freq(Hz),pow(dB/Hz)
10625.289916992188,-42.24626551774476
10625.962829589844,-42.15773166711663
10626.6357421875,-36.39724770696737
10627.308654785156,-29.136025731761414
10627.981567382812,-32.027906232738886
10628.654479980469,-35.49928964530548
10629.327392578125,-31.684410412742544
10630.000305175781,-41.48345860278567
10630.673217773438,-50.39462722864261
10631.346130371094,-30.833250066636722
10632.01904296875,-30.3298975705585
10632.691955566406,-38.98259489980927
10633.364868164062,-33.73409910334184
10634.037780761719,-32.37724219341167
10634.710693359375,-33.32273086203071
10635.383605957031,-42.24750474848762
10636.056518554688,-42.374496696707865
10636.729431152344,-52.544723116337686
10637.40234375,-45.723034788172114
10638.075256347656,-38.47414024939453
10638.748168945312,-33.04364535979727
10639.421081542969,-33.29534915184059
10640.093994140625,-36.30106551806392
10640.766906738281,-44.53879441163397
10641.439819335938,-59.44855653989471
10642.112731933594,-36.79533625105153
10642.78564453125,-34.56667863049761
10643.458557128906,-40.71781907097969
10644.131469726562,-47.64189947145961
10644.804382324219,-37.06901629302487
10645.477294921875,-33.12147170914186
10646.150207519531,-34.23439076302265
10646.823120117188,-36.210875366744645
10647.496032714844,-36.275031736512375
10648.1689453125,-30.088915913401895
10648.841857910156,-27.8873159206327
10649.514770507812,-27.138507958402705
10650.187683105469,-30.296418206980967
10650.860595703125,-35.60006111902137
10651.533508300781,-35.69315410993586
10652.206420898438,-36.66847186154369
10652.879333496094,-36.438281453386494
10653.55224609375,-32.567100639232144
10654.225158691406,-30.950654816601304
10654.898071289062,-29.218450819140823
10655.570983886719,-28.754357124709568
10656.243896484375,-30.583616877014833
10656.916809082031,-30.5242012786917
10657.589721679688,-27.462966202214027
10658.262634277344,-29.65663602972424
10658.935546875,-41.34552442776675
10659.608459472656,-38.53772476491067
10660.281372070312,-37.69600812667277
10660.954284667969,-37.60268810830994
10661.627197265625,-38.678682334224945
10662.300109863281,-34.20253858894338
10662.973022460938,-32.2775207254286
10663.645935058594,-38.77610582038833
10664.31884765625,-30.560694000549226
10664.991760253906,-31.613052476389004
10665.664672851562,-29.53573614007247
10666.337585449219,-38.59328966539182
10667.010498046875,-35.3904259154193
10667.683410644531,-37.15379588062997
10668.356323242188,-33.167983815925176
10669.029235839844,-44.454469939686014
10669.7021484375,-45.41609104430397
10670.375061035156,-29.68849462931944
10671.047973632812,-27.70626331098984
10671.720886230469,-32.93826111217241
10672.393798828125,-27.491015475012496
10673.066711425781,-27.80601125307922
10673.739624023438,-31.22436682160462
10674.412536621094,-41.043105244183266
10675.08544921875,-38.5933474705037
10675.758361816406,-28.220779624353245
10676.431274414062,-27.308047778082333
10677.104187011719,-34.709719073693016
10677.777099609375,-57.193009200396205
10678.450012207031,-45.89145074842041
10679.122924804688,-50.80490048284973
10679.795837402344,-39.57921515641908
10680.46875,-34.7955673517436
10681.141662597656,-32.156260857646785
10681.814575195312,-36.168860304548
10682.487487792969,-32.99948615253982
10683.160400390625,-34.37775534289052
10683.833312988281,-30.01772342066896
10684.506225585938,-29.47866435255694
10685.179138183594,-42.34640251587372
10685.85205078125,-38.613466150074615
10686.524963378906,-48.015798317753024
10687.197875976562,-37.19812347840133
10687.870788574219,-33.83513672285331
10688.543701171875,-34.5704332102913
10689.216613769531,-32.82705507659373
10689.889526367188,-29.099599714076234
10690.562438964844,-28.973407647999952
10691.2353515625,-36.07175824863341
10691.908264160156,-29.22517080652986
10692.581176757812,-29.220606401947705
10693.254089355469,-35.56206294753046
10693.927001953125,-48.424438109882715
10694.599914550781,-49.02032560611318
10695.272827148438,-36.887797830118785
10695.945739746094,-29.933013126216505
10696.61865234375,-30.78643610169193
10697.291564941406,-31.801202892303966
10697.964477539062,-30.902762147242385
10698.637390136719,-36.02833249941527
10699.310302734375,-37.9120830467044
10699.983215332031,-45.93591128561539
10700.656127929688,-48.961288085578126
10701.329040527344,-43.54899764494377
10702.001953125,-42.803703915923094
10702.674865722656,-33.55967314089023
10703.347778320312,-36.59318893730336
10704.020690917969,-34.82543911231708
10704.693603515625,-30.642910294443087
10705.366516113281,-28.276566853595906
10706.039428710938,-26.626880038759726
10706.712341308594,-33.86210751911614
10707.38525390625,-37.02531935490357
10708.058166503906,-37.200877034788775
10708.731079101562,-33.067731371390956
10709.403991699219,-30.396491087845217
10710.076904296875,-32.72019107258178
10710.749816894531,-31.686767952185583
10711.422729492188,-28.201401671468282
10712.095642089844,-31.537287393798653
10712.7685546875,-40.83015689241124
10713.441467285156,-36.54315322813696
10714.114379882812,-27.575927944195918
10714.787292480469,-30.246033927394794
10715.460205078125,-45.94701362956102
10716.133117675781,-43.84473068690734
10716.806030273438,-29.16471592137931
10717.478942871094,-29.457708395852947
10718.15185546875,-46.147314546306355
10718.824768066406,-33.87225171236174
10719.497680664062,-28.120164178041943
10720.170593261719,-31.27581117156536
10720.843505859375,-38.13266658799317
10721.516418457031,-34.58063170200091
10722.189331054688,-33.10130662643338
10722.862243652344,-38.83505424197181
10723.53515625,-37.41690743670365
10724.208068847656,-33.19345617384579
10724.880981445312,-30.786035663057007
10725.553894042969,-31.365529593809626
10726.226806640625,-33.97858482861882
10726.899719238281,-37.226900432255896
10727.572631835938,-29.242164962353506
10728.245544433594,-29.253419622909725
10728.91845703125,-37.35698968126183
10729.591369628906,-31.809351245168315
10730.264282226562,-28.41496530225136
10730.937194824219,-30.48722156053824
10731.610107421875,-35.17022676742438
10732.283020019531,-31.134664290455383
10732.955932617188,-35.90434021257822
10733.628845214844,-40.80518184529245
10734.3017578125,-39.86763729354832
10734.974670410156,-36.89869345236728
10735.647583007812,-32.771926250384126
10736.320495605469,-32.730898383349476
10736.993408203125,-34.54203365789378
10737.666320800781,-34.60298339461945
10738.339233398438,-27.94860463541997
10739.012145996094,-29.53701514585639
10739.68505859375,-36.45566966833883
10740.357971191406,-30.153593165742052
10741.030883789062,-34.681130406656955
10741.703796386719,-33.052007852884884
10742.376708984375,-36.1108266426776
10743.049621582031,-34.52209434981219
10743.722534179688,-30.843285523383805
10744.395446777344,-31.52681037577967
10745.068359375,-40.505545816129015
10745.741271972656,-33.30111105851705
10746.414184570312,-33.3535693943955
10747.087097167969,-32.8856715831618
10747.760009765625,-32.36624236020449
10748.432922363281,-30.52828513245109
10749.105834960938,-32.743352674798224
10749.778747558594,-41.33838447987622
10750.45166015625,-36.48042617167283
10751.124572753906,-50.23545891466504
10751.797485351562,-47.25399978164611
10752.470397949219,-33.63605228103762
10753.143310546875,-32.24174864456386
10753.816223144531,-54.97995772949185
10754.489135742188,-33.46273739467548
10755.162048339844,-30.84758404848097
10755.8349609375,-31.687308007478773
10756.507873535156,-30.741773903434417
10757.180786132812,-36.05176760726643
10757.853698730469,-41.788552336607765
10758.526611328125,-51.7562742273589
10759.199523925781,-34.40572510459523
10759.872436523438,-32.1887132314776
10760.545349121094,-32.93518936938289
10761.21826171875,-32.71447772790144
10761.891174316406,-41.339299799297095
10762.564086914062,-36.436688173292026
10763.236999511719,-35.52236664529132
10763.909912109375,-38.57397894133126
10764.582824707031,-34.745669998272845
10765.255737304688,-40.97273862424054
10765.928649902344,-39.38629065013873
10766.6015625,-36.76128483828231
10767.274475097656,-39.61450759755629
10767.947387695312,-36.015267733115394
10768.620300292969,-32.81845778289756
10769.293212890625,-54.90273005592493
10769.966125488281,-31.964936288282992
10770.639038085938,-35.59572086066255
10771.311950683594,-46.48589636126724
10771.98486328125,-42.4156470678226
10772.657775878906,-35.87375187524515
10773.330688476562,-38.887369355509
10774.003601074219,-32.59905768988059
10774.676513671875,-27.698515390610797
10775.349426269531,-30.82900539217559
10776.022338867188,-38.300154912283865
10776.695251464844,-31.51713175227914
10777.3681640625,-31.11904541605376
10778.041076660156,-40.58657332383603
10778.713989257812,-38.8629840749246
10779.386901855469,-45.61300573211793
10780.059814453125,-35.1279868454943
10780.732727050781,-32.216806991720695
10781.405639648438,-33.302455340243895
10782.078552246094,-33.08313774745619
10782.75146484375,-35.301619825988794
10783.424377441406,-47.81568856164718
10784.097290039062,-34.21201114522162
10784.770202636719,-32.44957640947524
10785.443115234375,-35.20646789924647
10786.116027832031,-33.257135623682316
10786.788940429688,-34.19680034884606
10787.461853027344,-41.91216651325163
10788.134765625,-32.21778604347801
10788.807678222656,-36.42411334997399
10789.480590820312,-35.73987331305386
10790.153503417969,-41.367664475001774
10790.826416015625,-33.20840384015102
10791.499328613281,-28.874238804420465
10792.172241210938,-30.559320511636482
10792.845153808594,-42.64151865852047
10793.51806640625,-34.81493562378627
10794.190979003906,-38.350364864540566
10794.863891601562,-37.41592513740602
10795.536804199219,-44.49253851388697
10796.209716796875,-45.52352129478764
10796.882629394531,-35.74525527821584
10797.555541992188,-39.2616387544047
10798.228454589844,-36.272974591042
10798.9013671875,-33.626784995319085
10799.574279785156,-36.37379431879865
10800.247192382812,-31.60946473327855
10800.920104980469,-35.40106627062032
10801.593017578125,-28.464517782733264
10802.265930175781,-32.31042299039812
10802.938842773438,-36.89644204854
10803.611755371094,-33.857219504702236
10804.28466796875,-40.471170247310404
10804.957580566406,-34.93997974982676
10805.630493164062,-35.72199572282563
10806.303405761719,-38.581492643489895
10806.976318359375,-42.416160631835744
10807.649230957031,-55.57943792098823
10808.322143554688,-48.10745698428352
10808.995056152344,-39.760647031351525
10809.66796875,-37.1527861630222
10810.340881347656,-35.88412287719898
10811.013793945312,-41.452656286428855
10811.686706542969,-35.41569285757837
10812.359619140625,-36.26871555465573
10813.032531738281,-44.498808054294805
10813.705444335938,-46.31555353397075
10814.378356933594,-42.578899015686076
10815.05126953125,-33.09942161575239
10815.724182128906,-30.753642495167544
10816.397094726562,-35.423267954514756
10817.070007324219,-37.813641659624274
10817.742919921875,-49.578766216988946
10818.415832519531,-32.1758422793622
10819.088745117188,-31.79309971761803
10819.761657714844,-28.917428690331796
10820.4345703125,-35.58615775888634
10821.107482910156,-31.458201714498948
10821.780395507812,-30.292210945224078
10822.453308105469,-42.15787254429969
10823.126220703125,-35.14833671448283
10823.799133300781,-34.088504147048944
10824.472045898438,-44.95173822407367
10825.144958496094,-32.03099977637298
10825.81787109375,-33.45938196360795
10826.490783691406,-28.198100130024848
10827.163696289062,-30.533708130986362
10827.836608886719,-41.41518498732107
10828.509521484375,-39.73935010345343
10829.182434082031,-30.986239099503806
10829.855346679688,-30.696761917830464
10830.528259277344,-35.91277606419959
10831.201171875,-40.7774580406457
10831.874084472656,-48.01309820462279
10832.546997070312,-38.13473986506422
10833.219909667969,-32.502970456234706
10833.892822265625,-39.2173237625861
10834.565734863281,-55.04601408767918
10835.238647460938,-33.7212193651431
10835.911560058594,-28.726750835705207
10836.58447265625,-36.559037286453545
10837.257385253906,-35.42633232010747
10837.930297851562,-37.80555847492248
10838.603210449219,-31.88094599025557
10839.276123046875,-29.167782179310883
10839.949035644531,-35.873966645709835
10840.621948242188,-43.155293724857664
10841.294860839844,-37.09870641749739
10841.9677734375,-37.93871353903661
10842.640686035156,-32.62487198340905
10843.313598632812,-33.764502173056144
10843.986511230469,-41.4001051444926
10844.659423828125,-32.22333692211759
10845.332336425781,-41.40916950686886
10846.005249023438,-30.664235616722948
10846.678161621094,-32.626356204844804
10847.35107421875,-48.37710141770374
10848.023986816406,-43.16301045606002
10848.696899414062,-41.37158579690899
10849.369812011719,-34.59820689565087
10850.042724609375,-31.786213413311657
10850.715637207031,-32.14230296291267
10851.388549804688,-34.81677905364713
10852.061462402344,-34.628921453488445
10852.734375,-35.043547932342605
10853.407287597656,-32.891429016601776
10854.080200195312,-31.739387603919624
10854.753112792969,-34.80983604928376
10855.426025390625,-36.838594311087974
10856.098937988281,-33.48324984765516
10856.771850585938,-38.7879174397431
10857.444763183594,-35.776491365492305
10858.11767578125,-33.35947384834574
10858.790588378906,-33.224304769856595
10859.463500976562,-31.536310212849617
10860.136413574219,-37.10396375474799
10860.809326171875,-29.698365898651595
10861.482238769531,-28.593569566368885
10862.155151367188,-37.6657323895948
10862.828063964844,-34.532607194301065
10863.5009765625,-43.76067973114562
10864.173889160156,-38.16585815965534
10864.846801757812,-40.76708028038504
10865.519714355469,-44.30723288439859
10866.192626953125,-39.89112098812066
10866.865539550781,-46.25648275583603
10867.538452148438,-33.88218744495053
10868.211364746094,-32.33153612359958
10868.88427734375,-41.97585367663122
10869.557189941406,-46.44830843188075
10870.230102539062,-33.07987011923665
10870.903015136719,-30.377794891041567
10871.575927734375,-31.723597237300254
10872.248840332031,-30.597671055868453
10872.921752929688,-29.320760521367117
10873.594665527344,-33.75681449178315
10874.267578125,-31.555225528597678
10874.940490722656,-35.55316506985121
10875.613403320312,-30.692557144952882
10876.286315917969,-31.10265650289413
10876.959228515625,-33.979346558109015
10877.632141113281,-37.85588236385419
10878.305053710938,-34.21747349012285
10878.977966308594,-32.89937242552284
10879.65087890625,-41.698211427870895
10880.323791503906,-48.685915304274246
10880.996704101562,-38.264835317023994
10881.669616699219,-47.2373184003695
10882.342529296875,-37.23798295656041
10883.015441894531,-34.072379032936404
10883.688354492188,-31.188938626467248
10884.361267089844,-28.70333075531657
10885.0341796875,-30.06967056489815
10885.707092285156,-37.473294289647335
10886.380004882812,-39.160100583672204
10887.052917480469,-31.403242661202285
10887.725830078125,-36.877404333926954
10888.398742675781,-35.66916296563992
10889.071655273438,-45.090445660128466
10889.744567871094,-29.546171333170893
10890.41748046875,-32.28716904190784
10891.090393066406,-36.0622178709091
10891.763305664062,-31.007165067431046
10892.436218261719,-27.951872993064377
10893.109130859375,-37.02485657507977
10893.782043457031,-33.02798480188276
10894.454956054688,-49.29546646320385
10895.127868652344,-29.324815702735062
10895.80078125,-32.793759043626935
10896.473693847656,-35.70335820657614
10897.146606445312,-33.216493084539934
10897.819519042969,-37.14848886899624
10898.492431640625,-36.954417169816935
10899.165344238281,-38.67778475831865
10899.838256835938,-46.605471854158296
10900.511169433594,-40.88415561777592
10901.18408203125,-36.76539954438523
10901.856994628906,-36.065051375294374
10902.529907226562,-46.27263948713189
10903.202819824219,-32.66869839521788
10903.875732421875,-34.222143984464076
10904.548645019531,-42.270964314993535
10905.221557617188,-34.29478260359406
10905.894470214844,-35.51791565646115
10906.5673828125,-39.618180232522754
10907.240295410156,-35.69747501750504
10907.913208007812,-39.79050725483302
10908.586120605469,-38.221040227736516
10909.259033203125,-47.09937638371373
10909.931945800781,-38.45124029288839
10910.604858398438,-35.83574484299213
10911.277770996094,-48.09024157366916
10911.95068359375,-39.65528476416554
10912.623596191406,-40.133017830611166
10913.296508789062,-37.21683026911268
10913.969421386719,-34.677257613073905
10914.642333984375,-38.52018950116537
10915.315246582031,-34.49966260929684
10915.988159179688,-36.21501096426996
10916.661071777344,-37.932424926066744
10917.333984375,-32.2213512484714
10918.006896972656,-34.17402276563867
10918.679809570312,-34.989428721807386
10919.352722167969,-31.448094270942867
10920.025634765625,-31.863008875381812
10920.698547363281,-40.95769024837331
10921.371459960938,-30.646531965229244
10922.044372558594,-29.680948468797673
10922.71728515625,-34.19107386294782
10923.390197753906,-29.948939020321994
10924.063110351562,-31.322491070583393
10924.736022949219,-39.28069823598624
10925.408935546875,-34.69052799869778
10926.081848144531,-34.11843274164424
10926.754760742188,-34.523942138773094
10927.427673339844,-40.301954644215165
10928.1005859375,-42.217242958463565
10928.773498535156,-37.7723334034034
10929.446411132812,-33.683512384858304
10930.119323730469,-36.38552107909645
10930.792236328125,-38.53634617055344
10931.465148925781,-36.82921650102487
10932.138061523438,-39.05494622795257
10932.810974121094,-34.623067781717396
10933.48388671875,-33.24492128795032
10934.156799316406,-33.13076290702413
10934.829711914062,-39.726438421850396
10935.502624511719,-54.003539517879645
10936.175537109375,-39.70297489555236
10936.848449707031,-30.06319015890695
10937.521362304688,-26.390956797178326
10938.194274902344,-27.655313499812358
10938.8671875,-28.325305239140214
10939.540100097656,-34.50385122664036
10940.213012695312,-33.497457011845036
10940.885925292969,-34.60860834713475
10941.558837890625,-35.03808108641175
10942.231750488281,-35.45856744144615
10942.904663085938,-42.8504125150497
10943.577575683594,-39.81292238008465
10944.25048828125,-33.94646353421898
10944.923400878906,-34.509827162727035
10945.596313476562,-36.417819581376584
10946.269226074219,-44.40176612484474
10946.942138671875,-40.25976730519349
10947.615051269531,-39.241915419061215
10948.287963867188,-36.73009042300577
10948.960876464844,-30.393090111323843
10949.6337890625,-31.11669813075364
10950.306701660156,-31.032067011055556
10950.979614257812,-35.39057959627228
10951.652526855469,-37.69082844947051
10952.325439453125,-34.237633593765
10952.998352050781,-35.48781871504407
10953.671264648438,-34.06807046080363
10954.344177246094,-28.648842803607796
10955.01708984375,-29.894880959744082
10955.690002441406,-29.79205741546915
10956.362915039062,-29.27885599973567
10957.035827636719,-37.08444928748832
10957.708740234375,-35.58763725048542
10958.381652832031,-31.45157123845098
10959.054565429688,-35.02911113973683
10959.727478027344,-41.29799138303488
10960.400390625,-35.640136662133244
10961.073303222656,-33.78738052700727
10961.746215820312,-36.92735793718906
10962.419128417969,-34.366324414811196
10963.092041015625,-35.38925169470861
10963.764953613281,-43.45653444436579
10964.437866210938,-33.2414261786022
10965.110778808594,-30.067422363302597
10965.78369140625,-31.34849828410362
10966.456604003906,-37.33752768430784
10967.129516601562,-27.15111797480195
10967.802429199219,-28.65051808109738
10968.475341796875,-32.97393931091998
10969.148254394531,-33.354128030977215
10969.821166992188,-34.23867228341284
10970.494079589844,-42.01072444833137
10971.1669921875,-35.39922087552388
10971.839904785156,-31.79709408793761
10972.512817382812,-40.575228141289415
10973.185729980469,-34.63676754956954
10973.858642578125,-32.723714066340406
10974.531555175781,-35.23238864755687
10975.204467773438,-37.93230659422989
10975.877380371094,-37.81515657827957
10976.55029296875,-32.578061130752246
10977.223205566406,-39.5584155186451
10977.896118164062,-33.59456671323154
10978.569030761719,-32.21923358991189
10979.241943359375,-37.41339762238506
10979.914855957031,-34.49900983827049
10980.587768554688,-30.352276596069302
10981.260681152344,-39.28916719770579
10981.93359375,-37.81101714496616
10982.606506347656,-42.743928948486676
10983.279418945312,-42.35102397361032
10983.952331542969,-36.22695004514558
10984.625244140625,-32.99379995771482
10985.298156738281,-32.17865046079641
10985.971069335938,-29.526231502926766
10986.643981933594,-30.875633843582534
10987.31689453125,-38.920765196055214
10987.989807128906,-34.54478521887538
10988.662719726562,-50.260812738968625
10989.335632324219,-27.43471114333409
10990.008544921875,-24.627460717248745
10990.681457519531,-29.20256306783097
10991.354370117188,-36.61011447810697
10992.027282714844,-34.54824857320996
10992.7001953125,-31.819946319078664
10993.373107910156,-39.4705558649556
10994.046020507812,-38.951622255593875
10994.718933105469,-40.93968425584091
10995.391845703125,-37.04484227467018
10996.064758300781,-32.1450265450749
10996.737670898438,-24.87904966527374
10997.410583496094,-27.897783752308
10998.08349609375,-39.774892920746126
10998.756408691406,-36.38266816607393
10999.429321289062,-31.091761025616968
11000.102233886719,-38.03151625559762
11000.775146484375,-25.754903855011506
11001.448059082031,-25.90981070555477
11002.120971679688,-30.13720745968247
11002.793884277344,-33.47350045648892
11003.466796875,-28.607245128069803
11004.139709472656,-27.72914560362622
11004.812622070312,-34.076128993288044
11005.485534667969,-36.34150658027325
11006.158447265625,-33.30886426289142
11006.831359863281,-39.31958084081806
11007.504272460938,-46.9659687290371
11008.177185058594,-49.156100885890915
11008.85009765625,-36.63119284449401
11009.523010253906,-36.616054677437646
11010.195922851562,-35.557818116973394
11010.868835449219,-33.36485358679493
11011.541748046875,-39.871007497600914
11012.214660644531,-37.273089453054034
11012.887573242188,-35.92017798646658
11013.560485839844,-36.74147309287547
11014.2333984375,-36.313274049740045
11014.906311035156,-43.21993186644828
11015.579223632812,-41.39374960808269
11016.252136230469,-34.17502553643312
11016.925048828125,-36.89132447689733
11017.597961425781,-48.30729686859152
11018.270874023438,-42.16646932886401
11018.943786621094,-35.273509083918746
11019.61669921875,-29.040935245764242
11020.289611816406,-33.824562584943294
11020.962524414062,-46.640192940884184
11021.635437011719,-41.27266528761102
11022.308349609375,-30.564896971204618
11022.981262207031,-33.06443074365323
11023.654174804688,-39.56412479815853
11024.327087402344,-38.510044831082375
11025,-33.228718178082936
11025.672912597656,-32.7016977616372
11026.345825195312,-37.34749919046682
11027.018737792969,-36.843923183445916
11027.691650390625,-41.382353166219055
11028.364562988281,-34.92596436080476
11029.037475585938,-30.152252655632978
11029.710388183594,-34.35820720936051
11030.38330078125,-36.56750364783397
11031.056213378906,-33.08847657696751
11031.729125976562,-34.32517683878516
11032.402038574219,-33.83811899241386
11033.074951171875,-32.4244332928255
11033.747863769531,-36.411598479748434
11034.420776367188,-31.89495516791112
11035.093688964844,-28.64559534211001
11035.7666015625,-36.62917264191623
11036.439514160156,-40.24612190408226
11037.112426757812,-39.34625184142249
11037.785339355469,-47.30948183287275
11038.458251953125,-33.92669758935427
11039.131164550781,-33.350206110548804
11039.804077148438,-30.783529720070927
11040.476989746094,-30.175675629079734
11041.14990234375,-37.09513812678014
11041.822814941406,-39.69661761810843
11042.495727539062,-30.046220789951896
11043.168640136719,-30.001805989430146
11043.841552734375,-41.069695010887315
11044.514465332031,-29.908328805546734
11045.187377929688,-37.88757551664676
11045.860290527344,-36.241415154418235
11046.533203125,-41.75165520627411
11047.206115722656,-39.2548496041083
11047.879028320312,-36.00785107676411
11048.551940917969,-45.10575493644325
11049.224853515625,-36.15628633387967
11049.897766113281,-32.05386366916135
11050.570678710938,-35.122754904519475
11051.243591308594,-43.96148854108381
11051.91650390625,-35.23414353314314
11052.589416503906,-28.73760889346759
11053.262329101562,-31.121309240556513
11053.935241699219,-44.970596777672114
11054.608154296875,-38.18597275644622
11055.281066894531,-43.004814627474616
11055.953979492188,-37.39579890347172
11056.626892089844,-30.03216822961239
11057.2998046875,-35.752717993597244
11057.972717285156,-34.468136849382766
11058.645629882812,-47.28386733840193
11059.318542480469,-31.002357492433575
11059.991455078125,-38.14847331251147
11060.664367675781,-30.349378534544222
11061.337280273438,-28.719981497092796
11062.010192871094,-33.06192230539901
11062.68310546875,-37.00887761173928
11063.356018066406,-38.63372518887684
11064.028930664062,-39.943201908985074
11064.701843261719,-32.045945136113204
11065.374755859375,-28.632249429445945
11066.047668457031,-38.8584316013707
11066.720581054688,-36.01397034551094
11067.393493652344,-33.326844685099644
11068.06640625,-33.30135220812466
11068.739318847656,-38.36830493537565
11069.412231445312,-44.00446664991704
11070.085144042969,-40.589020497893465
11070.758056640625,-32.43658616553319
11071.430969238281,-36.170798646379026
11072.103881835938,-34.56001497715269
11072.776794433594,-38.433505966960354
11073.44970703125,-33.12570062681828
11074.122619628906,-31.69293914518341
11074.795532226562,-32.651920388947616
11075.468444824219,-30.60612384317419
11076.141357421875,-44.274386418728106
11076.814270019531,-33.485557239543596
11077.487182617188,-35.376848387784804
11078.160095214844,-35.43337888073062
11078.8330078125,-34.97480725161003
11079.505920410156,-38.69428992372227
11080.178833007812,-44.60668852566634
11080.851745605469,-35.05300850568412
11081.524658203125,-28.623315731699833
11082.197570800781,-28.07019501120028
11082.870483398438,-34.23214780568075
11083.543395996094,-44.55561279720235
11084.21630859375,-38.261743568843926
11084.889221191406,-35.71686070931986
11085.562133789062,-34.898724699600756
11086.235046386719,-35.156884848629474
11086.907958984375,-41.45704318522781
11087.580871582031,-33.41774524202353
11088.253784179688,-31.876517957585456
11088.926696777344,-39.35041571030603
11089.599609375,-40.52522706009551
11090.272521972656,-31.737714182907318
11090.945434570312,-30.21775962893254
11091.618347167969,-31.947471651177885
11092.291259765625,-34.212545794513055
11092.964172363281,-29.64629613216576
11093.637084960938,-28.468080220851057
11094.309997558594,-32.45954684993896
11094.98291015625,-38.45069041747821
11095.655822753906,-45.29049514099511
11096.328735351562,-53.134661943344426
11097.001647949219,-45.70876910182223
11097.674560546875,-42.78885246862614
11098.347473144531,-37.712448850667755
11099.020385742188,-32.25165313483268
11099.693298339844,-38.88750662981686
11100.3662109375,-33.132296450384935
11101.039123535156,-28.098940500612084
11101.712036132812,-30.86241379117762
11102.384948730469,-34.42263827553691
11103.057861328125,-39.43228185216413
11103.730773925781,-35.70553861021618
11104.403686523438,-32.96351527871957
11105.076599121094,-34.43696640206372
11105.74951171875,-35.96373991188991
11106.422424316406,-36.342729964497316
11107.095336914062,-31.7173709262988
11107.768249511719,-40.603979277362434
11108.441162109375,-29.25218595621656
11109.114074707031,-37.95920660727167
11109.786987304688,-29.86077076643049
11110.459899902344,-30.331411060996363
11111.1328125,-50.46446922958479
11111.805725097656,-36.21510891822167
11112.478637695312,-36.59155655060813
11113.151550292969,-40.76878755965084
11113.824462890625,-36.38252291059058
11114.497375488281,-38.02830974189923
11115.170288085938,-57.51773152740924
11115.843200683594,-42.03487096706482
11116.51611328125,-35.238827719503135
11117.189025878906,-30.52805193377241
11117.861938476562,-32.49666705577993
11118.534851074219,-41.164208828535024
11119.207763671875,-41.75250827632382
11119.880676269531,-38.425245865984444
11120.553588867188,-42.62726654040249
11121.226501464844,-44.519582247646625
11121.8994140625,-33.35033102449765
11122.572326660156,-30.769212056236576
11123.245239257812,-45.288820898069886
11123.918151855469,-26.530202773366348
11124.591064453125,-28.227199850074282
11125.263977050781,-31.011121774204398
11125.936889648438,-26.294384996718243
11126.609802246094,-36.82025435692589
11127.28271484375,-35.213230333322656
11127.955627441406,-35.23653599920023
11128.628540039062,-32.34241402436141
11129.301452636719,-34.49984626005253
11129.974365234375,-33.6916761038388
11130.647277832031,-35.088938695972715
11131.320190429688,-33.3145325084775
11131.993103027344,-29.29308118224478
11132.666015625,-30.23699452650702
11133.338928222656,-40.916671904148046
11134.011840820312,-51.21958677815336
11134.684753417969,-40.4562987380607
11135.357666015625,-39.250280704413456
11136.030578613281,-43.08681594414408
11136.703491210938,-40.80312980293169
11137.376403808594,-41.821567866407264
11138.04931640625,-40.22469069688672
11138.722229003906,-37.38761360948572
11139.395141601562,-40.5948956869866
11140.068054199219,-38.0279520211791
11140.740966796875,-37.05947834549187
11141.413879394531,-42.3239760101906
11142.086791992188,-36.18755359696581
11142.759704589844,-43.30103148020277
11143.4326171875,-34.814086987524405
11144.105529785156,-33.80202339100655
11144.778442382812,-39.52635447528576
11145.451354980469,-37.18472333000201
11146.124267578125,-32.14996135158549
11146.797180175781,-31.465638080055456
11147.470092773438,-31.368942247070514
11148.143005371094,-34.25659864205993
11148.81591796875,-47.73919987726912
11149.488830566406,-49.87040285312531
11150.161743164062,-35.32654248415661
11150.834655761719,-31.236082081596233
11151.507568359375,-34.454410164533236
11152.180480957031,-30.771200149147518
11152.853393554688,-28.960762181282465
11153.526306152344,-29.5259671478515
11154.19921875,-33.24458935779257
11154.872131347656,-35.31123183501958
11155.545043945312,-33.547151987447094
11156.217956542969,-40.14624751283141
11156.890869140625,-33.94881212279876
11157.563781738281,-44.659122983762
11158.236694335938,-51.66650745567477
11158.909606933594,-35.780690575079554
11159.58251953125,-30.00483086791259
11160.255432128906,-32.497791787615725
11160.928344726562,-38.3414920759283
11161.601257324219,-33.361665233315954
11162.274169921875,-32.88929524618606
11162.947082519531,-33.235223039110174
11163.619995117188,-46.212294879474705
11164.292907714844,-30.918491174405265
11164.9658203125,-27.70276997243166
11165.638732910156,-37.76134597719172
11166.311645507812,-34.20096150595087
11166.984558105469,-42.017676233797836
11167.657470703125,-31.298702303115867
11168.330383300781,-28.65122380402772
11169.003295898438,-30.518978796630236
11169.676208496094,-33.1772105478291
11170.34912109375,-43.09282209731133
11171.022033691406,-38.65930520548755
11171.694946289062,-32.44776239590627
11172.367858886719,-39.46075863518957
11173.040771484375,-37.319672893106215
11173.713684082031,-36.54003248325231
11174.386596679688,-41.30487980773135
11175.059509277344,-41.59884355964721
11175.732421875,-29.70318216398458
11176.405334472656,-30.660926572540625
11177.078247070312,-36.827675506036954
11177.751159667969,-29.030065957193862
11178.424072265625,-32.76970132817398
11179.096984863281,-42.922961921190115
