freq(Hz),pow(dB/Hz)
8061.492919921875,-11.651518677831007
8062.165832519531,-9.572809490850704
8062.8387451171875,-8.792747854457744
8063.511657714844,-9.286202185777425
8064.1845703125,-10.386716373559652
8064.857482910156,-13.497658137013618
8065.5303955078125,-16.923082645178404
8066.203308105469,-14.643854658371842
8066.876220703125,-10.485855659976384
8067.549133300781,-7.463748462253779
8068.2220458984375,-5.412416864496894
8068.894958496094,-4.285104932955709
8069.56787109375,-3.7407179927552314
8070.240783691406,-4.097700578365154
8070.9136962890625,-5.266827200219762
8071.586608886719,-6.635418717109177
8072.259521484375,-9.363017524698416
8072.932434082031,-13.691808081295582
8073.6053466796875,-17.0621614731085
8074.278259277344,-18.251845611820478
8074.951171875,-17.047347129839345
8075.624084472656,-15.568810826769228
8076.2969970703125,-16.27029731313065
8076.969909667969,-21.32083507791659
8077.642822265625,-18.496070147920133
8078.315734863281,-19.587060057057133
8078.9886474609375,-19.55873221405026
8079.661560058594,-15.304642342081609
8080.33447265625,-14.018778836014253
8081.007385253906,-14.470865164144938
8081.6802978515625,-14.465834765954646
8082.353210449219,-14.630542463101188
8083.026123046875,-20.366402674658858
8083.699035644531,-17.92801035516001
8084.3719482421875,-17.33978259930324
8085.044860839844,-16.260537746434846
8085.7177734375,-15.16982655293926
8086.390686035156,-19.26419295934822
8087.0635986328125,-18.655927150016574
8087.736511230469,-19.787538359025987
8088.409423828125,-21.456929208756733
8089.082336425781,-22.298322434836763
8089.7552490234375,-32.09200665803596
8090.428161621094,-26.49915621798919
8091.10107421875,-33.72119956549778
8091.773986816406,-25.234383973190685
8092.4468994140625,-25.342151825331598
8093.119812011719,-21.11868447575737
8093.792724609375,-19.45369232639116
8094.465637207031,-22.092745357870914
8095.1385498046875,-19.161707982736004
8095.811462402344,-23.512175859157804
8096.484375,-19.55792815868808
8097.157287597656,-16.651348966780198
8097.8302001953125,-21.174485523359287
8098.503112792969,-27.219971138834925
8099.176025390625,-31.209584259869757
8099.848937988281,-33.83405937614988
8100.5218505859375,-28.327251108991224
8101.194763183594,-21.819137849819562
8101.86767578125,-20.667971924702904
8102.540588378906,-22.914771886132257
8103.2135009765625,-19.990851352559844
8103.886413574219,-20.61698745298758
8104.559326171875,-23.15998848357266
8105.232238769531,-23.41701976131585
8105.9051513671875,-23.976173972749564
8106.578063964844,-21.75557230044147
8107.2509765625,-20.244395863119262
8107.923889160156,-22.693234197437132
8108.5968017578125,-24.11168844093244
8109.269714355469,-23.560601028271275
8109.942626953125,-26.229432372104498
8110.615539550781,-28.366139036480547
8111.2884521484375,-25.19111906314164
8111.961364746094,-21.5228044017377
8112.63427734375,-19.33295290464789
8113.307189941406,-18.222161496944103
8113.9801025390625,-16.636194552792052
8114.653015136719,-15.360250568918566
8115.325927734375,-15.820950694683374
8115.998840332031,-17.20128664550758
8116.6717529296875,-17.317493838727334
8117.344665527344,-18.168261440134273
8118.017578125,-21.868991992487597
8118.690490722656,-23.36377302555853
8119.3634033203125,-23.571591108404903
8120.036315917969,-30.607846456196555
8120.709228515625,-35.511296626562
8121.382141113281,-29.76008040875382
8122.0550537109375,-37.627018418209744
8122.727966308594,-26.594571234626507
8123.40087890625,-20.557428463313943
8124.073791503906,-20.00346283721379
8124.7467041015625,-23.946365423211518
8125.419616699219,-22.391463356662275
8126.092529296875,-19.807635318386872
8126.765441894531,-20.008210707223117
8127.4383544921875,-20.299849878911186
8128.111267089844,-19.16740979896739
8128.7841796875,-17.87198430512258
8129.457092285156,-16.965508216952145
8130.1300048828125,-15.337187001709719
8130.802917480469,-14.703368408384305
8131.475830078125,-15.031819472117094
8132.148742675781,-16.799574534882233
8132.8216552734375,-21.52147540047578
8133.494567871094,-21.767285039760065
8134.16748046875,-23.62128952350776
8134.840393066406,-32.10052873302922
8135.5133056640625,-24.179395317439383
8136.186218261719,-19.824029907265704
8136.859130859375,-20.49337404089611
8137.532043457031,-21.505040921714684
8138.2049560546875,-17.82209566013699
8138.877868652344,-17.944167216253973
8139.55078125,-18.639354697548114
8140.223693847656,-23.11143530547006
8140.8966064453125,-25.113438736455183
8141.569519042969,-19.883109860534034
8142.242431640625,-15.612630504749845
8142.915344238281,-12.651072463830346
8143.5882568359375,-11.467922135376796
8144.261169433594,-10.407636820853499
8144.93408203125,-10.714341583663664
8145.606994628906,-12.772391757504241
8146.2799072265625,-14.163716721793591
8146.952819824219,-18.12746051919917
8147.625732421875,-23.80674629691361
8148.298645019531,-17.626124853439755
8148.9715576171875,-14.351751795639549
8149.644470214844,-11.251626920639893
8150.3173828125,-10.770662547765408
8150.990295410156,-11.161807154351017
8151.6632080078125,-10.656870318106309
8152.336120605469,-12.048431313831689
8153.009033203125,-14.477204927519072
8153.681945800781,-15.44229659837612
8154.3548583984375,-18.290625328019892
8155.027770996094,-17.692010571216322
8155.70068359375,-16.62258447189825
8156.373596191406,-17.79663008502139
8157.0465087890625,-15.925017239912908
8157.719421386719,-17.563990655907375
8158.392333984375,-19.019984847551097
8159.065246582031,-19.20304341066782
8159.7381591796875,-26.23353347902542
8160.411071777344,-27.209030365264457
8161.083984375,-23.675948784366906
8161.756896972656,-18.336056877185115
8162.4298095703125,-20.51642989369817
8163.102722167969,-23.77255691471362
8163.775634765625,-23.100245762084878
8164.448547363281,-25.845843307392773
8165.1214599609375,-23.773319934389253
8165.794372558594,-20.76366240014256
8166.46728515625,-22.8249253702137
8167.140197753906,-19.59512967674405
8167.8131103515625,-17.446416279038495
8168.486022949219,-18.32568731218032
8169.158935546875,-18.870774200216392
8169.831848144531,-21.010491416968627
8170.5047607421875,-20.733946327320094
8171.177673339844,-19.786587078448807
8171.8505859375,-17.6896941453596
8172.523498535156,-17.617701018594783
8173.1964111328125,-19.83281706716938
8173.869323730469,-20.685246121249598
8174.542236328125,-23.369096105866305
8175.215148925781,-31.19560817078755
8175.8880615234375,-25.77805578459847
8176.560974121094,-21.771959995852495
8177.23388671875,-26.407417838831478
8177.906799316406,-25.48649357601309
8178.5797119140625,-28.680839520338438
8179.252624511719,-29.80002672852826
8179.925537109375,-26.839238919365425
8180.598449707031,-37.289688815487104
8181.2713623046875,-25.928121990361465
8181.944274902344,-34.05187099753847
8182.6171875,-25.99010226168091
8183.290100097656,-27.852990638074495
8183.9630126953125,-27.774883278858923
8184.635925292969,-22.062057905912056
8185.308837890625,-31.031618778469806
8185.981750488281,-39.52191854990553
8186.6546630859375,-28.887590656038327
8187.327575683594,-20.483807709617146
8188.00048828125,-19.168367153946033
8188.673400878906,-19.688652423673627
8189.3463134765625,-23.732804564483928
8190.019226074219,-29.18849478440353
8190.692138671875,-25.672015514952818
8191.365051269531,-22.184781071594042
8192.037963867188,-22.014585323304956
8192.710876464844,-21.46366270637248
8193.3837890625,-20.836414999881967
8194.056701660156,-21.16438216818431
8194.729614257812,-25.43671346518594
8195.402526855469,-24.797336229169954
8196.075439453125,-19.074770858372283
8196.748352050781,-18.997117316730044
8197.421264648438,-17.73203732654961
8198.094177246094,-16.569421514093804
8198.76708984375,-18.423900112923242
8199.440002441406,-21.194465550017675
8200.112915039062,-21.253348984798098
8200.785827636719,-18.980005861446877
8201.458740234375,-19.939325663132287
8202.131652832031,-21.45007319210402
8202.804565429688,-17.514132508842145
8203.477478027344,-17.422045305326836
8204.150390625,-19.858183014900984
8204.823303222656,-23.31854080578228
8205.496215820312,-25.89320226162033
8206.169128417969,-22.010844877127717
8206.842041015625,-18.71874758206111
8207.514953613281,-15.336878143676403
8208.187866210938,-14.75774668545213
8208.860778808594,-12.973392269857031
8209.53369140625,-11.862659237637533
8210.206604003906,-12.713774101535822
8210.879516601562,-15.588432468938722
8211.552429199219,-19.065291629670234
8212.225341796875,-18.752317882455532
8212.898254394531,-22.63611622347987
8213.571166992188,-27.287814883153608
8214.244079589844,-44.81645438983962
8214.9169921875,-20.94030861775957
8215.589904785156,-19.122817923694164
8216.262817382812,-17.299065866230947
8216.935729980469,-16.198845066868124
8217.608642578125,-22.59562748252858
8218.281555175781,-24.02223477447439
8218.954467773438,-25.839855598571084
8219.627380371094,-32.622869986350125
8220.30029296875,-30.978903105661256
8220.973205566406,-28.235196004316045
8221.646118164062,-32.28270811273202
8222.319030761719,-21.75909266474209
8222.991943359375,-23.388752022954684
8223.664855957031,-21.739438694881414
8224.337768554688,-16.81150281787312
8225.010681152344,-16.15790617173448
8225.68359375,-15.938151286346159
8226.356506347656,-16.3100013742971
8227.029418945312,-15.999760928785513
8227.702331542969,-16.392825401095575
8228.375244140625,-21.265930640680317
8229.048156738281,-19.598233323220896
8229.721069335938,-19.03290653725509
8230.393981933594,-26.520872314966134
8231.06689453125,-27.68045022034871
8231.739807128906,-25.079892980580645
8232.412719726562,-27.304110857827332
8233.085632324219,-32.23465390139876
8233.758544921875,-22.22802599470961
8234.431457519531,-19.160520311642347
8235.104370117188,-16.722561655540304
8235.777282714844,-18.179782475649347
8236.4501953125,-21.206755854936578
8237.123107910156,-17.382941968424603
8237.796020507812,-17.08226000193498
8238.468933105469,-20.11802298366014
8239.141845703125,-23.85677326099306
8239.814758300781,-26.340661107066204
8240.487670898438,-24.91893617494952
8241.160583496094,-21.586281951833758
8241.83349609375,-21.413316801763173
8242.506408691406,-22.62759229755806
8243.179321289062,-22.31549929750106
8243.852233886719,-25.49939794570752
8244.525146484375,-29.771243645087992
8245.198059082031,-20.7265829224238
8245.870971679688,-18.888514334968477
8246.543884277344,-20.051483553395776
8247.216796875,-19.029130293067304
8247.889709472656,-20.439384287307707
8248.562622070312,-26.185525002427138
8249.235534667969,-25.827217187993327
8249.908447265625,-19.68322393643926
8250.581359863281,-17.83059920194131
8251.254272460938,-16.724801785573067
8251.927185058594,-14.001486839824706
8252.60009765625,-14.109993213136798
8253.273010253906,-16.399705400245775
8253.945922851562,-16.549153143717504
8254.618835449219,-16.032168779874077
8255.291748046875,-15.65507481410457
8255.964660644531,-13.62736563219367
8256.637573242188,-12.530457136094796
8257.310485839844,-13.109831196878908
8257.9833984375,-13.308793360961214
8258.656311035156,-12.778935677443123
8259.329223632812,-13.17880950682473
8260.002136230469,-15.13059520467623
8260.675048828125,-20.40179133782071
8261.347961425781,-25.594081028845885
8262.020874023438,-22.05598960463089
8262.693786621094,-21.40981346939502
8263.36669921875,-19.58623259467827
8264.039611816406,-16.409825862701517
8264.712524414062,-15.465755950543667
8265.385437011719,-17.100309325106554
8266.058349609375,-19.64203037306733
8266.731262207031,-22.412632259189095
8267.404174804688,-21.90204992813614
8268.077087402344,-27.71663197170316
8268.75,-28.43709933264345
8269.422912597656,-24.427079001078198
8270.095825195312,-26.967327483678147
8270.768737792969,-20.53417366626178
8271.441650390625,-21.261829560366774
8272.114562988281,-19.606214491928434
8272.787475585938,-20.23551870984769
8273.460388183594,-22.850379485213075
8274.13330078125,-24.288210790009018
8274.806213378906,-21.54587675935543
8275.479125976562,-15.657573344241886
8276.152038574219,-15.01256032078219
8276.824951171875,-14.898951445265451
8277.497863769531,-15.30997394237366
8278.170776367188,-17.938051928390063
8278.843688964844,-18.61978165918582
8279.5166015625,-17.511826522313964
8280.189514160156,-20.75570143989081
8280.862426757812,-17.17579627297498
8281.535339355469,-12.442851120566589
8282.208251953125,-12.738600586649273
8282.881164550781,-14.466788133978334
8283.554077148438,-13.25246634078381
8284.226989746094,-14.23235431576352
8284.89990234375,-19.006906252613234
8285.572814941406,-25.59594987194542
8286.245727539062,-32.506300122045744
8286.918640136719,-16.598810882218014
8287.591552734375,-11.066689871020003
8288.264465332031,-8.947681626068265
8288.937377929688,-8.91321381000192
8289.610290527344,-9.589134728564781
8290.283203125,-11.140997692685897
8290.956115722656,-14.15833337514917
8291.629028320312,-17.705848325241227
8292.301940917969,-25.789758548550644
8292.974853515625,-16.333888384941083
8293.647766113281,-13.070341963375764
8294.320678710938,-11.693329016568875
8294.993591308594,-11.168828854304309
8295.66650390625,-13.38090881662903
8296.339416503906,-15.10094754297614
8297.012329101562,-14.812001305305634
8297.685241699219,-16.916913928417518
8298.358154296875,-22.111896445327083
8299.031066894531,-21.17003061692135
8299.703979492188,-19.46677932919639
8300.376892089844,-21.340209925248132
8301.0498046875,-19.896438566497217
8301.722717285156,-13.504826996458156
8302.395629882812,-13.190520456327686
8303.068542480469,-18.07812785349337
8303.741455078125,-17.405955005057635
8304.414367675781,-18.2278601868632
8305.087280273438,-24.845302799962674
8305.760192871094,-25.396268118207715
8306.43310546875,-20.419620528390524
8307.106018066406,-18.938847755039294
8307.778930664062,-18.897888037800094
8308.451843261719,-16.363279184050153
8309.124755859375,-16.647598658896538
8309.797668457031,-19.675401810191364
8310.470581054688,-18.326582831993637
8311.143493652344,-17.61036522806829
8311.81640625,-21.080880792780224
8312.489318847656,-27.53433725856553
8313.162231445312,-29.171841423754667
8313.835144042969,-28.70881349872091
8314.508056640625,-27.549055169201967
8315.180969238281,-33.124099295415924
8315.853881835938,-32.0707755246731
8316.526794433594,-29.295422434380896
8317.19970703125,-28.435961130461195
8317.872619628906,-25.067035446880546
8318.545532226562,-28.081978530399553
8319.218444824219,-28.72618727414675
8319.891357421875,-28.545245145777372
8320.564270019531,-30.601522894022153
8321.237182617188,-26.414183343878328
8321.910095214844,-25.047817285993858
8322.5830078125,-26.493144148001043
8323.255920410156,-20.505106701250924
8323.928833007812,-18.43042466243736
8324.601745605469,-22.750673374261186
8325.274658203125,-23.309221085826984
8325.947570800781,-22.266389823384046
8326.620483398438,-25.75057626951355
8327.293395996094,-27.355366323404272
8327.96630859375,-23.93096329141809
8328.639221191406,-20.962410917603016
8329.312133789062,-17.060220444620704
8329.985046386719,-14.597346529681175
8330.657958984375,-15.617714820706926
8331.330871582031,-15.739421784818429
8332.003784179688,-16.61671043003402
8332.676696777344,-23.667866736477198
8333.349609375,-24.86853843889601
8334.022521972656,-45.74053468917651
8334.695434570312,-21.13643498638381
8335.368347167969,-18.99987067687632
8336.041259765625,-18.41918853225395
8336.714172363281,-16.948049912765846
8337.387084960938,-18.657851018630247
8338.059997558594,-20.833619997135187
8338.73291015625,-17.495554906462477
8339.405822753906,-16.650163686679612
8340.078735351562,-20.07044073843649
8340.751647949219,-21.187826714291074
8341.424560546875,-20.9207578282902
8342.097473144531,-20.294594202414366
8342.770385742188,-20.856617200588808
8343.443298339844,-21.55227414553743
8344.1162109375,-19.48282409727747
8344.789123535156,-19.40940246265406
8345.462036132812,-20.133941689192277
8346.134948730469,-20.477093210484814
8346.807861328125,-17.783227376352905
8347.480773925781,-14.9957733282785
8348.153686523438,-15.197986205329348
8348.826599121094,-15.761443370771673
8349.49951171875,-16.262010246028705
8350.172424316406,-17.87635586644425
8350.845336914062,-17.118603799668367
8351.518249511719,-15.815757957693076
8352.191162109375,-16.83724445788727
8352.864074707031,-18.411596597668247
8353.536987304688,-18.057588882312274
8354.209899902344,-18.20893780506818
8354.8828125,-16.155585718591343
8355.555725097656,-17.018444194266923
8356.228637695312,-23.524961229251318
8356.901550292969,-19.28227958294687
8357.574462890625,-19.426179141956634
8358.247375488281,-24.412406266914942
8358.920288085938,-30.412798263270318
8359.593200683594,-30.643193561599197
8360.26611328125,-23.14688425527304
8360.939025878906,-25.502457989726324
8361.611938476562,-31.4186664357208
8362.284851074219,-30.944988627481237
8362.957763671875,-41.43378852764307
8363.630676269531,-32.067180147696945
8364.303588867188,-26.28706789160498
8364.976501464844,-27.82993866087289
8365.6494140625,-48.27825406689466
8366.322326660156,-30.439421448119248
8366.995239257812,-24.587140860329736
8367.668151855469,-20.398580607078305
8368.341064453125,-20.387781801508474
8369.013977050781,-22.799110178896967
8369.686889648438,-22.652146196133828
8370.359802246094,-24.84155440044397
8371.03271484375,-30.41897056019023
8371.705627441406,-31.31227568924909
8372.378540039062,-28.09884024403363
8373.051452636719,-26.74656782588597
8373.724365234375,-25.92967995692886
8374.397277832031,-26.254306395495544
8375.070190429688,-25.922702733599415
8375.743103027344,-24.16596785011361
8376.416015625,-23.572262532359392
8377.088928222656,-26.870377792871906
8377.761840820312,-29.47406152422988
8378.434753417969,-26.958948408829993
8379.107666015625,-37.08176950264555
8379.780578613281,-32.11375059721498
8380.453491210938,-35.713557500361645
8381.126403808594,-30.352688598069566
8381.79931640625,-41.903104926712935
8382.472229003906,-39.66090220193529
8383.145141601562,-25.352639782352938
8383.818054199219,-25.027283218339427
8384.490966796875,-39.55793811021966
8385.163879394531,-26.343267863711084
8385.836791992188,-30.04600425634646
8386.509704589844,-34.74935599764746
8387.1826171875,-39.915228561774555
8387.855529785156,-28.12763887613166
8388.528442382812,-29.051809817983006
8389.201354980469,-29.585403537182764
8389.874267578125,-23.811793016846025
8390.547180175781,-29.7355452733767
8391.220092773438,-35.51500289659016
8391.893005371094,-28.271328479533835
8392.56591796875,-25.330785284380756
8393.238830566406,-30.82276056653496
8393.911743164062,-30.55360791167882
8394.584655761719,-26.70528874380389
8395.257568359375,-29.95289274565696
8395.930480957031,-36.93731154899336
8396.603393554688,-36.36322169541418
8397.276306152344,-31.521147702885383
8397.94921875,-27.26175542111924
8398.622131347656,-23.85437631426763
8399.295043945312,-22.90648288504545
8399.967956542969,-24.38448968464529
8400.640869140625,-27.07633396119393
8401.313781738281,-29.006062458629405
8401.986694335938,-31.686344348235362
8402.659606933594,-31.305930609608215
8403.33251953125,-24.28877880552253
8404.005432128906,-19.179452787088493
8404.678344726562,-16.51622427819283
8405.351257324219,-14.696441509225416
8406.024169921875,-14.51638150995478
8406.697082519531,-16.580327599259046
8407.369995117188,-16.798565351864106
8408.042907714844,-17.227373020222664
8408.7158203125,-20.951673266683052
8409.388732910156,-33.30414955999995
8410.061645507812,-22.082633458579387
8410.734558105469,-16.627956175370006
8411.407470703125,-15.002444292426118
8412.080383300781,-12.923478696922825
8412.753295898438,-12.440139837452179
8413.426208496094,-12.962926902300659
8414.09912109375,-12.298223195667157
8414.772033691406,-12.176047221171114
8415.444946289062,-12.963900925436484
8416.117858886719,-13.802074709820788
8416.790771484375,-15.946387824771373
8417.463684082031,-21.30442562240374
8418.136596679688,-34.520677036017254
8418.809509277344,-16.631669792556757
8419.482421875,-11.373784167920885
8420.155334472656,-8.496439136658333
8420.828247070312,-6.672477633257266
8421.501159667969,-6.376117029762707
8422.174072265625,-6.633813226673557
8422.846984863281,-7.445301785348548
8423.519897460938,-9.69294840980554
8424.192810058594,-11.345274832769334
8424.86572265625,-11.661211884741288
8425.538635253906,-13.307409408462297
8426.211547851562,-17.139041366841557
8426.884460449219,-24.803242754947714
8427.557373046875,-18.349745009849023
8428.230285644531,-12.336273344869578
8428.903198242188,-10.39030066951415
8429.576110839844,-8.827669100000568
8430.2490234375,-7.609445019821855
8430.921936035156,-7.497370504680394
8431.594848632812,-8.447393579095193
8432.267761230469,-10.129475541858085
8432.940673828125,-13.513441407780968
8433.613586425781,-21.837757774524725
8434.286499023438,-31.791295116291106
8434.959411621094,-21.742461211081448
8435.63232421875,-15.891119858291283
8436.305236816406,-15.762688758313049
8436.978149414062,-18.128454182864953
8437.651062011719,-16.278247721136314
8438.323974609375,-14.795539002858325
8438.996887207031,-16.113579128309162
8439.669799804688,-16.173740796810637
8440.342712402344,-15.881158062638443
8441.015625,-20.379310613991933
8441.688537597656,-30.887449877179268
8442.361450195312,-38.374557874105896
8443.034362792969,-24.06025227892405
8443.707275390625,-20.791186669499243
8444.380187988281,-18.24597372282409
8445.053100585938,-15.124673914489087
8445.726013183594,-16.825965164076123
8446.39892578125,-20.729412525802033
8447.071838378906,-17.590789601668767
8447.744750976562,-19.673004274767607
8448.417663574219,-28.853983521279698
8449.090576171875,-25.599889743272662
8449.763488769531,-22.909082362027352
8450.436401367188,-25.759648154732872
8451.109313964844,-29.27914464517228
8451.7822265625,-27.132679879255353
8452.455139160156,-29.87358194062715
8453.128051757812,-29.289438355200975
8453.800964355469,-26.428572090628517
8454.473876953125,-30.364784794788694
8455.146789550781,-29.335111957231913
8455.819702148438,-25.416021407118947
8456.492614746094,-28.11188863396625
8457.16552734375,-34.15300635499633
8457.838439941406,-33.435757889357276
8458.511352539062,-31.664240419439267
8459.184265136719,-28.135749456275548
8459.857177734375,-23.225017017900058
8460.530090332031,-23.869770481042437
8461.203002929688,-25.43285962881306
8461.875915527344,-21.515798279353724
8462.548828125,-20.49691381783317
8463.221740722656,-21.16444918070507
8463.894653320312,-20.291517991421358
8464.567565917969,-18.665205803722078
8465.240478515625,-18.56178064432231
8465.913391113281,-20.657641904559544
8466.586303710938,-21.020341805891665
8467.259216308594,-20.018674958893932
8467.93212890625,-26.065585285745826
8468.605041503906,-29.612079808279503
8469.277954101562,-21.58694913824364
8469.950866699219,-19.07909128802068
8470.623779296875,-16.976669346666252
8471.296691894531,-16.992005734553913
8471.969604492188,-18.601242305969865
8472.642517089844,-16.90220543136333
8473.3154296875,-13.951801541746073
8473.988342285156,-14.229700120803697
8474.661254882812,-16.648853189598128
8475.334167480469,-15.826422728924323
8476.007080078125,-15.870865058995463
8476.679992675781,-18.73346512615559
8477.352905273438,-21.01033036904999
8478.025817871094,-19.001304217697083
8478.69873046875,-17.64812722541879
8479.371643066406,-19.315057769557885
8480.044555664062,-22.738291327607847
8480.717468261719,-22.885667408370068
8481.390380859375,-27.62182537586629
8482.063293457031,-26.320955981168677
8482.736206054688,-25.52871681035515
8483.409118652344,-23.55077505253064
8484.08203125,-21.31749329688339
8484.754943847656,-24.110906749602947
8485.427856445312,-24.068307002726577
8486.100769042969,-19.134554476279447
8486.773681640625,-16.295551824294648
8487.446594238281,-16.906884132545375
8488.119506835938,-17.274906204876878
8488.792419433594,-19.695618338705472
8489.46533203125,-27.50275167364807
8490.138244628906,-31.255726172382303
8490.811157226562,-35.75981706285828
8491.484069824219,-29.872142064051967
8492.156982421875,-37.21780625258717
8492.829895019531,-25.469458572450392
8493.502807617188,-26.020204211477672
8494.175720214844,-52.498021142726266
8494.8486328125,-31.446336705629584
8495.521545410156,-44.390325026379585
8496.194458007812,-30.990758091154444
8496.867370605469,-34.18068049501688
8497.540283203125,-30.517973999779354
8498.213195800781,-30.03283162796238
8498.886108398438,-26.491015462690946
8499.559020996094,-28.6898306573608
8500.23193359375,-31.4080009936737
8500.904846191406,-28.246392116111984
8501.577758789062,-28.710358726183824
8502.250671386719,-27.44494734017051
8502.923583984375,-31.691207128260327
8503.596496582031,-30.607972627516116
8504.269409179688,-29.030037176917194
8504.942321777344,-32.46281253411597
8505.615234375,-32.430211065004244
8506.288146972656,-29.25592958104155
8506.961059570312,-31.273368695098203
8507.633972167969,-33.47450999324087
8508.306884765625,-31.832793441533006
8508.979797363281,-30.412107578895352
8509.652709960938,-28.111178776531695
8510.325622558594,-31.309170721221484
8510.99853515625,-48.211487846314405
8511.671447753906,-32.03576758099281
8512.344360351562,-28.222987463969766
8513.017272949219,-34.96671772566557
8513.690185546875,-34.92335517003807
8514.363098144531,-42.939569272637534
8515.036010742188,-31.264781136143828
8515.708923339844,-32.541178282167415
8516.3818359375,-34.51507454334189
8517.054748535156,-32.078988924783104
8517.727661132812,-27.809165278547844
8518.400573730469,-28.78097169941407
8519.073486328125,-32.5969023003929
8519.746398925781,-32.9471101985157
8520.419311523438,-32.22435390917097
8521.092224121094,-31.486686089554965
8521.76513671875,-36.098769605240385
8522.438049316406,-30.011547862490037
8523.110961914062,-27.13849384596417
8523.783874511719,-31.930132813484118
8524.456787109375,-27.762481253608584
8525.129699707031,-30.598400081976305
8525.802612304688,-29.158731910576844
8526.475524902344,-32.101174130106756
8527.1484375,-21.433847294634496
8527.821350097656,-22.27060568194058
8528.494262695312,-27.310408242093963
8529.167175292969,-31.442742608845613
8529.840087890625,-34.492850160470034
8530.513000488281,-30.801662247731745
8531.185913085938,-30.325956678823182
8531.858825683594,-28.62541828039674
8532.53173828125,-26.472704868821832
8533.204650878906,-29.55087538550483
8533.877563476562,-37.0328618050317
8534.550476074219,-28.656776747554083
8535.223388671875,-31.561191695581762
8535.896301269531,-41.67647955938466
8536.569213867188,-30.833071422191928
8537.242126464844,-41.532877303902765
8537.9150390625,-25.517465139876062
8538.587951660156,-22.078116051467195
8539.260864257812,-22.23490658290337
8539.933776855469,-26.609103863868008
8540.606689453125,-21.16792693135981
8541.279602050781,-19.373418754555498
8541.952514648438,-25.59204012364019
8542.625427246094,-24.509861470987346
8543.29833984375,-27.75921041378833
8543.971252441406,-27.737506807126223
8544.644165039062,-24.822097056128634
8545.317077636719,-29.039271689674262
8545.989990234375,-22.713032982288894
8546.662902832031,-24.470816307189452
8547.335815429688,-28.496613664279163
8548.008728027344,-27.68174766163638
8548.681640625,-29.67815244098273
8549.354553222656,-33.20507903776034
8550.027465820312,-31.380434464594714
8550.700378417969,-40.78059815493208
8551.373291015625,-26.14436753174607
8552.046203613281,-27.04984960059452
8552.719116210938,-30.97960455811275
8553.392028808594,-22.642745344958062
8554.06494140625,-27.965126710657778
8554.737854003906,-31.836945363970806
8555.410766601562,-24.617560624357473
8556.083679199219,-23.03344401616336
8556.756591796875,-20.531325826998174
8557.429504394531,-20.620976155814713
8558.102416992188,-20.603805318147526
8558.775329589844,-21.67110113368915
8559.4482421875,-26.933480408473976
8560.121154785156,-22.218139034253674
8560.794067382812,-20.025715673119358
8561.466979980469,-24.936820772401035
8562.139892578125,-33.49427118736032
8562.812805175781,-28.7689398634731
8563.485717773438,-33.33319363249928
8564.158630371094,-31.833974315003857
8564.83154296875,-26.927568590755765
8565.504455566406,-33.29366439981896
8566.177368164062,-29.99753586986868
8566.850280761719,-27.364058360649413
8567.523193359375,-26.93668632327183
8568.196105957031,-33.10505659906533
8568.869018554688,-33.869220937253644
8569.541931152344,-33.87980804201738
8570.21484375,-40.19918725787103
8570.887756347656,-31.715760405222806
8571.560668945312,-36.74020071632446
8572.233581542969,-35.47810024545538
8572.906494140625,-31.048389961412695
8573.579406738281,-30.3385382982424
8574.252319335938,-31.217585609015313
8574.925231933594,-30.96292465175129
8575.59814453125,-33.226754762460104
8576.271057128906,-34.799917049656194
8576.943969726562,-24.784623887799192
8577.616882324219,-21.998273200061064
8578.289794921875,-21.70198445374752
8578.962707519531,-23.94081557187326
8579.635620117188,-29.752952494807214
8580.308532714844,-35.28647071608448
8580.9814453125,-32.28257119593454
8581.654357910156,-29.06484692697514
8582.327270507812,-28.1463710056763
8583.000183105469,-29.86944876416299
8583.673095703125,-30.277092904651095
8584.346008300781,-25.703558470139622
8585.018920898438,-22.043281980707
8585.691833496094,-18.681818223621608
8586.36474609375,-15.69364641766339
8587.037658691406,-14.636482558540774
8587.710571289062,-16.457696453347022
8588.383483886719,-18.983831226475083
8589.056396484375,-18.092872260783352
8589.729309082031,-18.824822587723766
8590.402221679688,-19.77152044670345
8591.075134277344,-19.083483088961838
8591.748046875,-18.245125783519804
8592.420959472656,-17.768591547089617
8593.093872070312,-16.84395244401037
8593.766784667969,-18.612625876856036
8594.439697265625,-21.349390616842502
8595.112609863281,-24.77949144593284
8595.785522460938,-32.330633128612675
8596.458435058594,-24.641285045849884
8597.13134765625,-35.0586011459535
8597.804260253906,-22.726031825498133
8598.477172851562,-19.37110044216322
8599.150085449219,-19.923025949921527
8599.822998046875,-17.264775321051907
8600.495910644531,-17.6154995607549
8601.168823242188,-19.496042638481118
8601.841735839844,-20.384535061270903
8602.5146484375,-22.902340550253207
8603.187561035156,-25.514696568174312
8603.860473632812,-33.21643474921933
8604.533386230469,-26.967575680597157
8605.206298828125,-21.91652115573163
8605.879211425781,-18.205848214602526
8606.552124023438,-19.80195233060891
8607.225036621094,-24.816675477010403
8607.89794921875,-25.740562588555704
8608.570861816406,-24.768521681407076
8609.243774414062,-21.19814990341129
8609.916687011719,-20.231442740009655
8610.589599609375,-22.60336379155847
8611.262512207031,-21.653510742147386
8611.935424804688,-20.032186076886823
8612.608337402344,-21.132038143441775
8613.28125,-20.39963821090163
