freq(Hz),pow(dB/Hz)
11722.137451171875,-39.30050400892079
11722.810363769531,-40.894339922541334
11723.483276367188,-36.336116214198036
11724.156188964844,-38.829035932113996
11724.8291015625,-33.553222385485356
11725.502014160156,-29.54518632544385
11726.174926757812,-31.388908691144902
11726.847839355469,-55.036285573234395
11727.520751953125,-36.553378020264205
11728.193664550781,-44.06098186652146
11728.866577148438,-37.52240916663546
11729.539489746094,-34.35696690052285
11730.21240234375,-31.096768080792675
11730.885314941406,-37.14795797096605
11731.558227539062,-40.468221275856635
11732.231140136719,-36.75399589695165
11732.904052734375,-41.554875152814496
11733.576965332031,-30.01478906682541
11734.249877929688,-32.310400110827494
11734.922790527344,-35.88494775028121
11735.595703125,-32.914315199096855
11736.268615722656,-30.346977971409316
11736.941528320312,-30.061409234434393
11737.614440917969,-39.524100465434884
11738.287353515625,-33.98674342757557
11738.960266113281,-42.22926432191282
11739.633178710938,-30.10844365981756
11740.306091308594,-33.66945993393427
11740.97900390625,-33.813335425526
11741.651916503906,-27.94348995167331
11742.324829101562,-27.51210119573658
11742.997741699219,-31.218253593027118
11743.670654296875,-40.87950623673373
11744.343566894531,-42.49160125823585
11745.016479492188,-47.2862991687504
11745.689392089844,-38.732274551813994
11746.3623046875,-37.06257552660287
11747.035217285156,-38.20578993557931
11747.708129882812,-37.471189505536564
11748.381042480469,-36.823576664032494
11749.053955078125,-36.470039607963884
11749.726867675781,-32.19044139314817
11750.399780273438,-32.46714429076023
11751.072692871094,-40.41103323116982
11751.74560546875,-29.950251169361543
11752.418518066406,-29.554425184405744
11753.091430664062,-36.788914556882865
11753.764343261719,-39.19704357431564
11754.437255859375,-38.37553431052178
11755.110168457031,-42.902309197754036
11755.783081054688,-44.18932660602064
11756.455993652344,-39.251737480037015
11757.12890625,-36.98428734921898
11757.801818847656,-41.62140515459798
11758.474731445312,-39.11133007540482
11759.147644042969,-35.60474399840113
11759.820556640625,-32.87209658573408
11760.493469238281,-32.05416075845985
11761.166381835938,-38.90074837765228
11761.839294433594,-34.04608820969098
11762.51220703125,-34.073238038697845
11763.185119628906,-41.296369852440066
11763.858032226562,-37.35884145984039
11764.530944824219,-44.74864747773526
11765.203857421875,-33.60554694366407
11765.876770019531,-34.793689831951944
11766.549682617188,-53.929134997044045
11767.222595214844,-45.81280070336823
11767.8955078125,-40.183253428819725
11768.568420410156,-39.92336846185713
11769.241333007812,-35.365272630182126
11769.914245605469,-37.90915117708531
11770.587158203125,-33.26259606793992
11771.260070800781,-30.06603905352221
11771.932983398438,-36.62547850999745
11772.605895996094,-47.89012439182966
11773.27880859375,-40.47016074205774
11773.951721191406,-37.07246049993686
11774.624633789062,-37.12366873610347
11775.297546386719,-43.438408384143926
11775.970458984375,-40.94468056249007
11776.643371582031,-38.350605181419574
11777.316284179688,-38.066556880559965
11777.989196777344,-36.01168209258966
11778.662109375,-35.284042647286704
11779.335021972656,-32.698078888152324
11780.007934570312,-37.09926994675604
11780.680847167969,-39.33134345503072
11781.353759765625,-31.21733484605309
11782.026672363281,-29.829166426788298
11782.699584960938,-31.344599750638473
11783.372497558594,-36.19284688003147
11784.04541015625,-42.77246066276404
11784.718322753906,-30.65917145196981
11785.391235351562,-28.10610838004753
11786.064147949219,-32.04046734196004
11786.737060546875,-67.76874775832404
11787.409973144531,-37.90459101119992
11788.082885742188,-35.64246805589037
11788.755798339844,-35.772008245100906
11789.4287109375,-33.98219224786542
11790.101623535156,-31.517610989208453
11790.774536132812,-36.30656822683872
11791.447448730469,-41.51484471499002
11792.120361328125,-40.219568508951994
11792.793273925781,-38.77384226683454
11793.466186523438,-33.26072972712032
11794.139099121094,-32.15125341254791
11794.81201171875,-34.49154859967062
11795.484924316406,-31.59604444277921
11796.157836914062,-33.7835380454969
11796.830749511719,-38.47731089990776
11797.503662109375,-37.851350962026295
11798.176574707031,-36.78751840896983
11798.849487304688,-36.12871870684789
11799.522399902344,-43.691267589051364
11800.1953125,-32.262847888780826
11800.868225097656,-35.118906944590435
11801.541137695312,-36.71958897846431
11802.214050292969,-36.450968596781415
11802.886962890625,-38.657388523664345
11803.559875488281,-30.18509681251632
11804.232788085938,-31.3261169416791
11804.905700683594,-31.30734352589931
11805.57861328125,-30.56261873881105
11806.251525878906,-37.495856786837734
11806.924438476562,-32.70008141607774
11807.597351074219,-33.19627123009199
11808.270263671875,-32.456047629151406
11808.943176269531,-34.76137497444234
11809.616088867188,-47.663407450869364
11810.289001464844,-51.86732904014163
11810.9619140625,-44.489884317403316
11811.634826660156,-47.865687068731134
11812.307739257812,-31.173991833743315
11812.980651855469,-28.693087323311914
11813.653564453125,-34.23279985133207
11814.326477050781,-44.13548584981561
11814.999389648438,-44.62896493306773
11815.672302246094,-40.7617543569123
11816.34521484375,-35.624322058515475
11817.018127441406,-32.89263213434962
11817.691040039062,-34.51581430305112
11818.363952636719,-56.86586608934117
11819.036865234375,-37.690090427597525
11819.709777832031,-35.64027214751904
11820.382690429688,-39.5500999831014
11821.055603027344,-40.06249751604989
11821.728515625,-36.29166116582765
11822.401428222656,-41.24773575084882
11823.074340820312,-42.80265828725281
11823.747253417969,-45.33289294252071
11824.420166015625,-51.921729565534235
11825.093078613281,-43.797615506032706
11825.765991210938,-43.09866974602193
11826.438903808594,-35.616723357410194
11827.11181640625,-33.74951687919082
11827.784729003906,-36.93475411868261
11828.457641601562,-42.30017987675935
11829.130554199219,-51.10457621354446
11829.803466796875,-44.34186297086366
11830.476379394531,-40.4552400752958
11831.149291992188,-34.16013721504509
11831.822204589844,-31.205612508822817
11832.4951171875,-36.562412890432554
11833.168029785156,-52.12107615482076
11833.840942382812,-51.93861688149896
11834.513854980469,-41.912757018530016
11835.186767578125,-36.01809526202945
11835.859680175781,-32.00161502882301
11836.532592773438,-34.7290014264876
11837.205505371094,-36.407108831703894
11837.87841796875,-37.64236302603888
11838.551330566406,-34.15743766105146
11839.224243164062,-29.55780333022405
11839.897155761719,-33.81262309285881
11840.570068359375,-38.26018538042935
11841.242980957031,-40.37376027803041
11841.915893554688,-45.94620671100052
11842.588806152344,-38.43800922149591
11843.26171875,-43.16358370200517
11843.934631347656,-41.243560561144974
11844.607543945312,-36.644205507030854
11845.280456542969,-36.48510493426577
11845.953369140625,-40.57976388935163
11846.626281738281,-37.048214956585625
11847.299194335938,-32.85203757887497
11847.972106933594,-31.931088273930204
11848.64501953125,-30.094012463459855
11849.317932128906,-30.52853029094836
11849.990844726562,-34.56239661652806
11850.663757324219,-33.760962224195346
11851.336669921875,-37.07420923947936
11852.009582519531,-40.63165292049894
11852.682495117188,-37.214291693326686
11853.355407714844,-41.09519730211892
11854.0283203125,-42.90653875429414
11854.701232910156,-33.65317990348713
11855.374145507812,-35.675360143228176
11856.047058105469,-45.3308457062808
11856.719970703125,-38.26020928264735
11857.392883300781,-45.813173271508624
11858.065795898438,-34.160968227276285
11858.738708496094,-37.316596630092256
11859.41162109375,-37.87105175427286
11860.084533691406,-34.15421500123387
11860.757446289062,-38.22998138985828
11861.430358886719,-41.496425316722075
11862.103271484375,-41.90851501884315
11862.776184082031,-39.681437797281106
11863.449096679688,-38.479172154824425
11864.122009277344,-42.77215751329695
11864.794921875,-46.13857295782757
11865.467834472656,-37.898077996090514
11866.140747070312,-32.91917524112284
11866.813659667969,-32.05826414272722
11867.486572265625,-39.56090175988897
11868.159484863281,-46.26504266894579
11868.832397460938,-39.64253073819075
11869.505310058594,-35.44908875582484
11870.17822265625,-36.632515057044714
11870.851135253906,-39.92086817022917
11871.524047851562,-40.496017500939715
11872.196960449219,-38.878610187851514
11872.869873046875,-31.79574481548856
11873.542785644531,-34.07300759209263
11874.215698242188,-44.95234012601077
11874.888610839844,-39.978242769873546
11875.5615234375,-32.2297214722686
11876.234436035156,-27.90272532903575
11876.907348632812,-34.493201210710716
11877.580261230469,-34.034570169041864
11878.253173828125,-31.804678699833747
11878.926086425781,-34.22830242504733
11879.598999023438,-44.98980448747357
11880.271911621094,-41.14988081771404
11880.94482421875,-44.204298690954154
11881.617736816406,-36.99395350475578
11882.290649414062,-31.695038543341973
11882.963562011719,-33.133702665514285
11883.636474609375,-43.90206131389437
11884.309387207031,-35.35153152866228
11884.982299804688,-42.55392382777909
11885.655212402344,-42.06121392025792
11886.328125,-43.29941726935168
11887.001037597656,-39.17663192497158
11887.673950195312,-33.667928455220206
11888.346862792969,-32.63852709026368
11889.019775390625,-39.266068533233124
11889.692687988281,-33.96830026486108
11890.365600585938,-35.717710050291274
11891.038513183594,-41.29164776082682
11891.71142578125,-33.477414162354144
11892.384338378906,-35.869100911064436
11893.057250976562,-32.55275124676359
11893.730163574219,-31.415152135584975
11894.403076171875,-35.06112991845059
11895.075988769531,-43.59208334297081
11895.748901367188,-48.572802393817476
11896.421813964844,-41.62548053777834
11897.0947265625,-38.01268511385534
11897.767639160156,-39.500736037064954
11898.440551757812,-42.478010413238785
11899.113464355469,-35.65434098075529
11899.786376953125,-38.84614231836346
11900.459289550781,-38.594941071000626
11901.132202148438,-31.60197590784406
11901.805114746094,-32.26151286412672
11902.47802734375,-27.56636291848242
11903.150939941406,-25.188041340672225
11903.823852539062,-28.39904044873105
11904.496765136719,-43.24470950593965
11905.169677734375,-38.46258153246548
11905.842590332031,-35.766289289147124
11906.515502929688,-38.033601534287484
11907.188415527344,-57.927905034147514
11907.861328125,-43.25730711921671
11908.534240722656,-43.011630048747975
11909.207153320312,-34.97464899454713
11909.880065917969,-31.867365127871526
11910.552978515625,-31.48977067574772
11911.225891113281,-30.094859084151686
11911.898803710938,-35.068802161138336
11912.571716308594,-39.19288797216021
11913.24462890625,-35.98474505091675
11913.917541503906,-33.33707856230751
11914.590454101562,-31.028564906549015
11915.263366699219,-39.53966595966571
11915.936279296875,-36.18311870118108
11916.609191894531,-34.822368798409514
11917.282104492188,-41.92367465131056
11917.955017089844,-36.85922959214323
11918.6279296875,-46.10456908652623
11919.300842285156,-44.23134990481387
11919.973754882812,-35.65889093570847
11920.646667480469,-45.17123233724752
11921.319580078125,-32.224358578279265
11921.992492675781,-30.655730240579167
11922.665405273438,-48.88870096644429
11923.338317871094,-30.5980221992547
11924.01123046875,-33.169908509377414
11924.684143066406,-34.02183274354933
11925.357055664062,-34.41732666678538
11926.029968261719,-40.44249003359221
11926.702880859375,-38.45597365427559
11927.375793457031,-38.942483019684865
11928.048706054688,-42.502512331421
11928.721618652344,-40.43474120100082
11929.39453125,-40.27839066784654
11930.067443847656,-40.649306705237564
11930.740356445312,-33.16877698385818
11931.413269042969,-35.7357081765189
11932.086181640625,-57.33435552854037
11932.759094238281,-42.65535282102958
11933.432006835938,-37.577679162875086
11934.104919433594,-35.03652558809313
11934.77783203125,-38.24613730672925
11935.450744628906,-49.00668812250653
11936.123657226562,-39.57315087306355
11936.796569824219,-40.07450791396022
11937.469482421875,-54.352831425812624
11938.142395019531,-40.89892213631187
11938.815307617188,-38.362812751272536
11939.488220214844,-35.380908011984445
11940.1611328125,-35.106784633180446
11940.834045410156,-35.319464783105985
11941.506958007812,-35.79524163500435
11942.179870605469,-38.137432407335744
11942.852783203125,-40.587771610600754
11943.525695800781,-37.56214728568801
11944.198608398438,-35.86927144735813
11944.871520996094,-36.75468357018009
11945.54443359375,-48.05549490132749
11946.217346191406,-36.566607982832736
11946.890258789062,-53.69872664666861
11947.563171386719,-36.7015113356668
11948.236083984375,-38.14638173937017
11948.908996582031,-51.2362354549811
11949.581909179688,-39.556091122214795
11950.254821777344,-36.91384579092799
11950.927734375,-37.32370813682026
11951.600646972656,-36.512373733885994
11952.273559570312,-41.78707035209313
11952.946472167969,-43.02682043882619
11953.619384765625,-36.23246467365602
11954.292297363281,-45.54519069854142
11954.965209960938,-36.633763020260645
11955.638122558594,-32.24070110719653
11956.31103515625,-32.26632557679851
11956.983947753906,-33.16113418221735
11957.656860351562,-39.43871779802078
11958.329772949219,-38.12788434646095
11959.002685546875,-34.80282409352422
11959.675598144531,-38.6170029922594
11960.348510742188,-48.53330050720258
11961.021423339844,-37.907618166319764
11961.6943359375,-30.655077242980283
11962.367248535156,-31.28127229909456
11963.040161132812,-50.0529268125008
11963.713073730469,-33.86751284529402
11964.385986328125,-31.621124348985884
11965.058898925781,-32.02899332457994
11965.731811523438,-35.26978894908043
11966.404724121094,-45.63873668566454
11967.07763671875,-34.99453515546331
11967.750549316406,-37.51879753929802
11968.423461914062,-44.20297305276637
11969.096374511719,-41.365159168865816
11969.769287109375,-43.18157322296926
11970.442199707031,-40.38844980936055
11971.115112304688,-35.5317870547388
11971.788024902344,-38.085953960246464
11972.4609375,-30.19209204014381
11973.133850097656,-32.70970182746509
11973.806762695312,-31.506271038094535
11974.479675292969,-28.58714365861786
11975.152587890625,-35.90155830706878
11975.825500488281,-38.412407197747285
11976.498413085938,-35.23414575622786
11977.171325683594,-37.21321697062814
11977.84423828125,-38.13626884488714
11978.517150878906,-29.921539662070707
11979.190063476562,-29.599390440263377
11979.862976074219,-34.530170666551754
11980.535888671875,-32.20126859512427
11981.208801269531,-32.82904325905571
11981.881713867188,-30.78409506099952
11982.554626464844,-27.194541200212612
11983.2275390625,-29.77948470196981
11983.900451660156,-40.72918624365374
11984.573364257812,-43.481158543502744
11985.246276855469,-47.72244377666922
11985.919189453125,-39.23150560761711
11986.592102050781,-41.48649908878956
11987.265014648438,-45.854592229094884
11987.937927246094,-41.15596793703945
11988.61083984375,-36.619765681432256
11989.283752441406,-54.51977986106019
11989.956665039062,-35.59350739571491
11990.629577636719,-36.637596312925304
11991.302490234375,-47.270072179560636
11991.975402832031,-37.35270556252594
11992.648315429688,-49.861714873009085
11993.321228027344,-36.731066613262534
11993.994140625,-35.597153953221444
11994.667053222656,-32.668850988115665
11995.339965820312,-33.7551412638472
11996.012878417969,-39.22826342508654
11996.685791015625,-45.89692062508532
11997.358703613281,-41.89234955006873
11998.031616210938,-30.42735292779564
11998.704528808594,-27.25898516184936
11999.37744140625,-33.936873289274935
12000.050354003906,-30.607497910991338
12000.723266601562,-31.719439727812002
12001.396179199219,-39.58562851002495
12002.069091796875,-30.629061033421948
12002.742004394531,-32.79920519639472
12003.414916992188,-35.076931365690875
12004.087829589844,-36.62355894938983
12004.7607421875,-53.79796287502813
12005.433654785156,-36.81379673992214
12006.106567382812,-39.63812451910901
12006.779479980469,-46.94305622824571
12007.452392578125,-55.09238301869792
12008.125305175781,-39.15843071548955
12008.798217773438,-45.36606645298345
12009.471130371094,-36.06730318427998
12010.14404296875,-36.191582471012275
12010.816955566406,-34.73559755004579
12011.489868164062,-35.574425145178566
12012.162780761719,-39.20155865811656
12012.835693359375,-47.336813443446374
12013.508605957031,-39.64386187964057
12014.181518554688,-36.854432500030065
12014.854431152344,-38.406065889938674
12015.52734375,-31.477304604088424
12016.200256347656,-33.53237281967631
12016.873168945312,-44.43399030344126
12017.546081542969,-31.14782370795816
12018.218994140625,-30.168543984588506
12018.891906738281,-34.90262088274494
12019.564819335938,-40.675762091797345
12020.237731933594,-40.214853981422046
12020.91064453125,-35.80622196683369
12021.583557128906,-38.622550101861904
12022.256469726562,-34.94741357539099
12022.929382324219,-30.231090810900074
12023.602294921875,-39.40870102444328
12024.275207519531,-34.03639397704356
12024.948120117188,-32.46034915329225
12025.621032714844,-39.31136811472916
12026.2939453125,-33.3055673501886
12026.966857910156,-35.86165464759203
12027.639770507812,-37.10777105314393
12028.312683105469,-32.71358273322397
12028.985595703125,-37.35923689528734
12029.658508300781,-41.26600929001004
12030.331420898438,-46.16191114364787
12031.004333496094,-34.58745206061448
12031.67724609375,-33.28413534826629
12032.350158691406,-37.01573261968963
12033.023071289062,-37.25015909302246
12033.695983886719,-45.00787732967744
12034.368896484375,-35.51808161151557
12035.041809082031,-30.871850918206214
12035.714721679688,-36.45537350254126
12036.387634277344,-36.93695495857578
12037.060546875,-30.301978317909438
12037.733459472656,-32.806738713104416
12038.406372070312,-39.332277953096124
12039.079284667969,-42.9388489773881
12039.752197265625,-46.89367691884337
12040.425109863281,-40.025172401698896
12041.098022460938,-35.1704370754524
12041.770935058594,-36.28962352129434
12042.44384765625,-45.93101861214366
12043.116760253906,-47.98980045459574
12043.789672851562,-39.33151524027719
12044.462585449219,-34.910855399611876
12045.135498046875,-39.59016600618941
12045.808410644531,-35.83319929788238
12046.481323242188,-32.283733117529614
12047.154235839844,-39.716389086943
12047.8271484375,-33.115946603196555
12048.500061035156,-34.94820270779987
12049.172973632812,-37.60949896333702
12049.845886230469,-37.30000831207927
12050.518798828125,-47.626953638200035
12051.191711425781,-42.48486629554527
12051.864624023438,-36.86233937569458
12052.537536621094,-32.65294594616395
12053.21044921875,-31.039109875355102
12053.883361816406,-31.647852174818286
12054.556274414062,-35.46860891740447
12055.229187011719,-36.45763123609805
12055.902099609375,-37.55206604558146
12056.575012207031,-44.742783213769364
12057.247924804688,-32.93509668879169
12057.920837402344,-32.233371800171994
12058.59375,-49.04811247557184
12059.266662597656,-34.493626865627675
12059.939575195312,-40.850796529739256
12060.612487792969,-34.22409980220034
12061.285400390625,-35.40500733096164
12061.958312988281,-33.80342564969005
12062.631225585938,-38.80455005410547
12063.304138183594,-38.88546604274544
12063.97705078125,-34.9407872835869
12064.649963378906,-45.993295874022984
12065.322875976562,-37.6372776733802
12065.995788574219,-35.24263416622717
12066.668701171875,-37.703690603286674
12067.341613769531,-36.83239707698141
12068.014526367188,-33.535076083103625
12068.687438964844,-31.91439646806197
12069.3603515625,-36.386148682185144
12070.033264160156,-30.6737670271607
12070.706176757812,-29.785884262981757
12071.379089355469,-39.454298433613026
12072.052001953125,-38.32500744598064
12072.724914550781,-37.068535482948924
12073.397827148438,-40.720829471477835
12074.070739746094,-40.70243678262652
12074.74365234375,-46.81905215855047
12075.416564941406,-37.062518312563704
12076.089477539062,-32.7372238796655
12076.762390136719,-40.923880834981226
12077.435302734375,-35.80950135964317
12078.108215332031,-35.64280427245003
12078.781127929688,-44.23323403275227
12079.454040527344,-39.72049950043936
12080.126953125,-30.579512530239306
12080.799865722656,-29.261723244868627
12081.472778320312,-34.98817653325558
12082.145690917969,-48.584566635159455
12082.818603515625,-37.897724213009994
12083.491516113281,-41.56168963104227
12084.164428710938,-35.386306698645654
12084.837341308594,-30.50533331031273
12085.51025390625,-32.67162659619176
12086.183166503906,-33.89672018236917
12086.856079101562,-33.74058209972513
12087.528991699219,-36.605865227919836
12088.201904296875,-36.08366907795923
12088.874816894531,-40.701182056249294
12089.547729492188,-45.730053987098096
12090.220642089844,-34.86033847006092
12090.8935546875,-31.131460080996376
12091.566467285156,-31.87856311300607
12092.239379882812,-37.665655418666255
12092.912292480469,-36.74847564495429
12093.585205078125,-34.81334357226898
12094.258117675781,-36.19164425723839
12094.931030273438,-44.5527161548396
12095.603942871094,-35.084024702373334
12096.27685546875,-30.013900510950936
12096.949768066406,-35.840894541307804
12097.622680664062,-37.146388683170606
12098.295593261719,-34.9562407617053
12098.968505859375,-37.17024237692135
12099.641418457031,-30.964125526128278
12100.314331054688,-31.900096047695314
12100.987243652344,-39.33465474657933
12101.66015625,-54.2515395373211
12102.333068847656,-43.24039331003905
12103.005981445312,-38.92563297892326
12103.678894042969,-38.56776377308539
12104.351806640625,-35.62266960185486
12105.024719238281,-32.65638081014962
12105.697631835938,-30.79357919031189
12106.370544433594,-29.927065807587777
12107.04345703125,-32.862271852717306
12107.716369628906,-33.20530358020394
12108.389282226562,-28.875826057172603
12109.062194824219,-33.253080292784325
12109.735107421875,-32.576086186510885
12110.408020019531,-28.144661989060836
12111.080932617188,-32.63781394988673
12111.753845214844,-35.00825993308345
12112.4267578125,-35.639847954031005
12113.099670410156,-36.89687073934665
12113.772583007812,-39.971339080764395
12114.445495605469,-40.71384313975605
12115.118408203125,-38.212127732581614
12115.791320800781,-35.599948132847274
12116.464233398438,-33.34607130626913
12117.137145996094,-37.44521160574807
12117.81005859375,-33.12601441995091
12118.482971191406,-37.70801173408345
12119.155883789062,-37.103526368530375
12119.828796386719,-31.0814897929044
12120.501708984375,-32.83634943387775
12121.174621582031,-40.763731140994565
12121.847534179688,-45.459441672119986
12122.520446777344,-37.852574286783586
12123.193359375,-36.63045312791168
12123.866271972656,-37.28091872258405
12124.539184570312,-38.702636817186985
12125.212097167969,-38.87549194311654
12125.885009765625,-39.65130731866506
12126.557922363281,-42.31691403053624
12127.230834960938,-33.25845140730464
12127.903747558594,-31.294278306113085
12128.57666015625,-36.102436541953146
12129.249572753906,-36.947839489010164
12129.922485351562,-38.1306584586763
12130.595397949219,-41.047196436105196
12131.268310546875,-43.828442594148584
12131.941223144531,-37.62204700666598
12132.614135742188,-30.00704201220918
12133.287048339844,-30.480141696646182
12133.9599609375,-42.07168438800931
12134.632873535156,-37.74239307445359
12135.305786132812,-38.453564801942484
12135.978698730469,-41.45280449347375
12136.651611328125,-46.07820311975651
12137.324523925781,-40.12762508110812
12137.997436523438,-37.752263392688775
12138.670349121094,-37.360815662990895
12139.34326171875,-32.795005868916064
12140.016174316406,-34.135222979433536
12140.689086914062,-39.62210896754203
12141.361999511719,-32.85537487244045
12142.034912109375,-34.392201428019774
12142.707824707031,-40.503933975511366
12143.380737304688,-32.96280959699412
12144.053649902344,-34.30281202155057
12144.7265625,-37.924954027037195
12145.399475097656,-32.132115159219616
12146.072387695312,-36.985689560206055
12146.745300292969,-38.31105772283435
12147.418212890625,-40.68975334373409
12148.091125488281,-41.2769170892451
12148.764038085938,-41.024926333798966
12149.436950683594,-48.56797069100094
12150.10986328125,-46.795567061262375
12150.782775878906,-36.81854157319408
12151.455688476562,-35.65174509608076
12152.128601074219,-47.11711026876692
12152.801513671875,-33.22368926228578
12153.474426269531,-29.63403572584543
12154.147338867188,-29.273386556827926
12154.820251464844,-36.80548684994977
12155.4931640625,-33.95109122866563
12156.166076660156,-32.073323962528356
12156.838989257812,-38.03243993550032
12157.511901855469,-34.590467254190116
12158.184814453125,-42.613698478211546
12158.857727050781,-30.44055920568045
12159.530639648438,-32.600693212190286
12160.203552246094,-41.1235443673639
12160.87646484375,-41.891712882952056
12161.549377441406,-40.29404851222979
12162.222290039062,-38.41974812682474
12162.895202636719,-34.012111546050974
12163.568115234375,-35.18167267115167
12164.241027832031,-34.67862594264277
12164.913940429688,-41.450025540315494
12165.586853027344,-39.25803557598543
12166.259765625,-33.52365824392062
12166.932678222656,-30.186314584127576
12167.605590820312,-30.905513815574153
12168.278503417969,-40.128165721088024
12168.951416015625,-50.71098717391726
12169.624328613281,-48.51890535257128
12170.297241210938,-40.037619644691944
12170.970153808594,-63.4022209632053
12171.64306640625,-36.2875900249654
12172.315979003906,-33.329832411601544
12172.988891601562,-34.05648220813629
12173.661804199219,-39.355660541348534
12174.334716796875,-38.60081305544454
12175.007629394531,-31.036399482994938
12175.680541992188,-35.34854785038087
12176.353454589844,-33.54118954126869
12177.0263671875,-30.737020380574318
12177.699279785156,-42.84314777311554
12178.372192382812,-36.38387861453387
12179.045104980469,-44.57386853017173
12179.718017578125,-39.643860336589995
12180.390930175781,-32.724400567274486
12181.063842773438,-27.395886185066892
12181.736755371094,-29.77523810954611
12182.40966796875,-38.96130628690999
12183.082580566406,-42.316067762210864
12183.755493164062,-42.478044726797776
12184.428405761719,-38.381643642185075
12185.101318359375,-34.05513971997361
12185.774230957031,-33.160934694271035
12186.447143554688,-31.399201894866813
12187.120056152344,-30.01662943976772
12187.79296875,-35.04248298942607
12188.465881347656,-44.371358994337754
12189.138793945312,-37.23017528856923
12189.811706542969,-35.15552839853367
12190.484619140625,-33.80863396416217
12191.157531738281,-35.533290172049426
12191.830444335938,-39.485159870234256
12192.503356933594,-35.53056750263397
12193.17626953125,-31.8814645490019
12193.849182128906,-31.25529544396924
12194.522094726562,-35.06731145079191
12195.195007324219,-41.915564539437476
12195.867919921875,-35.21429263230245
12196.540832519531,-32.277762089589544
12197.213745117188,-31.12583655160597
12197.886657714844,-34.5463525270374
12198.5595703125,-46.32350589096121
12199.232482910156,-57.24217658749494
12199.905395507812,-39.180410619338765
12200.578308105469,-34.9136553555707
12201.251220703125,-34.32679597938924
12201.924133300781,-34.60624557993658
12202.597045898438,-40.49659338779318
12203.269958496094,-43.774368139503615
12203.94287109375,-38.625317569740304
12204.615783691406,-44.21850804852931
12205.288696289062,-37.0673052667937
12205.961608886719,-35.338217379733415
12206.634521484375,-55.12664611891452
12207.307434082031,-32.666394302338794
12207.980346679688,-32.965476548949184
12208.653259277344,-44.20318243902494
12209.326171875,-34.19953999511611
12209.999084472656,-40.57361254662468
12210.671997070312,-32.851701663196636
12211.344909667969,-32.08402165610492
12212.017822265625,-32.1225011569498
12212.690734863281,-32.215606591013525
12213.363647460938,-30.187992040138305
12214.036560058594,-33.372034376658036
12214.70947265625,-42.19014691107578
12215.382385253906,-50.085475815910186
12216.055297851562,-39.3041382858449
12216.728210449219,-33.58339230207805
12217.401123046875,-32.29791288899658
12218.074035644531,-39.49716323322656
12218.746948242188,-42.33603258757376
12219.419860839844,-34.974754702553774
12220.0927734375,-38.853673664452984
12220.765686035156,-36.243534925865795
12221.438598632812,-35.73455085851526
12222.111511230469,-37.00691224072451
12222.784423828125,-30.28433946327516
12223.457336425781,-33.381416469070416
12224.130249023438,-32.68302941677802
12224.803161621094,-37.96289810102752
12225.47607421875,-35.66178735688967
12226.148986816406,-32.875938960043605
12226.821899414062,-33.870854105828364
12227.494812011719,-36.547215385554516
12228.167724609375,-42.01712138645429
12228.840637207031,-35.62511396500318
12229.513549804688,-35.51258612782747
12230.186462402344,-35.16115273016002
12230.859375,-31.274514876956708
12231.532287597656,-38.567371762696446
12232.205200195312,-38.350084570072305
12232.878112792969,-37.49127494177155
12233.551025390625,-41.572871136893866
12234.223937988281,-49.3172036037118
12234.896850585938,-42.90799059180908
12235.569763183594,-48.563868716035984
12236.24267578125,-36.92603583488636
12236.915588378906,-35.179918494093954
12237.588500976562,-43.66946180362075
12238.261413574219,-31.65152924003069
12238.934326171875,-34.560930288481735
12239.607238769531,-46.15217694531183
12240.280151367188,-36.8287128359806
12240.953063964844,-31.998477511789154
12241.6259765625,-36.11670274141975
12242.298889160156,-48.58204183273174
12242.971801757812,-37.247792218883994
12243.644714355469,-32.06154529871868
12244.317626953125,-35.93800417360529
12244.990539550781,-39.423693447988235
12245.663452148438,-29.895912879303527
12246.336364746094,-33.40788534824807
12247.00927734375,-38.01555685954853
12247.682189941406,-31.86490442195875
12248.355102539062,-34.23156612255755
12249.028015136719,-32.08115906680949
12249.700927734375,-33.65081143387833
12250.373840332031,-38.37672098896944
12251.046752929688,-35.60859657052812
12251.719665527344,-36.547861558333494
12252.392578125,-50.17091688729597
12253.065490722656,-33.18385455061582
12253.738403320312,-32.23795753866321
12254.411315917969,-37.43278674297777
12255.084228515625,-33.47648037116225
12255.757141113281,-39.61096804308259
12256.430053710938,-39.095659028196145
12257.102966308594,-50.32731946348577
12257.77587890625,-40.90645732733934
12258.448791503906,-40.97447834452504
12259.121704101562,-31.202023757337003
12259.794616699219,-30.517178167940333
12260.467529296875,-27.344975616328846
12261.140441894531,-25.401181096584637
12261.813354492188,-27.132469588060037
12262.486267089844,-31.918123793156553
12263.1591796875,-44.73876037440572
12263.832092285156,-41.40526522013781
12264.505004882812,-35.82188789876463
12265.177917480469,-35.69312862911121
12265.850830078125,-42.923150979689176
12266.523742675781,-33.600105496528975
12267.196655273438,-40.1289722496186
12267.869567871094,-35.1405629791257
12268.54248046875,-32.8807393834412
12269.215393066406,-29.9883122785028
12269.888305664062,-33.86899024826302
12270.561218261719,-35.30064880824292
12271.234130859375,-38.366425686448345
12271.907043457031,-39.9249726690726
12272.579956054688,-38.702820781434355
12273.252868652344,-59.10805213664623
12273.92578125,-43.20969419299223
12274.598693847656,-33.40903145638611
12275.271606445312,-34.086685843490365
12275.944519042969,-36.24172377814534
