freq(Hz),pow(dB/Hz)
13954.861450195312,-37.779002811594744
13955.534362792969,-40.26628340443776
13956.207275390625,-42.8080651691665
13956.880187988281,-30.166368697971603
13957.553100585938,-28.182857783434763
13958.226013183594,-32.93077819986048
13958.89892578125,-36.971974974218206
13959.571838378906,-32.331336155028104
13960.244750976562,-32.36726740190099
13960.917663574219,-37.19705932038857
13961.590576171875,-39.62893510066153
13962.263488769531,-36.39897080253758
13962.936401367188,-32.266156529926164
13963.609313964844,-27.725461525068656
13964.2822265625,-32.16972069491676
13964.955139160156,-44.25198673898643
13965.628051757812,-38.33087722761987
13966.300964355469,-40.54705353814394
13966.973876953125,-44.093282512555795
13967.646789550781,-29.062133102754665
13968.319702148438,-25.227585070706176
13968.992614746094,-29.50307715271759
13969.66552734375,-40.7496522542991
13970.338439941406,-31.694367213939103
13971.011352539062,-32.33877855228654
13971.684265136719,-28.69579019709417
13972.357177734375,-36.20105230169726
13973.030090332031,-28.54359398055553
13973.703002929688,-36.11359316414248
13974.375915527344,-30.455272717426105
13975.048828125,-27.32024686979598
13975.721740722656,-34.478465510261415
13976.394653320312,-33.072845927771795
13977.067565917969,-30.9316363349674
13977.740478515625,-33.58251406649989
13978.413391113281,-33.26554665487956
13979.086303710938,-31.533385306361247
13979.759216308594,-32.535886123169455
13980.43212890625,-39.46969831403117
13981.105041503906,-37.836027934291245
13981.777954101562,-32.35341940732195
13982.450866699219,-31.613147460016044
13983.123779296875,-35.13374222978507
13983.796691894531,-37.25330190353932
13984.469604492188,-34.41069978737617
13985.142517089844,-34.14057192174474
13985.8154296875,-35.31824037738921
13986.488342285156,-28.617182917999514
13987.161254882812,-28.461042982384978
13987.834167480469,-35.64863028393909
13988.507080078125,-38.881001189219205
13989.179992675781,-34.39282113470896
13989.852905273438,-36.45521616136109
13990.525817871094,-41.911441206700566
13991.19873046875,-36.10974344093822
13991.871643066406,-28.906375418898172
13992.544555664062,-27.061529527712956
13993.217468261719,-27.86391718869876
13993.890380859375,-29.919557451629082
13994.563293457031,-31.970298425211464
13995.236206054688,-33.856492763553845
13995.909118652344,-38.33901527739187
13996.58203125,-32.771559959500436
13997.254943847656,-31.67027211746059
13997.927856445312,-36.29794498348646
13998.600769042969,-34.55900992794063
13999.273681640625,-33.09961801864499
13999.946594238281,-37.27818086229762
14000.619506835938,-33.29294652809913
14001.292419433594,-39.501008526006785
14001.96533203125,-30.72468182911574
14002.638244628906,-40.7921120905339
14003.311157226562,-31.803406917219196
14003.984069824219,-32.44166612994938
14004.656982421875,-38.67933268044863
14005.329895019531,-37.755787276258495
14006.002807617188,-37.177725974964794
14006.675720214844,-38.0501366203876
14007.3486328125,-35.02570853173302
14008.021545410156,-39.35548502935298
14008.694458007812,-36.070358257825966
14009.367370605469,-41.69959151775955
14010.040283203125,-39.43596046196495
14010.713195800781,-30.70015744490049
14011.386108398438,-31.205959542207644
14012.059020996094,-45.43377858225516
14012.73193359375,-33.7769965711434
14013.404846191406,-31.36625579217556
14014.077758789062,-41.004443543081344
14014.750671386719,-31.75103104398218
14015.423583984375,-34.78382126580052
14016.096496582031,-53.888442728137164
14016.769409179688,-38.550988188386334
14017.442321777344,-34.5430659604262
14018.115234375,-34.718577594064946
14018.788146972656,-51.072769137722894
14019.461059570312,-42.130792641409656
14020.133972167969,-34.74739883348847
14020.806884765625,-28.73963587509212
14021.479797363281,-31.023315628090778
14022.152709960938,-35.73543020975851
14022.825622558594,-38.91629186958842
14023.49853515625,-47.54009998620832
14024.171447753906,-34.176464636137844
14024.844360351562,-31.660720301826476
14025.517272949219,-35.98879153284498
14026.190185546875,-32.53187974049654
14026.863098144531,-30.622954819529863
14027.536010742188,-34.56758080351566
14028.208923339844,-44.45443040578985
14028.8818359375,-32.16698171975034
14029.554748535156,-31.80264942200931
14030.227661132812,-43.72283697388127
14030.900573730469,-36.00681796237889
14031.573486328125,-31.113706789111326
14032.246398925781,-31.910941125640235
14032.919311523438,-35.697299774523565
14033.592224121094,-44.36885000241247
14034.26513671875,-33.72823987869984
14034.938049316406,-40.70107671886562
14035.610961914062,-31.939621626277454
14036.283874511719,-31.775652425234657
14036.956787109375,-32.35600554355508
14037.629699707031,-33.01427488168724
14038.302612304688,-35.54960960472307
14038.975524902344,-31.95250477911754
14039.6484375,-51.49386513486397
14040.321350097656,-32.644661900875775
14040.994262695312,-31.54246600313002
14041.667175292969,-41.10914723709327
14042.340087890625,-36.60213253743643
14043.013000488281,-33.25869058858698
14043.685913085938,-35.11888734100948
14044.358825683594,-34.129084889039525
14045.03173828125,-40.70302692182106
14045.704650878906,-42.038746243893925
14046.377563476562,-42.08452933573909
14047.050476074219,-35.34082143162555
14047.723388671875,-32.58533967131449
14048.396301269531,-33.40030962275738
14049.069213867188,-31.442694333653836
14049.742126464844,-36.76004140078247
14050.4150390625,-41.30411261953603
14051.087951660156,-33.39255874408447
14051.760864257812,-28.71116942275063
14052.433776855469,-34.797305986105684
14053.106689453125,-37.71391344780096
14053.779602050781,-31.720382086011064
14054.452514648438,-32.488012531164976
14055.125427246094,-39.206904903852326
14055.79833984375,-45.36376938076987
14056.471252441406,-46.17551385430875
14057.144165039062,-37.36935502192476
14057.817077636719,-33.146454636965565
14058.489990234375,-31.561773946716922
14059.162902832031,-40.44318675712172
14059.835815429688,-39.68335197497171
14060.508728027344,-44.993045647749796
14061.181640625,-42.412519570598555
14061.854553222656,-33.20785064303574
14062.527465820312,-30.091833027355822
14063.200378417969,-30.682900105907326
14063.873291015625,-36.76091338262468
14064.546203613281,-45.2998877557617
14065.219116210938,-51.79210844552047
14065.892028808594,-40.414450017404135
14066.56494140625,-35.587304495390214
14067.237854003906,-29.79300567778064
14067.910766601562,-28.096015417986244
14068.583679199219,-34.41654221735087
14069.256591796875,-41.11678324632421
14069.929504394531,-56.55824135963555
14070.602416992188,-43.40711358697112
14071.275329589844,-43.98398221555253
14071.9482421875,-46.101756077095466
14072.621154785156,-40.94035866289799
14073.294067382812,-34.55372357487206
14073.966979980469,-30.727227455694504
14074.639892578125,-30.896151106014692
14075.312805175781,-29.77874634063813
14075.985717773438,-34.124825657527914
14076.658630371094,-31.729788962405216
14077.33154296875,-29.992523688390577
14078.004455566406,-32.86361427088912
14078.677368164062,-34.04751485105621
14079.350280761719,-43.743780753404735
14080.023193359375,-43.406218831690985
14080.696105957031,-39.15576381073148
14081.369018554688,-34.754090552851906
14082.041931152344,-35.294109699678714
14082.71484375,-41.93559369167805
14083.387756347656,-39.58008690211446
14084.060668945312,-33.715018433933885
14084.733581542969,-37.30189016076845
14085.406494140625,-39.02568174168397
14086.079406738281,-32.78305204032079
14086.752319335938,-30.236293885302725
14087.425231933594,-33.54542387069223
14088.09814453125,-30.37514993924121
14088.771057128906,-33.654651001637276
14089.443969726562,-34.87450199633002
14090.116882324219,-42.8938193947334
14090.789794921875,-41.55067606150873
14091.462707519531,-51.554252492260744
14092.135620117188,-38.96115541231974
14092.808532714844,-42.318674638160935
14093.4814453125,-39.10371602542527
14094.154357910156,-43.1955037126782
14094.827270507812,-46.56564794595536
14095.500183105469,-31.95474506301374
14096.173095703125,-30.08502451293474
14096.846008300781,-39.28928962828516
14097.518920898438,-37.62206114910623
14098.191833496094,-33.97554183612749
14098.86474609375,-35.38009207012646
14099.537658691406,-43.59576436081882
14100.210571289062,-31.33783255597862
14100.883483886719,-34.072078957696505
14101.556396484375,-35.39343133109508
14102.229309082031,-34.208518976763585
14102.902221679688,-41.321286200855106
14103.575134277344,-37.76191862062927
14104.248046875,-51.513057287362514
14104.920959472656,-53.238088608566976
14105.593872070312,-37.09813764865741
14106.266784667969,-33.67797862906211
14106.939697265625,-47.66725357650672
14107.612609863281,-45.388459740795604
14108.285522460938,-41.85313420458972
14108.958435058594,-36.52492794959648
14109.63134765625,-36.09046856179353
14110.304260253906,-32.737052317942556
14110.977172851562,-34.11207009518104
14111.650085449219,-42.77226642515145
14112.322998046875,-33.04975251141261
14112.995910644531,-43.20902102247864
14113.668823242188,-39.46709736307537
14114.341735839844,-43.201323755069005
14115.0146484375,-35.470371762056516
14115.687561035156,-32.972902143153746
14116.360473632812,-29.106702184099777
14117.033386230469,-29.869409880763854
14117.706298828125,-35.25943767750467
14118.379211425781,-30.94684952018328
14119.052124023438,-35.00520457015353
14119.725036621094,-35.859618047661655
14120.39794921875,-46.43525093775834
14121.070861816406,-38.39144749349598
14121.743774414062,-33.70499116333916
14122.416687011719,-44.42478224955076
14123.089599609375,-43.88242742260657
14123.762512207031,-41.3070411024972
14124.435424804688,-43.66168971947676
14125.108337402344,-31.088371197521766
14125.78125,-32.262313714660166
14126.454162597656,-35.687957320668076
14127.127075195312,-30.438493327150482
14127.799987792969,-38.394768475756955
14128.472900390625,-36.78881389379156
14129.145812988281,-33.644702090572935
14129.818725585938,-35.60090580727708
14130.491638183594,-36.540944477447745
14131.16455078125,-35.174797380722225
14131.837463378906,-40.28620711230281
14132.510375976562,-30.895641024788954
14133.183288574219,-30.613899160368774
14133.856201171875,-35.47713659063717
14134.529113769531,-30.996047855498308
14135.202026367188,-33.96500090632704
14135.874938964844,-56.42684167958744
14136.5478515625,-33.64645038574017
14137.220764160156,-32.910988651908404
14137.893676757812,-36.582426102456935
14138.566589355469,-35.37527328538032
14139.239501953125,-33.796479884528324
14139.912414550781,-35.32102054545466
14140.585327148438,-34.424511161018955
14141.258239746094,-36.29660318248927
14141.93115234375,-39.566740798724
14142.604064941406,-35.91451077093106
14143.276977539062,-44.573846561716515
14143.949890136719,-31.92290387716006
14144.622802734375,-30.587764922143748
14145.295715332031,-34.48289504483239
14145.968627929688,-35.76289943127478
14146.641540527344,-36.04142290265376
14147.314453125,-43.52173463404298
14147.987365722656,-40.8738518802391
14148.660278320312,-31.054273644786395
14149.333190917969,-29.522977867848105
14150.006103515625,-36.0209393993105
14150.679016113281,-41.198435523321024
14151.351928710938,-33.31802799467464
14152.024841308594,-37.05240020548585
14152.69775390625,-31.862284433752013
14153.370666503906,-41.29641391166637
14154.043579101562,-39.3998832568582
14154.716491699219,-38.79244414186831
14155.389404296875,-30.661053720069383
14156.062316894531,-34.486865919857536
14156.735229492188,-37.84549969184074
14157.408142089844,-34.73109362397277
14158.0810546875,-36.90122409390946
14158.753967285156,-41.92357718349286
14159.426879882812,-37.87564418003605
14160.099792480469,-30.071130348918572
14160.772705078125,-32.839384801508174
14161.445617675781,-32.37236839279902
14162.118530273438,-31.628371928378122
14162.791442871094,-38.568889580069595
14163.46435546875,-59.07146640974063
14164.137268066406,-40.485163781052776
14164.810180664062,-37.93277748924269
14165.483093261719,-39.80023675201775
14166.156005859375,-32.943937741886415
14166.828918457031,-29.450408603214772
14167.501831054688,-31.70504899085095
14168.174743652344,-45.40785309635349
14168.84765625,-45.833265926707995
14169.520568847656,-39.62531745161344
14170.193481445312,-33.96308753706309
14170.866394042969,-36.86138388911252
14171.539306640625,-38.45828270664671
14172.212219238281,-41.1102332376786
14172.885131835938,-36.75135874995801
14173.558044433594,-34.23484965368546
14174.23095703125,-27.036994690210953
14174.903869628906,-31.003268965049372
14175.576782226562,-28.019256385815314
14176.249694824219,-25.067678247844466
14176.922607421875,-31.450476178762756
14177.595520019531,-41.22039547305137
14178.268432617188,-39.08443823155365
14178.941345214844,-39.47624806079372
14179.6142578125,-34.31363662948682
14180.287170410156,-29.85245552121752
14180.960083007812,-32.24226569378205
14181.632995605469,-37.05377226972357
14182.305908203125,-46.90152211716224
14182.978820800781,-31.541178516308097
14183.651733398438,-29.648262589435205
14184.324645996094,-33.80261489156345
14184.99755859375,-46.056004594292624
14185.670471191406,-43.39191582376881
14186.343383789062,-41.53695033835695
14187.016296386719,-36.00364656906936
14187.689208984375,-36.92219533669355
14188.362121582031,-35.50163133259975
14189.035034179688,-41.874268525662345
14189.707946777344,-37.413324900271334
14190.380859375,-31.0135545029304
14191.053771972656,-31.969286489522162
14191.726684570312,-35.7547590724566
14192.399597167969,-38.73749096532994
14193.072509765625,-42.70764056234676
14193.745422363281,-38.34730267032882
14194.418334960938,-32.72489377836369
14195.091247558594,-32.31796672505955
14195.76416015625,-37.96835126175867
14196.437072753906,-45.00048243173409
14197.109985351562,-37.45561045528718
14197.782897949219,-32.35941659073348
14198.455810546875,-34.13425107658181
14199.128723144531,-37.199489406924656
14199.801635742188,-42.98922428466079
14200.474548339844,-36.264955627361914
14201.1474609375,-30.751532730714658
14201.820373535156,-31.427926505590868
14202.493286132812,-40.49482831720965
14203.166198730469,-32.696864422158505
14203.839111328125,-38.10721369783822
14204.512023925781,-35.77759802126873
14205.184936523438,-33.79141800449115
14205.857849121094,-38.88714534792367
14206.53076171875,-44.56012534472076
14207.203674316406,-39.46420890148003
14207.876586914062,-39.87684720369674
14208.549499511719,-40.39801067352086
14209.222412109375,-34.959887443493926
14209.895324707031,-34.847602093292764
14210.568237304688,-43.424039069794134
14211.241149902344,-46.89787193890705
14211.9140625,-39.43076722867541
14212.586975097656,-33.185697419533746
14213.259887695312,-30.224004342755677
14213.932800292969,-31.148002442306844
14214.605712890625,-39.939551110262535
14215.278625488281,-44.41208873677772
14215.951538085938,-37.954619255603305
14216.624450683594,-40.9005270970288
14217.29736328125,-32.30725260004013
14217.970275878906,-29.969832877345596
14218.643188476562,-33.565062661444856
14219.316101074219,-46.75862916483023
14219.989013671875,-42.27319006189739
14220.661926269531,-38.68384030244777
14221.334838867188,-34.251105097480675
14222.007751464844,-28.421869423277613
14222.6806640625,-30.630741314932433
14223.353576660156,-31.24188518657097
14224.026489257812,-36.26675184865852
14224.699401855469,-32.407189577446175
14225.372314453125,-35.803647972198235
14226.045227050781,-30.27539236940832
14226.718139648438,-33.3025736688718
14227.391052246094,-32.67008721594185
14228.06396484375,-30.788219074819526
14228.736877441406,-36.43840001593364
14229.409790039062,-33.65125717769789
14230.082702636719,-30.615488643272943
14230.755615234375,-28.04143358734911
14231.428527832031,-30.41558468237788
14232.101440429688,-38.35967535697948
14232.774353027344,-34.998790838905464
14233.447265625,-35.836115376155036
14234.120178222656,-45.86800411050754
14234.793090820312,-38.58193023301461
14235.466003417969,-30.510158877823514
14236.138916015625,-28.81185087358348
14236.811828613281,-43.01606004200187
14237.484741210938,-37.38170024403528
14238.157653808594,-49.86694311075879
14238.83056640625,-39.68837375690102
14239.503479003906,-36.96900304382542
14240.176391601562,-48.296420412459995
14240.849304199219,-38.980450772971174
14241.522216796875,-46.120595587236046
14242.195129394531,-35.99271041077222
14242.868041992188,-33.36546511678476
14243.540954589844,-47.10635036567902
14244.2138671875,-31.45837884974744
14244.886779785156,-28.573504616625435
14245.559692382812,-41.70311713934524
14246.232604980469,-32.226168435183205
14246.905517578125,-34.65743651313602
14247.578430175781,-33.27298376222039
14248.251342773438,-31.92281289185734
14248.924255371094,-35.2585637514303
14249.59716796875,-35.29679074753701
14250.270080566406,-33.8567777917626
14250.942993164062,-38.504174888741595
14251.615905761719,-41.50519076716262
14252.288818359375,-37.22999392157434
14252.961730957031,-49.590937644435286
14253.634643554688,-40.49733216351963
14254.307556152344,-39.83498942385153
14254.98046875,-38.54343135900067
14255.653381347656,-32.94995075462998
14256.326293945312,-30.54765307553238
14256.999206542969,-29.316545059236926
14257.672119140625,-29.450760709287607
14258.345031738281,-37.37675256458927
14259.017944335938,-35.85116781377969
14259.690856933594,-32.30357802599523
14260.36376953125,-37.40037751995664
14261.036682128906,-37.383258330557716
14261.709594726562,-40.2245932639627
14262.382507324219,-37.081870192597684
14263.055419921875,-37.88350267894647
14263.728332519531,-40.64333553447962
14264.401245117188,-37.76872830038297
14265.074157714844,-32.7565234038598
14265.7470703125,-38.10989045436261
14266.419982910156,-37.41455505125519
14267.092895507812,-32.316777124800915
14267.765808105469,-33.41971921080087
14268.438720703125,-46.27598415903594
14269.111633300781,-35.50054093169453
14269.784545898438,-31.814720589818386
14270.457458496094,-32.901824423369646
14271.13037109375,-41.18685313578887
14271.803283691406,-33.969908469118735
14272.476196289062,-33.72344528106716
14273.149108886719,-39.22906787593159
14273.822021484375,-36.439565615982154
14274.494934082031,-42.851515089519445
14275.167846679688,-46.32878279669643
14275.840759277344,-44.5673370198853
14276.513671875,-36.64601766543998
14277.186584472656,-36.933549362515194
14277.859497070312,-50.52802371673958
14278.532409667969,-40.364379544590676
14279.205322265625,-32.79824409305996
14279.878234863281,-36.18711307803689
14280.551147460938,-39.936504338986865
14281.224060058594,-34.365412925781214
14281.89697265625,-32.19085378105879
14282.569885253906,-32.19406814221456
14283.242797851562,-38.267314020322345
14283.915710449219,-31.337790657852153
14284.588623046875,-29.820843791851246
14285.261535644531,-33.484384799038054
14285.934448242188,-46.4840017486308
14286.607360839844,-33.650853729970315
14287.2802734375,-36.02735909170265
14287.953186035156,-34.29940628152175
14288.626098632812,-35.495104405294654
14289.299011230469,-32.69524922306513
14289.971923828125,-31.63409375553261
14290.644836425781,-42.88660766205514
14291.317749023438,-34.488413599232175
14291.990661621094,-44.23710763350067
14292.66357421875,-33.625770948653944
14293.336486816406,-32.59222886225442
14294.009399414062,-50.50539563095572
14294.682312011719,-36.060704217559795
14295.355224609375,-37.255551276409214
14296.028137207031,-38.15920443224013
14296.701049804688,-31.019754519606778
14297.373962402344,-28.63651153277935
14298.046875,-33.66988914924458
14298.719787597656,-32.666615111362
14299.392700195312,-28.61468433622391
14300.065612792969,-27.84209685098208
14300.738525390625,-31.48224781621242
14301.411437988281,-36.66056719193448
14302.084350585938,-30.6485507430016
14302.757263183594,-30.589861244701186
14303.43017578125,-37.61929215644339
14304.103088378906,-43.619611424101905
14304.776000976562,-44.56697317986661
14305.448913574219,-32.21921086890812
14306.121826171875,-32.41747231035359
14306.794738769531,-34.237181278682925
14307.467651367188,-33.36013983538204
14308.140563964844,-37.666956235923756
14308.8134765625,-36.14823366972732
14309.486389160156,-31.144521733118992
14310.159301757812,-35.11573667387357
14310.832214355469,-33.56640886361453
14311.505126953125,-31.92984731814491
14312.178039550781,-36.34518742058809
14312.850952148438,-29.751055085801315
14313.523864746094,-28.83909821422881
14314.19677734375,-36.65482859150454
14314.869689941406,-33.91187494372722
14315.542602539062,-33.53359555277833
14316.215515136719,-32.24605664865556
14316.888427734375,-33.749550057148916
14317.561340332031,-44.37046126584174
14318.234252929688,-36.607396528954254
14318.907165527344,-40.89525653168525
14319.580078125,-33.1053349690571
14320.252990722656,-36.50190981680802
14320.925903320312,-39.474853274028845
14321.598815917969,-33.40440312691738
14322.271728515625,-31.15438746895829
14322.944641113281,-38.946669096881344
14323.617553710938,-39.354576482005136
14324.290466308594,-43.591275054456766
14324.96337890625,-41.30459283829367
14325.636291503906,-36.35706881315869
14326.309204101562,-32.37093311846533
14326.982116699219,-32.71357798411106
14327.655029296875,-41.682935247376264
14328.327941894531,-33.15716494065117
14329.000854492188,-36.217343100670476
14329.673767089844,-44.664539396291715
14330.3466796875,-44.75191441938872
14331.019592285156,-34.5230634364364
14331.692504882812,-40.95539009631831
14332.365417480469,-34.02019238451586
14333.038330078125,-37.12905875455182
14333.711242675781,-34.46778275479339
14334.384155273438,-33.1167163014428
14335.057067871094,-36.17778061121106
14335.72998046875,-44.39307155069066
14336.402893066406,-34.62106167618417
14337.075805664062,-43.96444944868068
14337.748718261719,-35.85628199265353
14338.421630859375,-33.6981741082478
14339.094543457031,-40.99476276740856
14339.767456054688,-29.159547197947706
14340.440368652344,-31.5972690581626
14341.11328125,-43.33342415840327
14341.786193847656,-37.48203274295858
14342.459106445312,-40.63320669301939
14343.132019042969,-30.822594863970917
14343.804931640625,-27.35466867556759
14344.477844238281,-31.617014208158473
14345.150756835938,-35.35003806066453
14345.823669433594,-26.30368929636568
14346.49658203125,-27.083415598439174
14347.169494628906,-34.98901523928825
14347.842407226562,-44.81728470320367
14348.515319824219,-47.4083211972043
14349.188232421875,-44.18207659443648
14349.861145019531,-39.29795082738624
14350.534057617188,-31.823366030276645
14351.206970214844,-32.12336846148205
14351.8798828125,-36.26072557387508
14352.552795410156,-30.711006051064075
14353.225708007812,-45.610346611463925
14353.898620605469,-33.03868512563263
14354.571533203125,-40.82310003135852
14355.244445800781,-36.36928988328927
14355.917358398438,-32.89526748865519
14356.590270996094,-37.37797343001777
14357.26318359375,-48.69915943883577
14357.936096191406,-29.891420515987498
14358.609008789062,-30.6296452977646
14359.281921386719,-36.011237820177406
14359.954833984375,-31.79098477272195
14360.627746582031,-27.245745594570025
14361.300659179688,-28.1813748379307
14361.973571777344,-29.454249493726895
14362.646484375,-38.885211353439054
14363.319396972656,-53.56112300997606
14363.992309570312,-57.04486930300747
14364.665222167969,-34.19251948809765
14365.338134765625,-31.202974038563895
14366.011047363281,-42.69021318004819
14366.683959960938,-37.22938007009254
14367.356872558594,-43.39104053420853
14368.02978515625,-38.42646196369325
14368.702697753906,-42.811899264575
14369.375610351562,-48.411745578772106
14370.048522949219,-41.266800461157096
14370.721435546875,-32.17989791633089
14371.394348144531,-34.213527729611506
14372.067260742188,-67.98932125975583
14372.740173339844,-47.56204080657138
14373.4130859375,-42.82294257183288
14374.085998535156,-35.541650498180275
14374.758911132812,-32.84978113254422
14375.431823730469,-35.900985373745314
14376.104736328125,-38.830778113492634
14376.777648925781,-42.233050567879815
14377.450561523438,-33.76116884082783
14378.123474121094,-29.490250213818264
14378.79638671875,-30.409581937483384
14379.469299316406,-31.35676328146949
14380.142211914062,-46.33982664193138
14380.815124511719,-30.321142466001984
14381.488037109375,-29.76051507443398
14382.160949707031,-33.93337202335506
14382.833862304688,-25.026720206398487
14383.506774902344,-23.365572021513263
14384.1796875,-29.676042230370236
14384.852600097656,-36.295876166101586
14385.525512695312,-33.66600465451698
14386.198425292969,-37.33457036493293
14386.871337890625,-34.964328624677414
14387.544250488281,-29.934080057227472
14388.217163085938,-26.952076613107522
14388.890075683594,-26.88037404882309
14389.56298828125,-27.930492120582905
14390.235900878906,-33.58563192590495
14390.908813476562,-35.187551206585255
14391.581726074219,-38.939912257912546
14392.254638671875,-30.221770969339303
14392.927551269531,-24.570211629550197
14393.600463867188,-28.899050903089034
14394.273376464844,-38.38363002778522
14394.9462890625,-32.24417712980987
14395.619201660156,-35.84831070286097
14396.292114257812,-33.38456416834886
14396.965026855469,-29.157177646304476
14397.637939453125,-35.376732208599705
14398.310852050781,-29.275749888242892
14398.983764648438,-25.519501890861136
14399.656677246094,-30.16305880734084
14400.32958984375,-36.84878996006864
14401.002502441406,-34.68696480370758
14401.675415039062,-36.79643190270682
14402.348327636719,-35.07846211155167
14403.021240234375,-39.35822668848483
14403.694152832031,-32.64269302372803
14404.367065429688,-28.81735355676453
14405.039978027344,-42.07818142721021
14405.712890625,-37.18206181386546
14406.385803222656,-33.63209828349266
14407.058715820312,-29.432095915068803
14407.731628417969,-35.492023159809676
14408.404541015625,-39.0663135221527
14409.077453613281,-31.5961463671244
14409.750366210938,-30.579174455395496
14410.423278808594,-34.47814055007214
14411.09619140625,-36.720973791924195
14411.769104003906,-37.36445372376168
14412.442016601562,-29.31652904004757
14413.114929199219,-27.50655174059854
14413.787841796875,-42.23531266784592
14414.460754394531,-30.494813824598452
14415.133666992188,-30.162729033447118
14415.806579589844,-37.17207106760404
14416.4794921875,-37.876817869299884
14417.152404785156,-32.69810173029821
14417.825317382812,-40.378389558501596
14418.498229980469,-32.87284756203597
14419.171142578125,-28.200024266769404
14419.844055175781,-32.673638242422854
14420.516967773438,-40.58400020622794
14421.189880371094,-32.638813544558516
14421.86279296875,-31.312880472988063
14422.535705566406,-29.598445971309243
14423.208618164062,-29.44375921201932
14423.881530761719,-33.83214817117698
14424.554443359375,-35.03798438629052
14425.227355957031,-37.28394894478931
14425.900268554688,-38.87359008241078
14426.573181152344,-43.55678621402549
14427.24609375,-37.623128343018216
14427.919006347656,-32.02116951481026
14428.591918945312,-29.401546861123897
14429.264831542969,-40.83458479603693
14429.937744140625,-29.01583381232585
14430.610656738281,-27.915478051118214
14431.283569335938,-33.799430109002984
14431.956481933594,-39.70158179238843
14432.62939453125,-36.88836889123461
14433.302307128906,-32.85749049872818
14433.975219726562,-37.022405558816125
14434.648132324219,-30.035825928919728
14435.321044921875,-32.088207261241976
14435.993957519531,-25.742608373343998
14436.666870117188,-27.176606349843052
14437.339782714844,-33.83108802474723
14438.0126953125,-30.995161029097567
14438.685607910156,-34.11009317208625
14439.358520507812,-34.78332273545079
14440.031433105469,-36.881247250933036
14440.704345703125,-33.05347147509403
14441.377258300781,-38.26610253356535
14442.050170898438,-43.2661400601139
14442.723083496094,-35.821449940564726
14443.39599609375,-46.69731384698661
14444.068908691406,-31.527019289400364
14444.741821289062,-30.56871268500052
14445.414733886719,-37.78634131881765
14446.087646484375,-33.369898874559205
14446.760559082031,-31.915922032578283
14447.433471679688,-32.03486288095765
14448.106384277344,-33.2831787179362
14448.779296875,-39.48461970462299
14449.452209472656,-40.55390661716893
14450.125122070312,-32.26443078447067
14450.798034667969,-28.47661820149301
14451.470947265625,-29.52428770337361
14452.143859863281,-35.02956690037348
14452.816772460938,-37.16337048279121
14453.489685058594,-36.88915529572246
14454.16259765625,-33.58167925299202
14454.835510253906,-33.275123455971396
14455.508422851562,-32.98437430887659
14456.181335449219,-31.186431644863625
14456.854248046875,-36.42687349027057
14457.527160644531,-34.72016009303802
14458.200073242188,-32.700718342114435
14458.872985839844,-39.25848572062871
14459.5458984375,-36.70081884430743
14460.218811035156,-37.06010090587434
14460.891723632812,-28.29530146921416
14461.564636230469,-28.574264581212645
14462.237548828125,-37.8007962934606
14462.910461425781,-28.048322593823585
14463.583374023438,-38.16844291912814
14464.256286621094,-31.66784273561131
14464.92919921875,-29.534328631501687
14465.602111816406,-30.394811641949516
14466.275024414062,-35.78281024018124
14466.947937011719,-43.84150853561575
14467.620849609375,-39.445946741312014
14468.293762207031,-40.74016909924468
14468.966674804688,-37.759668700327744
14469.639587402344,-30.346513237137614
14470.3125,-37.71875205897983
14470.985412597656,-35.65910686591329
14471.658325195312,-29.43543684430732
14472.331237792969,-25.677173524238203
14473.004150390625,-25.94614187648586
14473.677062988281,-38.57357512025719
14474.349975585938,-30.787129881836456
14475.022888183594,-45.88805754462459
14475.69580078125,-27.39981559579686
14476.368713378906,-33.19378938538874
14477.041625976562,-30.724667824684836
14477.714538574219,-30.678733280719655
14478.387451171875,-32.3116299754188
14479.060363769531,-30.0454785724613
14479.733276367188,-32.18004062787299
14480.406188964844,-51.061013088277434
14481.0791015625,-29.92966818399989
14481.752014160156,-32.1027219831098
14482.424926757812,-35.28940654071369
14483.097839355469,-31.292806623990362
14483.770751953125,-31.843109559398517
14484.443664550781,-32.42910919753123
14485.116577148438,-28.159965649355577
14485.789489746094,-33.61395744244157
14486.46240234375,-36.33341634007731
14487.135314941406,-32.863738398867746
14487.808227539062,-33.61147002546363
14488.481140136719,-28.939382746634642
14489.154052734375,-28.169353001333434
14489.826965332031,-35.750698736871854
14490.499877929688,-33.725471748443645
14491.172790527344,-32.85124606950964
14491.845703125,-30.463765263443946
14492.518615722656,-34.35470320675545
14493.191528320312,-40.89685981467623
14493.864440917969,-44.1157294818441
14494.537353515625,-29.2684628846959
14495.210266113281,-29.68490500419997
14495.883178710938,-34.25370024089958
14496.556091308594,-38.43148424237403
14497.22900390625,-34.00344971760494
14497.901916503906,-39.16761652186112
14498.574829101562,-32.91940376343368
14499.247741699219,-35.49600088232933
14499.920654296875,-48.10221133987945
14500.593566894531,-47.0731149125932
14501.266479492188,-36.737211867349686
14501.939392089844,-30.903930129395853
14502.6123046875,-32.91321912342822
14503.285217285156,-34.990808130577975
14503.958129882812,-33.916529946017526
14504.631042480469,-31.66685772111634
14505.303955078125,-39.366068663051344
14505.976867675781,-28.4972060077852
14506.649780273438,-38.0877162861451
14507.322692871094,-26.612821595894673
14507.99560546875,-30.775027546611454
14508.668518066406,-44.35855746281688
