freq(Hz),pow(dB/Hz)
11699.258422851562,-41.59707048563572
11699.931335449219,-31.521715696653438
11700.604248046875,-28.812662665626636
11701.277160644531,-31.225414150980825
11701.950073242188,-37.535992679169205
11702.622985839844,-41.11922928649011
11703.2958984375,-48.773984451819
11703.968811035156,-41.61110665248905
11704.641723632812,-33.205534623414565
11705.314636230469,-34.443728651791766
11705.987548828125,-35.08424574396664
11706.660461425781,-40.99863427573521
11707.333374023438,-34.66419126585626
11708.006286621094,-37.15899430788746
11708.67919921875,-52.6669977286398
11709.352111816406,-38.51349455614082
11710.025024414062,-34.41953587257811
11710.697937011719,-31.233920967013894
11711.370849609375,-33.7670867231349
11712.043762207031,-34.88314225534498
11712.716674804688,-30.0645404129251
11713.389587402344,-35.79653440686621
11714.0625,-31.937882897201394
11714.735412597656,-34.071219079473735
11715.408325195312,-31.022267623671365
11716.081237792969,-32.88299775573923
11716.754150390625,-27.65767338390681
11717.427062988281,-31.97151244922224
11718.099975585938,-45.4161898725129
11718.772888183594,-40.18430394936512
11719.44580078125,-36.01520038044911
11720.118713378906,-38.876610545192825
11720.791625976562,-36.02830178236601
11721.464538574219,-44.4842573566243
11722.137451171875,-42.083854737698985
11722.810363769531,-44.678670881131055
11723.483276367188,-35.97517970084241
11724.156188964844,-40.66978699927912
11724.8291015625,-26.92908402771003
11725.502014160156,-25.376240006697046
11726.174926757812,-29.470145360475723
11726.847839355469,-37.05579774367528
11727.520751953125,-43.97211048169072
11728.193664550781,-31.51057891429831
11728.866577148438,-34.24637024993665
11729.539489746094,-30.894014333751308
11730.21240234375,-39.37819424016263
11730.885314941406,-32.20000220701542
11731.558227539062,-40.97722440812582
11732.231140136719,-29.322192076166726
11732.904052734375,-44.23032888806934
11733.576965332031,-30.797658167934326
11734.249877929688,-29.171341024080427
11734.922790527344,-31.096930448694692
11735.595703125,-45.637444121087626
11736.268615722656,-33.27953838637868
11736.941528320312,-39.29739527775682
11737.614440917969,-36.95562443958475
11738.287353515625,-41.963428229956904
11738.960266113281,-43.22954888490273
11739.633178710938,-36.160510433033394
11740.306091308594,-32.86392439624824
11740.97900390625,-35.55502587377229
11741.651916503906,-41.901625329767896
11742.324829101562,-32.12098902752175
11742.997741699219,-27.908745113544168
11743.670654296875,-29.157497795705474
11744.343566894531,-38.637323008439566
11745.016479492188,-40.096677774251155
11745.689392089844,-39.23669842802456
11746.3623046875,-46.63829794402879
11747.035217285156,-35.280564024738446
11747.708129882812,-32.14842408297054
11748.381042480469,-32.23068673778653
11749.053955078125,-29.38712258184956
11749.726867675781,-33.8652150665443
11750.399780273438,-34.8935703778314
11751.072692871094,-31.56308150584259
11751.74560546875,-30.86058542038262
11752.418518066406,-32.53904578264508
11753.091430664062,-33.79538554707116
11753.764343261719,-36.15714395452795
11754.437255859375,-36.693237891925264
11755.110168457031,-47.87683348961902
11755.783081054688,-36.70229297637894
11756.455993652344,-43.8994017803281
11757.12890625,-33.83683581708535
11757.801818847656,-31.202609759319703
11758.474731445312,-31.255088187068885
11759.147644042969,-42.85034591009612
11759.820556640625,-28.134482070430753
11760.493469238281,-28.616469405912927
11761.166381835938,-35.31339560569976
11761.839294433594,-35.12148170067263
11762.51220703125,-30.013723063239905
11763.185119628906,-28.682826772013446
11763.858032226562,-30.046739969800043
11764.530944824219,-33.426272996146665
11765.203857421875,-36.03227120478894
11765.876770019531,-38.34847752654567
11766.549682617188,-32.048569615894664
11767.222595214844,-38.14956620498697
11767.8955078125,-31.184961922391462
11768.568420410156,-39.06131622642997
11769.241333007812,-29.685312443421598
11769.914245605469,-27.773403939489967
11770.587158203125,-33.13475404127429
11771.260070800781,-40.11886958500006
11771.932983398438,-37.775240880587766
11772.605895996094,-29.9741669721959
11773.27880859375,-31.335459416533556
11773.951721191406,-33.013222348517964
11774.624633789062,-29.76596804936078
11775.297546386719,-31.27449800164686
11775.970458984375,-27.77422538246251
11776.643371582031,-35.08058656183492
11777.316284179688,-33.60065297611622
11777.989196777344,-34.0943774668066
11778.662109375,-34.4703208525036
11779.335021972656,-36.8782746678149
11780.007934570312,-35.99432263908247
11780.680847167969,-29.34913634682951
11781.353759765625,-34.58098293633831
11782.026672363281,-27.651034589352093
11782.699584960938,-27.7040152230173
11783.372497558594,-35.00298513495067
11784.04541015625,-41.666540584802775
11784.718322753906,-28.470482138299914
11785.391235351562,-28.658443482986854
11786.064147949219,-34.899059590231545
11786.737060546875,-27.142060035308027
11787.409973144531,-31.276660345466794
11788.082885742188,-30.404761954752736
11788.755798339844,-42.45525843765996
11789.4287109375,-29.166389371057168
11790.101623535156,-31.267005706524134
11790.774536132812,-43.154189924034114
11791.447448730469,-32.26838939885384
11792.120361328125,-36.028353495654194
11792.793273925781,-34.34136369356029
11793.466186523438,-31.190220538645065
11794.139099121094,-32.72928064340342
11794.81201171875,-38.95035408436435
11795.484924316406,-46.13047943458393
11796.157836914062,-34.22548391686928
11796.830749511719,-33.39486675521175
11797.503662109375,-37.98516985277034
11798.176574707031,-29.269288858777273
11798.849487304688,-33.63897997876025
11799.522399902344,-36.06152329866622
11800.1953125,-34.14529592953003
11800.868225097656,-37.94050259404743
11801.541137695312,-43.34123367659468
11802.214050292969,-52.65980143763634
11802.886962890625,-32.62991592107342
11803.559875488281,-28.30280991948955
11804.232788085938,-31.703786336976336
11804.905700683594,-46.82833372615751
11805.57861328125,-44.66516980072886
11806.251525878906,-36.01072252325496
11806.924438476562,-42.06277409652717
11807.597351074219,-30.16406699003296
11808.270263671875,-28.24267961197878
11808.943176269531,-33.0132402456646
11809.616088867188,-31.401868247639882
11810.289001464844,-31.421679615505823
11810.9619140625,-34.61733909711428
11811.634826660156,-31.725126978007154
11812.307739257812,-32.366555548650524
11812.980651855469,-33.4826784747265
11813.653564453125,-33.92776294771395
11814.326477050781,-37.71295556001288
11814.999389648438,-32.540553156747585
11815.672302246094,-29.04851398532006
11816.34521484375,-31.82465917087846
11817.018127441406,-29.572557987151246
11817.691040039062,-33.689337106325624
11818.363952636719,-37.36565891846399
11819.036865234375,-56.14432451995458
11819.709777832031,-50.46262324325951
11820.382690429688,-35.665609509472155
11821.055603027344,-31.17254197441136
11821.728515625,-36.72599314456858
11822.401428222656,-35.077646823923665
11823.074340820312,-34.098188716191196
11823.747253417969,-37.4081229425812
11824.420166015625,-32.96194476158315
11825.093078613281,-45.24901331282127
11825.765991210938,-36.345453655980116
11826.438903808594,-40.06290813460552
11827.11181640625,-39.14086013909158
11827.784729003906,-38.50053842642954
11828.457641601562,-42.12719997233178
11829.130554199219,-38.23196675706656
11829.803466796875,-29.33153871227583
11830.476379394531,-25.279125803588546
11831.149291992188,-27.704212855484446
11831.822204589844,-32.456847719149515
11832.4951171875,-39.64301681178349
11833.168029785156,-37.15623814803636
11833.840942382812,-41.11168069905975
11834.513854980469,-32.50306310351529
11835.186767578125,-33.384965774806645
11835.859680175781,-37.39369932639263
11836.532592773438,-37.87631373615575
11837.205505371094,-33.703069307443165
11837.87841796875,-27.736109309393168
11838.551330566406,-31.725265472356128
11839.224243164062,-49.312501853031065
11839.897155761719,-33.90749643574185
11840.570068359375,-35.944768297616726
11841.242980957031,-33.999555966662406
11841.915893554688,-29.089646643921565
11842.588806152344,-35.505839283391566
11843.26171875,-33.769436988249296
11843.934631347656,-29.18829219892239
11844.607543945312,-37.85582783391941
11845.280456542969,-31.36576006675687
11845.953369140625,-37.045280202668145
11846.626281738281,-39.828585601790195
11847.299194335938,-37.93207977654848
11847.972106933594,-38.40928312182191
11848.64501953125,-40.46023013386215
11849.317932128906,-42.089863642254414
11849.990844726562,-41.37248701986244
11850.663757324219,-32.93220467805437
11851.336669921875,-29.118913071039188
11852.009582519531,-32.42015010921814
11852.682495117188,-42.63399678038314
11853.355407714844,-39.79833960918738
11854.0283203125,-34.8626027300904
11854.701232910156,-33.754007359032364
11855.374145507812,-32.592439587170276
11856.047058105469,-34.80453080961176
11856.719970703125,-39.150766466419086
11857.392883300781,-38.353802438890426
11858.065795898438,-35.24534646415874
11858.738708496094,-38.0263756953603
11859.41162109375,-35.30064354183228
11860.084533691406,-41.17227008532381
11860.757446289062,-36.03791663703879
11861.430358886719,-29.902735344881318
11862.103271484375,-30.15674216384172
11862.776184082031,-40.37714030761818
11863.449096679688,-45.03236522733108
11864.122009277344,-32.06113271636633
11864.794921875,-34.21199287903219
11865.467834472656,-41.12442457702234
11866.140747070312,-34.013096577643786
11866.813659667969,-31.976353283327267
11867.486572265625,-34.26641291422749
11868.159484863281,-36.99842763876904
11868.832397460938,-30.363658346221698
11869.505310058594,-29.558670033681167
11870.17822265625,-32.177449851464964
11870.851135253906,-30.084283226654307
11871.524047851562,-30.82377305621717
11872.196960449219,-30.146417067908878
11872.869873046875,-30.219734939142377
11873.542785644531,-35.51888909786585
11874.215698242188,-38.68146936379812
11874.888610839844,-43.490227665836876
11875.5615234375,-38.0624844813528
11876.234436035156,-35.379526406168935
11876.907348632812,-27.952911239625642
11877.580261230469,-29.043961808043388
11878.253173828125,-35.33577184384302
11878.926086425781,-34.31439726116005
11879.598999023438,-31.77042132966536
11880.271911621094,-29.734975678174806
11880.94482421875,-29.421972773354852
11881.617736816406,-33.5166630576566
11882.290649414062,-36.48580737670748
11882.963562011719,-31.54432013400895
11883.636474609375,-31.050785381466433
11884.309387207031,-30.421287645763147
11884.982299804688,-35.61956774251775
11885.655212402344,-37.15790254109733
11886.328125,-34.55724868166503
11887.001037597656,-32.93471849443559
11887.673950195312,-31.978833120732407
11888.346862792969,-40.85141729980237
11889.019775390625,-40.64644134754545
11889.692687988281,-53.67729594020415
11890.365600585938,-39.264521447657394
11891.038513183594,-36.7200549899301
11891.71142578125,-38.78893887823184
11892.384338378906,-35.043985922462745
11893.057250976562,-31.830164364812706
11893.730163574219,-46.20445872433876
11894.403076171875,-35.24548386611032
11895.075988769531,-38.39851263474115
11895.748901367188,-28.731682578945822
11896.421813964844,-31.989355973817556
11897.0947265625,-34.230780094291525
11897.767639160156,-45.171842978969785
11898.440551757812,-33.60287146082336
11899.113464355469,-31.04951964910785
11899.786376953125,-33.41408716716052
11900.459289550781,-31.72156774046409
11901.132202148438,-27.694195697927874
11901.805114746094,-36.112625100950225
11902.47802734375,-29.82055961356283
11903.150939941406,-29.256448521644604
11903.823852539062,-46.92475630290388
11904.496765136719,-36.80158341713886
11905.169677734375,-33.143269987897
11905.842590332031,-38.85100611730246
11906.515502929688,-31.672231235090145
11907.188415527344,-30.710405082307023
11907.861328125,-37.138189002402896
11908.534240722656,-40.70958616018994
11909.207153320312,-35.4619944257924
11909.880065917969,-42.60635497495266
11910.552978515625,-34.86610073439227
11911.225891113281,-28.096171379437127
11911.898803710938,-27.88682860773706
11912.571716308594,-36.601077235151415
11913.24462890625,-36.160798044085595
11913.917541503906,-35.77613099637958
11914.590454101562,-37.68947712860645
11915.263366699219,-33.56425282837346
11915.936279296875,-39.80813449042027
11916.609191894531,-37.35358677408577
11917.282104492188,-47.81682714455408
11917.955017089844,-38.26197518144075
11918.6279296875,-34.60455312563453
11919.300842285156,-37.145522896107124
11919.973754882812,-51.38173512573398
11920.646667480469,-36.99086108076394
11921.319580078125,-33.43063631427289
11921.992492675781,-39.71555446675745
11922.665405273438,-45.715927212776194
11923.338317871094,-34.14288929147442
11924.01123046875,-31.184309461317635
11924.684143066406,-33.33301728294097
11925.357055664062,-36.70621437623151
11926.029968261719,-36.91322874617194
11926.702880859375,-39.58267137990501
11927.375793457031,-38.464098456161125
11928.048706054688,-43.4314556386306
11928.721618652344,-40.57424717789333
11929.39453125,-34.08383189830669
11930.067443847656,-33.25292813228359
11930.740356445312,-31.133974932436068
11931.413269042969,-28.65986854703326
11932.086181640625,-32.06798372741665
11932.759094238281,-39.31609500742761
11933.432006835938,-36.33171082077245
11934.104919433594,-42.70757958652282
11934.77783203125,-36.687528957912036
11935.450744628906,-31.100231286413667
11936.123657226562,-35.721698267160995
11936.796569824219,-40.02081066137163
11937.469482421875,-49.36131575606774
11938.142395019531,-35.85583913523697
11938.815307617188,-39.01596366238668
11939.488220214844,-37.290674672624704
11940.1611328125,-32.11065730200441
11940.834045410156,-37.614803355357196
11941.506958007812,-33.00781790067679
11942.179870605469,-35.53340375721791
11942.852783203125,-33.49643235025653
11943.525695800781,-31.268939787618372
11944.198608398438,-45.86823490444673
11944.871520996094,-38.29898551091168
11945.54443359375,-41.239177930410655
11946.217346191406,-34.36043272386297
11946.890258789062,-47.11674744460044
11947.563171386719,-60.87365860277825
11948.236083984375,-35.94529393617266
11948.908996582031,-29.554241925743746
11949.581909179688,-28.60112069306311
11950.254821777344,-34.282537923790485
11950.927734375,-54.264197593221525
11951.600646972656,-34.60790358544314
11952.273559570312,-38.10434212036621
11952.946472167969,-40.126534432755136
11953.619384765625,-34.707191215628114
11954.292297363281,-31.27746097695195
11954.965209960938,-39.938647409088674
11955.638122558594,-36.20429781641634
11956.31103515625,-35.41202919087082
11956.983947753906,-38.673438505842434
11957.656860351562,-34.87754041755767
11958.329772949219,-31.319772144959032
11959.002685546875,-34.133162317151815
11959.675598144531,-48.04975279175672
11960.348510742188,-35.186729221819675
11961.021423339844,-41.717598143737234
11961.6943359375,-42.691205426489425
11962.367248535156,-46.66256699181684
11963.040161132812,-43.21243517925036
11963.713073730469,-34.107058176073785
11964.385986328125,-29.739082177851394
11965.058898925781,-33.593668680534634
11965.731811523438,-35.75237332146373
11966.404724121094,-42.290676663351334
11967.07763671875,-29.921861911692368
11967.750549316406,-28.591356672505114
11968.423461914062,-37.83187571404392
11969.096374511719,-28.700940061498898
11969.769287109375,-31.562284362895618
11970.442199707031,-32.962235915632135
11971.115112304688,-27.53929319880315
11971.788024902344,-28.27951921613284
11972.4609375,-32.92803053650237
11973.133850097656,-32.70344844916553
11973.806762695312,-33.970064090347606
11974.479675292969,-43.82995541771508
11975.152587890625,-35.26525220614138
11975.825500488281,-35.52640970254616
11976.498413085938,-33.43978273632881
11977.171325683594,-34.07152475965918
11977.84423828125,-34.344366042866795
11978.517150878906,-30.316160960477955
11979.190063476562,-32.43912360745362
11979.862976074219,-49.811252973072754
11980.535888671875,-31.758771314578432
11981.208801269531,-31.9390359110155
11981.881713867188,-47.5175267554501
11982.554626464844,-34.85173493620643
11983.2275390625,-35.99212176874771
11983.900451660156,-47.412629922828756
11984.573364257812,-50.97436951163026
11985.246276855469,-43.68422825571916
11985.919189453125,-37.69659916933373
11986.592102050781,-32.787490678563664
11987.265014648438,-42.5228214374895
11987.937927246094,-36.805001751785696
11988.61083984375,-38.56517470098872
11989.283752441406,-40.64677997216507
11989.956665039062,-57.54537861342711
11990.629577636719,-31.120040852883506
11991.302490234375,-29.213443841073392
11991.975402832031,-29.465639007333067
11992.648315429688,-35.43813992576907
11993.321228027344,-33.89000279952335
11993.994140625,-29.8245388997311
11994.667053222656,-31.72851158407543
11995.339965820312,-33.56687000851493
11996.012878417969,-33.93172209262756
11996.685791015625,-33.956090664884826
11997.358703613281,-47.967552974352955
11998.031616210938,-31.87910468799445
11998.704528808594,-32.27075676526669
11999.37744140625,-44.93242837823792
12000.050354003906,-36.269642456498595
12000.723266601562,-35.0736263899216
12001.396179199219,-32.54089730250391
12002.069091796875,-33.44654841592719
12002.742004394531,-33.74577499010292
12003.414916992188,-33.113977660933706
12004.087829589844,-39.27845155948218
12004.7607421875,-31.52918984472229
12005.433654785156,-32.43303443700216
12006.106567382812,-44.27018165706734
12006.779479980469,-32.55542665362753
12007.452392578125,-33.83303777919026
12008.125305175781,-33.23194506101026
12008.798217773438,-33.413745056005624
12009.471130371094,-38.87133834093829
12010.14404296875,-33.26721286488549
12010.816955566406,-34.61802495079299
12011.489868164062,-36.43902209549007
12012.162780761719,-50.87667059094543
12012.835693359375,-32.610224664355215
12013.508605957031,-38.28124926137106
12014.181518554688,-29.075659848524737
12014.854431152344,-38.83672049436721
12015.52734375,-26.19248279235492
12016.200256347656,-27.074600381712358
12016.873168945312,-39.35877761284205
12017.546081542969,-37.78718255354396
12018.218994140625,-38.88941280398869
12018.891906738281,-37.866193054126455
12019.564819335938,-43.587449193675994
12020.237731933594,-40.2713355366771
12020.91064453125,-48.043494200818
12021.583557128906,-41.347817670955195
12022.256469726562,-34.33290539778998
12022.929382324219,-35.166729771869086
12023.602294921875,-39.534427772870345
12024.275207519531,-42.96263413897081
12024.948120117188,-37.4931228952256
12025.621032714844,-35.08360353042174
12026.2939453125,-36.90196014380992
12026.966857910156,-43.68139794264853
12027.639770507812,-42.68924835218796
12028.312683105469,-30.948744939433077
12028.985595703125,-30.67887232720604
12029.658508300781,-29.484442281795843
12030.331420898438,-28.450492697422185
12031.004333496094,-32.24397597089683
12031.67724609375,-33.49613299800424
12032.350158691406,-34.62811470590011
12033.023071289062,-28.61600254727197
12033.695983886719,-35.90041945991742
12034.368896484375,-29.140956576381445
12035.041809082031,-31.310988713250694
12035.714721679688,-36.5765980010405
12036.387634277344,-33.578288930766156
12037.060546875,-34.88584463396715
12037.733459472656,-40.35605570807132
12038.406372070312,-55.78023707703986
12039.079284667969,-35.085662159965274
12039.752197265625,-33.99651313547659
12040.425109863281,-39.037867962923045
12041.098022460938,-46.2173541482359
12041.770935058594,-41.00172143162433
12042.44384765625,-49.83420190531614
12043.116760253906,-42.38768403544576
12043.789672851562,-35.62418499773782
12044.462585449219,-37.25937080783395
12045.135498046875,-42.21793929941383
12045.808410644531,-34.91476745626285
12046.481323242188,-53.76911701056101
12047.154235839844,-33.841112079290525
12047.8271484375,-35.522347600069025
12048.500061035156,-40.779866583851856
12049.172973632812,-43.02663074169853
12049.845886230469,-48.16068064669729
12050.518798828125,-37.14647445139736
12051.191711425781,-34.35305405500489
12051.864624023438,-33.66281299290318
12052.537536621094,-31.186144305070215
12053.21044921875,-32.27710000029357
12053.883361816406,-42.61108669425619
12054.556274414062,-31.606060462692266
12055.229187011719,-34.95598255030171
12055.902099609375,-53.43424359300678
12056.575012207031,-33.897088145650876
12057.247924804688,-32.14845340376747
12057.920837402344,-28.273868560060276
12058.59375,-31.030711485620436
12059.266662597656,-41.15885258181127
12059.939575195312,-38.791858814346945
12060.612487792969,-30.197905889674285
12061.285400390625,-33.797576238613935
12061.958312988281,-39.28215616492456
12062.631225585938,-34.99270179989558
12063.304138183594,-31.361179066906733
12063.97705078125,-31.97338862440327
12064.649963378906,-36.85058228175966
12065.322875976562,-46.95513006812516
12065.995788574219,-35.277189997468575
12066.668701171875,-40.10085424521306
12067.341613769531,-39.5527607214694
12068.014526367188,-33.13044753754817
12068.687438964844,-33.3533139408994
12069.3603515625,-36.95252133174049
12070.033264160156,-36.177615387767624
12070.706176757812,-44.519989993795335
12071.379089355469,-35.48927585054396
12072.052001953125,-30.536307941570726
12072.724914550781,-30.66864105143376
12073.397827148438,-38.218386233776314
12074.070739746094,-48.43905710401623
12074.74365234375,-40.09133047231725
12075.416564941406,-35.37616497339166
12076.089477539062,-50.10662178423142
12076.762390136719,-37.03579294254245
12077.435302734375,-35.90165625379658
12078.108215332031,-30.784310984274747
12078.781127929688,-31.62405461455268
12079.454040527344,-29.822442908959403
12080.126953125,-32.15734383200919
12080.799865722656,-40.21897619610335
12081.472778320312,-30.7101415124936
12082.145690917969,-33.34565536099423
12082.818603515625,-30.970647810171698
12083.491516113281,-33.42841488146776
12084.164428710938,-36.07290398065908
12084.837341308594,-31.867540611661926
12085.51025390625,-34.77523861310979
12086.183166503906,-33.55857619206884
12086.856079101562,-36.29018263624534
12087.528991699219,-41.042090638416575
12088.201904296875,-43.08280141000587
12088.874816894531,-36.82414211677343
12089.547729492188,-39.213681652469774
12090.220642089844,-28.583797451363683
12090.8935546875,-29.803101512424554
12091.566467285156,-38.27411682035385
12092.239379882812,-31.160178488596042
12092.912292480469,-39.405675229514216
12093.585205078125,-28.71632083472764
12094.258117675781,-28.502375693229215
12094.931030273438,-31.723569025412726
12095.603942871094,-39.92952371388285
12096.27685546875,-33.74488728280554
12096.949768066406,-34.91533466283341
12097.622680664062,-34.5894026556996
12098.295593261719,-44.95894553229654
12098.968505859375,-45.9364948368475
12099.641418457031,-40.96891317922464
12100.314331054688,-34.33585457855945
12100.987243652344,-38.56819520739813
12101.66015625,-45.01670279670406
12102.333068847656,-38.17234729134932
12103.005981445312,-43.86108186036012
12103.678894042969,-33.861863316061665
12104.351806640625,-30.375727606345748
12105.024719238281,-28.730752284679767
12105.697631835938,-32.923746113526704
12106.370544433594,-39.72151096375586
12107.04345703125,-34.533190185922585
12107.716369628906,-39.65317704910746
12108.389282226562,-36.32547557661427
12109.062194824219,-31.926757531401012
12109.735107421875,-35.680378333253614
12110.408020019531,-40.45780040038163
12111.080932617188,-38.00563144239879
12111.753845214844,-37.78489518702481
12112.4267578125,-36.28246683311555
12113.099670410156,-45.324661017742606
12113.772583007812,-33.842410191831924
12114.445495605469,-32.43098976143316
12115.118408203125,-36.977051506976665
12115.791320800781,-42.52122518261481
12116.464233398438,-37.0544350145473
12117.137145996094,-29.645283101912405
12117.81005859375,-30.55563576561534
12118.482971191406,-50.21387032852267
12119.155883789062,-37.569489425024585
12119.828796386719,-45.65207008126663
12120.501708984375,-41.827030521944835
12121.174621582031,-35.34568603857228
12121.847534179688,-33.94624172683596
12122.520446777344,-51.9824194669041
12123.193359375,-32.987722380907485
12123.866271972656,-35.45825558166004
12124.539184570312,-36.94221788492939
12125.212097167969,-34.00464435208953
12125.885009765625,-56.490094217843875
12126.557922363281,-35.48582691611322
12127.230834960938,-36.549408123927684
12127.903747558594,-38.23576074392171
12128.57666015625,-33.47653195210208
12129.249572753906,-35.652422396925076
12129.922485351562,-33.63573069102208
12130.595397949219,-36.05449484253879
12131.268310546875,-47.31898172075563
12131.941223144531,-37.80477161801805
12132.614135742188,-32.74873774509199
12133.287048339844,-40.03492966832766
12133.9599609375,-35.67925204484217
12134.632873535156,-31.5184531428515
12135.305786132812,-34.4621604614714
12135.978698730469,-30.379846716516408
12136.651611328125,-35.17558925867235
12137.324523925781,-40.333317195092164
12137.997436523438,-36.628033831138644
12138.670349121094,-31.23338478262469
12139.34326171875,-51.39639173483247
12140.016174316406,-29.86544798310712
12140.689086914062,-36.544332190382455
12141.361999511719,-32.11176943497114
12142.034912109375,-32.9615883645345
12142.707824707031,-36.15109033564554
12143.380737304688,-33.34116351949667
12144.053649902344,-35.56698755194833
12144.7265625,-30.64761332396156
12145.399475097656,-38.24065028491306
12146.072387695312,-42.953367502047755
12146.745300292969,-46.08470872029432
12147.418212890625,-36.699540523459156
12148.091125488281,-33.64527838459064
12148.764038085938,-38.013137092099804
12149.436950683594,-32.2289396732896
12150.10986328125,-53.41645814105722
12150.782775878906,-27.45500855434695
12151.455688476562,-28.69386551987022
12152.128601074219,-31.499237548102762
12152.801513671875,-37.85332669709439
12153.474426269531,-32.749468384115815
12154.147338867188,-35.76172984630202
12154.820251464844,-32.208804265043895
12155.4931640625,-34.24271890773855
12156.166076660156,-41.29551444572215
12156.838989257812,-29.678700944815798
12157.511901855469,-28.697545247074633
12158.184814453125,-40.372660681352826
12158.857727050781,-30.119866191880227
12159.530639648438,-27.70812038051778
12160.203552246094,-36.5638641020089
12160.87646484375,-36.95361670059168
12161.549377441406,-35.73433621342899
12162.222290039062,-43.89775940209742
12162.895202636719,-33.657430610721846
12163.568115234375,-34.45986334793592
12164.241027832031,-30.99104699879313
12164.913940429688,-31.519310006433294
12165.586853027344,-34.663136875542584
12166.259765625,-30.513333700810342
12166.932678222656,-34.40773152008487
12167.605590820312,-30.386161055298988
12168.278503417969,-30.60389443091188
12168.951416015625,-30.26930204060121
12169.624328613281,-27.046596947194672
12170.297241210938,-28.376588284254463
12170.970153808594,-43.35219816108949
12171.64306640625,-37.17486703395481
12172.315979003906,-30.99764965299577
12172.988891601562,-34.9637370329616
12173.661804199219,-38.03186861737098
12174.334716796875,-37.992398377487795
12175.007629394531,-32.05250002444973
12175.680541992188,-33.73817454506656
12176.353454589844,-37.399669186252446
12177.0263671875,-37.38007097218472
12177.699279785156,-42.11278397284161
12178.372192382812,-36.41381331012418
12179.045104980469,-33.626827196412144
12179.718017578125,-33.48111148645803
12180.390930175781,-33.822185687189595
12181.063842773438,-35.2314256516091
12181.736755371094,-46.7500444916864
12182.40966796875,-39.9469216835011
12183.082580566406,-48.93696213454789
12183.755493164062,-35.984345119609024
12184.428405761719,-33.94127146800396
12185.101318359375,-35.599213486522515
12185.774230957031,-46.22985415719174
12186.447143554688,-33.308337770340785
12187.120056152344,-33.73452107282385
12187.79296875,-33.24473960545779
12188.465881347656,-31.258491692780737
12189.138793945312,-35.36372951022417
12189.811706542969,-31.255428301683747
12190.484619140625,-33.399510639149625
12191.157531738281,-37.53049364231699
12191.830444335938,-33.759021797366884
12192.503356933594,-39.07432435809251
12193.17626953125,-37.90568481873992
12193.849182128906,-35.67545876165858
12194.522094726562,-27.219357253928553
12195.195007324219,-30.258714670529265
12195.867919921875,-29.753122637335668
12196.540832519531,-25.093375550495416
12197.213745117188,-27.816661092435293
12197.886657714844,-30.625728885171988
12198.5595703125,-35.29332832986952
12199.232482910156,-35.3637878070084
12199.905395507812,-35.25829744310438
12200.578308105469,-30.8427001458027
12201.251220703125,-27.640625320848287
12201.924133300781,-30.574421844974747
12202.597045898438,-26.902289299661195
12203.269958496094,-30.324083321319296
12203.94287109375,-33.265902125818954
12204.615783691406,-31.063639019045667
12205.288696289062,-34.64457311521511
12205.961608886719,-28.973699339969727
12206.634521484375,-31.073114433352735
12207.307434082031,-35.027835473841044
12207.980346679688,-34.846798528233776
12208.653259277344,-34.26105210583574
12209.326171875,-38.674999756430324
12209.999084472656,-43.101630346916465
12210.671997070312,-31.217050417188084
12211.344909667969,-28.308953046045254
12212.017822265625,-29.473538234730427
12212.690734863281,-35.17792326606779
12213.363647460938,-35.72878600595473
12214.036560058594,-34.769398069823154
12214.70947265625,-35.47651221248463
12215.382385253906,-39.193703152717724
12216.055297851562,-30.644352107373688
12216.728210449219,-25.984188903705018
12217.401123046875,-31.335684018112207
12218.074035644531,-39.32345347854769
12218.746948242188,-29.630185828150463
12219.419860839844,-28.49961610445185
12220.0927734375,-34.543753032322705
12220.765686035156,-37.80835921444116
12221.438598632812,-33.447277527043674
12222.111511230469,-35.636273133718255
12222.784423828125,-31.0433539714276
12223.457336425781,-32.81337196332251
12224.130249023438,-34.356925452569584
12224.803161621094,-34.263487358042674
12225.47607421875,-42.76306914686252
12226.148986816406,-35.60316696786417
12226.821899414062,-34.62616934087404
12227.494812011719,-32.63723475856289
12228.167724609375,-29.927465491145675
12228.840637207031,-30.23804663696279
12229.513549804688,-33.570761273229486
12230.186462402344,-39.52913674460647
12230.859375,-36.755064392686734
12231.532287597656,-37.28011797185314
12232.205200195312,-32.10160146417179
12232.878112792969,-42.790037800974865
12233.551025390625,-36.57991057683038
12234.223937988281,-50.813653495423466
12234.896850585938,-39.19033546922647
12235.569763183594,-31.9261938148555
12236.24267578125,-37.03104021285364
12236.915588378906,-30.072493474762176
12237.588500976562,-34.29765781444206
12238.261413574219,-33.97712974022315
12238.934326171875,-30.761383121593347
12239.607238769531,-33.24823786776798
12240.280151367188,-37.97700220638196
12240.953063964844,-35.57583524238267
12241.6259765625,-30.894187005368355
12242.298889160156,-27.750973590758466
12242.971801757812,-29.404696834877374
12243.644714355469,-33.76943885161624
12244.317626953125,-39.541556027433266
12244.990539550781,-45.57937735772073
12245.663452148438,-31.924315160059283
12246.336364746094,-28.849650280093595
12247.00927734375,-33.94753776114149
12247.682189941406,-37.692776306532885
12248.355102539062,-35.2200610397903
12249.028015136719,-34.94905923011996
12249.700927734375,-37.28923261739506
12250.373840332031,-35.648277646333725
12251.046752929688,-37.67200333999892
12251.719665527344,-39.0091894986604
12252.392578125,-39.39316386875599
12253.065490722656,-37.874283522491666
