freq(Hz),pow(dB/Hz)
1160.101318359375,51.588537452972275
1160.7742309570312,54.327636777831
1161.4471435546875,54.922214812653934
1162.1200561523438,54.232305404678286
1162.79296875,54.806303573678875
1163.4658813476562,54.824415713507086
1164.1387939453125,53.93823770933274
1164.8117065429688,54.21542327654019
1165.484619140625,54.53415237973217
1166.1575317382812,52.58238236408407
1166.8304443359375,50.02193298954525
1167.5033569335938,49.344819327855504
1168.17626953125,50.18184176856476
1168.8491821289062,49.83738463533267
1169.5220947265625,51.27033106211692
1170.1950073242188,50.45760678694221
1170.867919921875,44.23727897383092
1171.5408325195312,43.865817510803986
1172.2137451171875,50.90088236703419
1172.8866577148438,51.22087034973819
1173.5595703125,47.48634245568854
1174.2324829101562,50.61284586497742
1174.9053955078125,49.10811388859186
1175.5783081054688,40.80614762908592
1176.251220703125,45.831672516869986
1176.9241333007812,45.798104305355174
1177.5970458984375,43.68817708186393
1178.2699584960938,40.25860200705221
1178.94287109375,48.29791257045828
1179.6157836914062,47.15590045991072
1180.2886962890625,37.074832818581086
1180.9616088867188,42.58836034359615
1181.634521484375,47.17230510436664
1182.3074340820312,44.2370119045072
1182.9803466796875,44.213332283475594
1183.6532592773438,47.33535512011932
1184.326171875,41.22514522231523
1184.9990844726562,28.34795261668967
1185.6719970703125,39.12820377811569
1186.3449096679688,44.88043484482876
1187.017822265625,39.893106480756316
1187.6907348632812,38.79975584427289
1188.3636474609375,40.03727258305907
1189.0365600585938,39.65738052147171
1189.70947265625,34.44194399958644
1190.3823852539062,40.11823598640244
1191.0552978515625,42.952592633540256
1191.7282104492188,39.57362021737832
1192.401123046875,41.49626065071771
1193.0740356445312,40.9906140533663
1193.7469482421875,36.855261997073306
1194.4198608398438,39.856729291765774
1195.0927734375,40.17819915434376
1195.7656860351562,39.42990710754276
1196.4385986328125,43.932380170101446
1197.1115112304688,42.528082782335474
1197.784423828125,45.86058199201049
1198.4573364257812,43.56607869954475
1199.1302490234375,43.6666380944651
1199.8031616210938,45.622496045054426
1200.47607421875,36.57145939383521
1201.1489868164062,36.89023320668464
1201.8218994140625,27.609243214852533
1202.4948120117188,38.56119334237643
1203.167724609375,39.28538967131603
1203.8406372070312,37.42136553803316
1204.5135498046875,44.11483945537807
1205.1864624023438,43.085378117211036
1205.859375,40.3140766256601
1206.5322875976562,45.933804035768404
1207.2052001953125,42.222628871881795
1207.8781127929688,32.60653256044979
1208.551025390625,42.94093521638894
1209.2239379882812,41.67158043921142
1209.8968505859375,32.07771482448385
1210.5697631835938,36.598555189897766
1211.24267578125,38.54943810679748
1211.9155883789062,43.78046253466661
1212.5885009765625,37.091026168323886
1213.2614135742188,40.624657585847466
1213.934326171875,35.94348704520177
1214.6072387695312,34.75121711198157
1215.2801513671875,34.57888448807677
1215.9530639648438,40.796618215585966
1216.6259765625,36.563226671359395
1217.2988891601562,32.80928342784671
1217.9718017578125,18.431291328633247
1218.6447143554688,31.909419823381487
1219.317626953125,17.850832616450308
1219.9905395507812,18.504103346686225
1220.6634521484375,31.027288995258452
1221.3363647460938,32.537576291966694
1222.00927734375,26.61756666556405
1222.6821899414062,32.506905477786965
1223.3551025390625,32.14655027024283
1224.0280151367188,24.51859497472487
1224.700927734375,29.36841220720936
1225.3738403320312,18.77661403274246
1226.0467529296875,30.429638352936955
1226.7196655273438,18.13796057149047
1227.392578125,26.21191045586989
1228.0654907226562,29.774479546137247
1228.7384033203125,28.470771352207194
1229.4113159179688,22.705430445728034
1230.084228515625,27.438185928255386
1230.7571411132812,33.982732699391114
1231.4300537109375,26.097876568427168
1232.1029663085938,32.31848943435069
1232.77587890625,32.98885885472644
1233.4487915039062,14.20277493811809
1234.1217041015625,32.224178904749934
1234.7946166992188,21.344307911243916
1235.467529296875,33.371966299563354
1236.1404418945312,32.70436456956771
1236.8133544921875,32.03565725391694
1237.4862670898438,35.4426118970892
1238.1591796875,25.02196040899417
1238.8320922851562,29.997657069092227
1239.5050048828125,30.286150479613458
1240.1779174804688,12.60739799151725
1240.850830078125,28.92339598361549
1241.5237426757812,28.745758628462532
1242.1966552734375,23.59427075232803
1242.8695678710938,32.41264960315168
1243.54248046875,17.433230306092128
1244.2153930664062,32.540684252171054
1244.8883056640625,30.416660138201888
1245.5612182617188,27.20994438790332
1246.234130859375,30.142038945248647
1246.9070434570312,27.11301727959104
1247.5799560546875,29.732931913139655
1248.2528686523438,24.538870861107434
1248.92578125,25.77510053534683
1249.5986938476562,26.90256148888547
1250.2716064453125,27.639611020484224
1250.9445190429688,18.120879171800325
1251.617431640625,24.292491778216373
1252.2903442382812,22.852868307586498
1252.9632568359375,22.2720328879818
1253.6361694335938,28.417236151540507
1254.30908203125,29.88720761951054
1254.9819946289062,26.292543247243245
1255.6549072265625,31.18843349805563
1256.3278198242188,13.290393738712684
1257.000732421875,31.677153530262107
1257.6736450195312,25.91307718085009
1258.3465576171875,31.16599247087563
1259.0194702148438,37.22142894373651
1259.6923828125,24.226921612665645
1260.3652954101562,39.945168313318455
1261.0382080078125,36.97561308167976
1261.7111206054688,35.81047065357407
1262.384033203125,38.626576313545144
1263.0569458007812,38.5205233645423
1263.7298583984375,37.38563994378871
1264.4027709960938,40.52512563446686
1265.07568359375,40.14297571194756
1265.7485961914062,37.5423769196038
1266.4215087890625,41.75409696096121
1267.0944213867188,43.56746297219178
1267.767333984375,27.842300274874145
1268.4402465820312,43.4340125568119
1269.1131591796875,41.74357159481502
1269.7860717773438,36.90340605010928
1270.458984375,43.353956803683154
1271.1318969726562,26.054240994693608
1271.8048095703125,41.84108253772337
1272.4777221679688,41.74639874338836
1273.150634765625,10.61840458563136
1273.8235473632812,38.09891075769249
1274.4964599609375,38.367606695207286
1275.1693725585938,37.61224290020489
1275.84228515625,33.01783011654956
1276.5151977539062,39.41182267455244
1277.1881103515625,35.54635694649306
1277.8610229492188,39.37700156077738
1278.533935546875,32.3352378615983
1279.2068481445312,39.30521074090155
1279.8797607421875,39.90221460718457
1280.5526733398438,36.997569867761115
1281.2255859375,40.49557329927842
1281.8984985351562,37.727547330373916
1282.5714111328125,43.408503585020355
1283.2443237304688,39.67562541358026
1283.917236328125,39.50497294063809
1284.5901489257812,45.4739446786207
1285.2630615234375,39.336217594636224
1285.9359741210938,37.63633210521462
1286.60888671875,45.06294740580202
1287.2817993164062,41.59444438967085
1287.9547119140625,39.22202162284403
1288.6276245117188,43.24897451158791
1289.300537109375,34.169720438167104
1289.9734497070312,37.17516444931758
1290.6463623046875,35.40607772491488
1291.3192749023438,35.806300597818904
1291.9921875,37.3123145217042
1292.6651000976562,32.160838862488134
1293.3380126953125,40.53596532393933
1294.0109252929688,42.28203652131217
1294.683837890625,34.12802271646398
1295.3567504882812,40.92088914847945
1296.0296630859375,41.27405245860147
1296.7025756835938,30.09830619939091
1297.37548828125,36.37186330192576
1298.0484008789062,37.11453769521335
1298.7213134765625,37.73371190072365
1299.3942260742188,32.590331786489386
1300.067138671875,41.57733448824318
1300.7400512695312,42.22277613681074
1301.4129638671875,36.84771552148672
1302.0858764648438,39.43617495274162
1302.7587890625,29.867019975049004
1303.4317016601562,35.49640592966935
1304.1046142578125,34.35309475513617
1304.7775268554688,32.283499471413954
1305.450439453125,37.58252996287673
1306.1233520507812,34.34994609373015
1306.7962646484375,26.07552268648319
1307.4691772460938,37.15220433771735
1308.14208984375,41.91861146196771
1308.8150024414062,38.668327305213865
1309.4879150390625,40.660257657661475
1310.1608276367188,43.93041443661139
1310.833740234375,41.58276690035347
1311.5066528320312,41.42297166435297
1312.1795654296875,43.62666900882793
1312.8524780273438,41.22024645770036
1313.525390625,41.16880523847374
1314.1983032226562,42.813723716498984
1314.8712158203125,38.249984423911386
1315.5441284179688,32.86858217740967
1316.217041015625,40.75844350906628
1316.8899536132812,41.1407967790925
1317.5628662109375,34.83742779435086
1318.2357788085938,39.47797782489365
1318.90869140625,41.78141186839464
1319.5816040039062,37.29457225906703
1320.2545166015625,37.67346275361177
1320.9274291992188,40.35898749896865
1321.600341796875,37.65726855230431
1322.2732543945312,34.33476783397766
1322.9461669921875,37.75244998395779
1323.6190795898438,36.91799882583559
1324.2919921875,35.849004377053
1324.9649047851562,39.270528793121926
1325.6378173828125,40.673696309441105
1326.3107299804688,40.5774604907578
1326.983642578125,42.025143318777374
1327.6565551757812,40.58106072274523
1328.3294677734375,38.67492825443974
1329.0023803710938,41.11850256964022
1329.67529296875,40.36717339618847
1330.3482055664062,34.34705336944855
1331.0211181640625,38.86060260799785
1331.6940307617188,43.969376479072004
1332.366943359375,42.45894238069017
1333.0398559570312,40.82430555286032
1333.7127685546875,42.605571037724616
1334.3856811523438,42.994636393660876
1335.05859375,42.09749463194154
1335.7315063476562,45.08732129920755
1336.4044189453125,47.17467264694609
1337.0773315429688,43.95323289844812
1337.750244140625,39.141476469535085
1338.4231567382812,39.16197926273168
1339.0960693359375,41.85625420532681
1339.7689819335938,42.67214646684601
1340.44189453125,40.772306569848276
1341.1148071289062,41.94749116582735
1341.7877197265625,44.8808328329637
1342.4606323242188,43.59270585611397
1343.133544921875,39.65276757329861
1343.8064575195312,41.61240528188493
1344.4793701171875,42.006280280850376
1345.1522827148438,37.52478902558004
1345.8251953125,35.320920630890555
1346.4981079101562,39.87344841269363
1347.1710205078125,39.947074816525365
1347.8439331054688,36.80631801198767
1348.516845703125,36.87092667760718
1349.1897583007812,38.491308150166184
1349.8626708984375,37.69780531185387
1350.5355834960938,35.90239806990308
1351.20849609375,34.01461701735737
1351.8814086914062,36.63908972347727
1352.5543212890625,40.301355341618184
1353.2272338867188,39.75098450190046
1353.900146484375,37.50170490011331
1354.5730590820312,40.870102948187366
1355.2459716796875,41.228326542258614
1355.9188842773438,36.78273359982326
1356.591796875,35.27824087367239
1357.2647094726562,40.93865712626216
1357.9376220703125,42.50957814409424
1358.6105346679688,39.434468208066995
1359.283447265625,41.9612049807027
1359.9563598632812,45.00946328875141
1360.6292724609375,41.58789470120398
1361.3021850585938,34.85883405382125
1361.97509765625,41.4409905915512
1362.6480102539062,44.34959124603828
1363.3209228515625,40.434203988415184
1363.9938354492188,30.00756512530893
1364.666748046875,38.420847404806565
1365.3396606445312,41.6859621589912
1366.0125732421875,42.072557965637785
1366.6854858398438,36.94312579066339
1367.3583984375,43.84479419330972
1368.0313110351562,45.451986879154944
1368.7042236328125,35.99013320495841
1369.3771362304688,32.55779432429922
1370.050048828125,37.938976255030894
1370.7229614257812,40.253373739112135
1371.3958740234375,34.66641653016858
1372.0687866210938,33.17840003783527
1372.74169921875,38.72130066729228
1373.4146118164062,37.09703119149346
1374.0875244140625,29.19293457646196
1374.7604370117188,32.772170357554806
1375.433349609375,33.52609638247546
1376.1062622070312,30.646378147580986
1376.7791748046875,25.31438876179338
1377.4520874023438,27.21476817235746
1378.125,25.602611525102144
1378.7979125976562,21.41529643863713
1379.4708251953125,18.712775751132973
1380.1437377929688,17.727022990289566
1380.816650390625,23.0453260656614
1381.4895629882812,20.993992680312395
1382.1624755859375,18.293590247801063
1382.8353881835938,24.723313516177242
1383.50830078125,27.57722406875792
1384.1812133789062,23.13269738296266
1384.8541259765625,25.271282391476998
1385.5270385742188,25.53319341418132
1386.199951171875,25.942026074899566
1386.8728637695312,18.904847488670416
1387.5457763671875,24.449776106816024
1388.2186889648438,26.240080326896415
1388.8916015625,25.419231434240057
1389.5645141601562,22.04025984673458
1390.2374267578125,27.858782865117178
1390.9103393554688,27.789175249949743
1391.583251953125,20.526700075774915
1392.2561645507812,20.106663711281662
1392.9290771484375,28.86471569844671
1393.6019897460938,30.810626963859722
1394.27490234375,28.566739861435835
1394.9478149414062,30.43752770216932
1395.6207275390625,21.859558543448685
1396.2936401367188,19.115856567668114
1396.966552734375,21.873730220392314
1397.6394653320312,31.23213070953142
1398.3123779296875,31.244257694291395
1398.9852905273438,27.76342821198275
1399.658203125,29.63677021789888
1400.3311157226562,27.65141493021178
1401.0040283203125,23.664798147371513
1401.6769409179688,24.870959239087984
1402.349853515625,28.673601213379392
1403.0227661132812,25.63901655745927
1403.6956787109375,20.46749489129399
1404.3685913085938,13.06427939042771
1405.04150390625,22.383892249041686
1405.7144165039062,26.3876582686289
1406.3873291015625,21.655058041298886
1407.0602416992188,21.029727537206618
1407.733154296875,23.06895961021563
1408.4060668945312,12.3805349338944
1409.0789794921875,10.434408966049771
1409.7518920898438,13.63909157950095
1410.4248046875,14.035351285815324
1411.0977172851562,18.932663327830085
1411.7706298828125,21.22309431219948
1412.4435424804688,22.515137159229553
1413.116455078125,10.568352206169937
1413.7893676757812,8.203243152668058
1414.4622802734375,22.719242054148094
1415.1351928710938,29.392950253858952
1415.80810546875,28.183038300744556
1416.4810180664062,22.344340605161154
1417.1539306640625,25.97269853252376
1417.8268432617188,25.435469129989126
1418.499755859375,15.700387677484803
1419.1726684570312,27.200627230351802
1419.8455810546875,18.551826709012087
1420.5184936523438,28.857163263835993
1421.19140625,28.84603729239091
1421.8643188476562,27.38818638780891
1422.5372314453125,30.672621515665284
1423.2101440429688,26.38623814966923
1423.883056640625,21.665023330333888
1424.5559692382812,23.072087496026107
1425.2288818359375,25.993505258200237
1425.9017944335938,23.46893955549139
1426.57470703125,20.580013475022003
1427.2476196289062,21.966000223519792
1427.9205322265625,17.289347368967338
1428.5934448242188,26.383751109383176
1429.266357421875,20.967122563046647
1429.9392700195312,25.998416375356182
1430.6121826171875,23.763758563235875
1431.2850952148438,19.4837429460675
1431.9580078125,25.001713319201087
1432.6309204101562,13.257435230228156
1433.3038330078125,27.252409012143275
1433.9767456054688,31.379408135872144
1434.649658203125,27.19474892768209
1435.3225708007812,33.95342615153805
1435.9954833984375,33.05312788042639
1436.6683959960938,23.475824595944363
1437.34130859375,31.053599814349027
1438.0142211914062,19.54802531549239
1438.6871337890625,31.469727555590627
1439.3600463867188,29.51004438027965
1440.032958984375,23.495719614012774
1440.7058715820312,30.225514560161223
1441.3787841796875,28.85335026052153
1442.0516967773438,25.60288717949242
1442.724609375,19.200651882352645
1443.3975219726562,29.245914714635937
1444.0704345703125,30.65645202061656
1444.7433471679688,25.567485365067164
1445.416259765625,32.850358476512476
1446.0891723632812,30.595383407684487
1446.7620849609375,29.305436125346304
1447.4349975585938,32.6820883114916
1448.10791015625,29.701793914839108
1448.7808227539062,27.314783085744278
1449.4537353515625,29.587624414458226
1450.1266479492188,30.0743145043022
1450.799560546875,33.022295444647675
1451.4724731445312,30.909375815545786
1452.1453857421875,25.003816788268782
1452.8182983398438,31.512863447174432
1453.4912109375,30.4566410802764
1454.1641235351562,27.621434943107882
1454.8370361328125,33.829781462592784
1455.5099487304688,33.089989728544026
1456.182861328125,26.556302330356335
1456.8557739257812,34.66972487941988
1457.5286865234375,29.31207977639458
1458.2015991210938,21.976149123063713
1458.87451171875,28.430552869527837
1459.5474243164062,37.478020870173566
1460.2203369140625,35.23261353397989
1460.8932495117188,34.02817978043033
1461.566162109375,36.60588181133799
1462.2390747070312,33.93802008482092
1462.9119873046875,28.791972810064998
1463.5848999023438,31.384375584308405
1464.2578125,32.0244488369278
1464.9307250976562,28.635080996199306
1465.6036376953125,26.261975502943162
1466.2765502929688,27.108500034343347
1466.949462890625,30.219440634427187
1467.6223754882812,29.62993405428122
1468.2952880859375,28.320168956668677
1468.9682006835938,30.069839407603148
1469.64111328125,29.69913697704832
1470.3140258789062,25.139252885404304
1470.9869384765625,24.675497137029268
1471.6598510742188,26.898461032861753
1472.332763671875,23.31624001453384
1473.0056762695312,6.784039653664795
1473.6785888671875,14.937013361302432
1474.3515014648438,24.826448640332515
1475.0244140625,22.678066867919302
1475.6973266601562,18.779486204909965
1476.3702392578125,26.48511006694989
1477.0431518554688,23.981323057495153
1477.716064453125,11.325222948533884
1478.3889770507812,22.551836269626627
1479.0618896484375,23.549841219278814
1479.7348022460938,14.671993062760105
1480.40771484375,22.732983826716946
1481.0806274414062,22.79912900407064
1481.7535400390625,24.032510839765933
1482.4264526367188,25.5859977504567
1483.099365234375,33.15009766149553
1483.7722778320312,27.162895977341563
1484.4451904296875,26.38617466538024
1485.1181030273438,29.351690645459566
1485.791015625,25.097454496712444
1486.4639282226562,15.54497158000802
1487.1368408203125,25.995671032068884
1487.8097534179688,29.699954196447614
1488.482666015625,28.120241086798483
1489.1555786132812,12.969549593895465
1489.8284912109375,27.60718666162266
1490.5014038085938,31.076542870224834
1491.17431640625,28.03820623095168
1491.8472290039062,27.95453889968662
1492.5201416015625,31.612300400808152
1493.1930541992188,28.827893676618626
1493.865966796875,18.039934531202217
1494.5388793945312,20.998252085144813
1495.2117919921875,29.61691032403742
1495.8847045898438,31.448026813375133
1496.5576171875,30.062179156112485
1497.2305297851562,29.947629874171845
1497.9034423828125,30.1493576624824
1498.5763549804688,30.44712671093533
1499.249267578125,31.19922815972904
1499.9221801757812,31.790236460370792
1500.5950927734375,31.27261665741118
1501.2680053710938,31.165008787617182
1501.94091796875,31.761900780112153
1502.6138305664062,31.375976967730118
1503.2867431640625,30.7011735314537
1503.9596557617188,31.764033132233855
1504.632568359375,33.08214532376602
1505.3054809570312,33.53485174908176
1505.9783935546875,34.10784106178951
1506.6513061523438,36.20230143202298
1507.32421875,35.979898504923156
1507.9971313476562,33.576915190097544
1508.6700439453125,33.58093713106331
1509.3429565429688,35.77924041640203
1510.015869140625,35.34427922635926
1510.6887817382812,31.489491189271845
1511.3616943359375,30.16185006784477
1512.0346069335938,33.46735240953463
1512.70751953125,34.58552352001884
1513.3804321289062,33.08998828074611
1514.0533447265625,33.450744916326975
1514.7262573242188,34.704896309561605
1515.399169921875,34.51810656998332
1516.0720825195312,34.4533773964174
1516.7449951171875,35.87043888907488
1517.4179077148438,36.11480665079259
1518.0908203125,35.23214179460237
1518.7637329101562,35.29200605869322
1519.4366455078125,35.47787695229961
1520.1095581054688,35.02399908746915
1520.782470703125,36.3895155606483
1521.4553833007812,37.70333057545272
1522.1282958984375,35.61239304666306
1522.8012084960938,33.43277743398495
1523.47412109375,36.489415514649004
1524.1470336914062,38.09147525722913
1524.8199462890625,36.91367721962826
1525.4928588867188,37.03328349857367
1526.165771484375,38.125751305367615
1526.8386840820312,35.5823290983292
1527.5115966796875,32.91870884732641
1528.1845092773438,35.27232231204255
1528.857421875,36.08812563947446
1529.5303344726562,34.063574814147984
1530.2032470703125,34.813637336042326
1530.8761596679688,37.26482572758505
1531.549072265625,36.79259799228476
1532.2219848632812,35.030638137662464
1532.8948974609375,35.90990588523539
1533.5678100585938,36.03673751455603
1534.24072265625,33.454468831002956
1534.9136352539062,30.630967296388544
1535.5865478515625,30.610848890642366
1536.2594604492188,32.22358229307768
1536.932373046875,33.56269798586445
1537.6052856445312,34.51297807955865
1538.2781982421875,34.6443186833337
1538.9511108398438,34.77802826072909
1539.6240234375,34.93928608618552
1540.2969360351562,33.314872225398226
1540.9698486328125,30.703782454416576
1541.6427612304688,32.07877880354958
1542.315673828125,35.52580372832091
1542.9885864257812,36.32008704708093
1543.6614990234375,34.99643954672885
1544.3344116210938,34.96561940241142
1545.00732421875,35.88006339912909
1545.6802368164062,36.29883681076351
1546.3531494140625,35.95060747410872
1547.0260620117188,35.77873674840304
1547.698974609375,35.84356871309857
1548.3718872070312,36.2475194822609
1549.0447998046875,36.405841117795646
1549.7177124023438,36.03716529620166
1550.390625,35.70746062212662
1551.0635375976562,34.97292003320616
1551.7364501953125,33.10759671593551
1552.4093627929688,32.5232863935755
1553.082275390625,34.7063726620078
1553.7551879882812,35.3324306526346
1554.4281005859375,32.65379255479986
1555.1010131835938,29.50903583396299
1555.77392578125,30.57305391960792
1556.4468383789062,32.03313668036293
1557.1197509765625,31.408667567801047
1557.7926635742188,29.60174957648137
1558.465576171875,27.739416747253493
1559.1384887695312,26.488083123347327
1559.8114013671875,25.225011512937098
1560.4843139648438,22.25939144764383
1561.1572265625,21.345254140552328
1561.8301391601562,25.080437424580122
1562.5030517578125,27.551032880959806
1563.1759643554688,27.139240492925346
1563.848876953125,27.95283478847805
1564.5217895507812,31.711911599348767
1565.1947021484375,33.31924390632779
1565.8676147460938,31.095606042058467
1566.54052734375,28.80530554297026
1567.2134399414062,30.024302767477103
1567.8863525390625,30.042037686240597
1568.5592651367188,27.966487785245
1569.232177734375,27.782026769349123
1569.9050903320312,29.958872708788938
1570.5780029296875,29.772499107018305
1571.2509155273438,28.020616441851217
1571.923828125,28.483764616489577
1572.5967407226562,28.4582846942288
1573.2696533203125,26.518637773777986
1573.9425659179688,26.605728295076666
1574.615478515625,29.482285955644222
1575.2883911132812,30.877454713818704
1575.9613037109375,29.374043673842507
1576.6342163085938,25.151911706958956
1577.30712890625,26.921552426504107
1577.9800415039062,29.417875896053683
1578.6529541015625,28.76845740965677
1579.3258666992188,22.58486017057715
1579.998779296875,30.316482123790554
1580.6716918945312,33.66601854217703
1581.3446044921875,33.453348035582245
1582.0175170898438,28.027860637274735
1582.6904296875,25.298683610385314
1583.3633422851562,33.48439055738039
1584.0362548828125,31.087060802295635
1584.7091674804688,31.382390287803453
1585.382080078125,33.148965072881055
1586.0549926757812,17.253093509424048
1586.7279052734375,32.6259360189429
1587.4008178710938,26.365821151781933
1588.07373046875,27.52231541112711
1588.7466430664062,34.801855809294054
1589.4195556640625,33.27064830404639
1590.0924682617188,31.163512497959832
1590.765380859375,35.72172216908031
1591.4382934570312,31.07388584801615
1592.1112060546875,25.533015049356038
1592.7841186523438,30.263984549515918
1593.45703125,28.568389851583657
1594.1299438476562,26.85626662491456
1594.8028564453125,28.3127398609954
1595.4757690429688,26.852714070227254
1596.148681640625,22.297980472115135
1596.8215942382812,27.95173881804319
1597.4945068359375,33.98445427522411
1598.1674194335938,33.01359210623566
1598.84033203125,31.084545732826854
1599.5132446289062,32.07526118607467
1600.1861572265625,27.615219222741956
1600.8590698242188,25.314728099673907
1601.531982421875,30.035392956387735
1602.2048950195312,30.239198860919704
1602.8778076171875,28.886579613496963
1603.5507202148438,27.653156344313455
1604.2236328125,30.27672298032889
1604.8965454101562,34.36690589152349
1605.5694580078125,35.44156701593486
1606.2423706054688,32.96635748667629
1606.915283203125,32.16515097148242
1607.5881958007812,32.95295386955741
1608.2611083984375,31.26322879765177
1608.9340209960938,29.941172182447428
1609.60693359375,33.56484959112884
1610.2798461914062,34.31313446604891
1610.9527587890625,32.02932629754845
1611.6256713867188,24.1253491429671
1612.298583984375,29.1669219726038
1612.9714965820312,29.06194969923081
1613.6444091796875,2.6840836990467665
1614.3173217773438,28.846307395387818
1614.990234375,28.341093785892856
1615.6631469726562,23.240005570702134
1616.3360595703125,26.191339790134627
1617.0089721679688,28.543264652897093
1617.681884765625,28.372489864886987
1618.3547973632812,27.48234166416434
1619.0277099609375,23.960851771090272
1619.7006225585938,28.004731956679638
1620.37353515625,28.98087997981806
1621.0464477539062,19.13706471642625
1621.7193603515625,18.180129567368216
1622.3922729492188,27.472211567240507
1623.065185546875,35.48165332437543
1623.7380981445312,34.82756076678343
1624.4110107421875,31.489962540859977
1625.0839233398438,33.98545478948545
1625.7568359375,35.536052250468025
1626.4297485351562,33.409417217223286
1627.1026611328125,30.34482443402165
1627.7755737304688,29.65215258409042
1628.448486328125,28.267675020637384
1629.1213989257812,21.981525774239536
1629.7943115234375,23.322250158086955
1630.4672241210938,15.792559740388192
1631.14013671875,20.1886672028207
1631.8130493164062,23.16391304678553
1632.4859619140625,32.171823229762644
1633.1588745117188,31.493864488210633
1633.831787109375,-1.8361557120006697
1634.5046997070312,30.15677478967142
1635.1776123046875,28.978582458054227
1635.8505249023438,22.55878769240869
1636.5234375,27.877223481125377
1637.1963500976562,28.59835256980768
1637.8692626953125,27.81408358041313
1638.5421752929688,19.522917095819864
1639.215087890625,20.228847611445552
1639.8880004882812,21.570416733759913
1640.5609130859375,24.522005828708547
1641.2338256835938,29.782273785804662
1641.90673828125,30.451748684610923
1642.5796508789062,28.568098990791594
1643.2525634765625,28.721470154790623
1643.9254760742188,26.705920951471036
1644.598388671875,20.760049956751423
1645.2713012695312,24.20505162200154
1645.9442138671875,26.234913878424035
1646.6171264648438,26.16526116748257
1647.2900390625,25.219820483776658
1647.9629516601562,24.762507823448704
1648.6358642578125,22.221319008417577
1649.3087768554688,19.149601193518592
1649.981689453125,21.943120832408756
1650.6546020507812,21.220991581424897
1651.3275146484375,12.409639123313013
1652.0004272460938,13.334075355273114
1652.67333984375,19.6864088194613
1653.3462524414062,20.464178834381485
1654.0191650390625,14.781013645858083
1654.6920776367188,-0.814172701535945
1655.364990234375,10.362588177499049
1656.0379028320312,7.9280143074992395
1656.7108154296875,-1.134761645858465
1657.3837280273438,3.8802772167802217
1658.056640625,0.1281584705737861
1658.7295532226562,5.850883245392796
1659.4024658203125,5.104784780141593
1660.0753784179688,9.950289407621694
1660.748291015625,10.64690701800024
1661.4212036132812,9.656136870359408
1662.0941162109375,9.442250502895515
1662.7670288085938,9.941568524417942
1663.43994140625,10.29462949503285
1664.1128540039062,9.403381257688052
1664.7857666015625,8.824719096419727
1665.4586791992188,12.872338818753704
1666.131591796875,12.085941225513254
1666.8045043945312,-1.1713746084212224
1667.4774169921875,8.615859315190036
1668.1503295898438,15.505168306008226
1668.8232421875,17.272007814841327
1669.4961547851562,17.462256246465106
1670.1690673828125,20.650946248231044
1670.8419799804688,24.003712661325505
1671.514892578125,23.082475925516913
1672.1878051757812,15.283468917371694
1672.8607177734375,8.057099027682291
1673.5336303710938,25.160959333540085
1674.20654296875,30.413965315819844
1674.8794555664062,28.99932945270313
1675.5523681640625,20.656683784501023
1676.2252807617188,11.081447191984404
1676.898193359375,21.576720589333455
1677.5711059570312,20.881800625208932
1678.2440185546875,17.439376674379073
1678.9169311523438,19.45474311139491
1679.58984375,15.93868823995696
1680.2627563476562,16.681612425345847
1680.9356689453125,19.398473557727364
1681.6085815429688,20.481230486255622
1682.281494140625,22.22476905107932
1682.9544067382812,20.68514580092462
1683.6273193359375,21.630266041395654
1684.3002319335938,23.807236545128024
1684.97314453125,21.84598595611044
1685.6460571289062,18.398823638773063
1686.3189697265625,17.494135266635496
1686.9918823242188,14.179954756034586
1687.664794921875,4.908666879028828
1688.3377075195312,16.53029782352685
1689.0106201171875,18.495951997708435
1689.6835327148438,8.36045559587968
1690.3564453125,16.671649953971333
1691.0293579101562,19.702306407341943
1691.7022705078125,15.681961926297586
1692.3751831054688,17.69392263400691
1693.048095703125,24.03081290853828
1693.7210083007812,24.38741686829705
1694.3939208984375,15.603869219163492
1695.0668334960938,13.84586736791983
1695.73974609375,18.72789553916079
1696.4126586914062,24.17634260694687
1697.0855712890625,22.350413227215157
1697.7584838867188,19.151027668907073
1698.431396484375,23.74637639599362
1699.1043090820312,24.91028024895617
1699.7772216796875,22.519265654488287
1700.4501342773438,23.413175162424725
1701.123046875,24.792923763926417
1701.7959594726562,19.967567436701973
1702.4688720703125,13.426621783438746
1703.1417846679688,22.781504909286383
1703.814697265625,26.752203971720128
1704.4876098632812,26.120304213709822
1705.1605224609375,26.91598334629317
1705.8334350585938,31.02606532827516
1706.50634765625,29.93714742364456
1707.1792602539062,25.31503696155877
1707.8521728515625,25.27115558402782
1708.5250854492188,28.699243825791818
1709.197998046875,29.387513140649038
1709.8709106445312,28.852868647908963
1710.5438232421875,29.214698771676083
1711.2167358398438,29.634239176830306
1711.8896484375,27.26577143985986
1712.5625610351562,23.20068538114734
1713.2354736328125,22.43362980301626
1713.9083862304688,25.68149209542929
1714.581298828125,28.2710311517557
1715.2542114257812,29.37880791604456
1715.9271240234375,27.996525361953392
1716.6000366210938,25.585651695926984
1717.27294921875,22.916442184526787
1717.9458618164062,25.055610352460427
1718.6187744140625,25.625466580541417
1719.2916870117188,21.910053002530944
1719.964599609375,16.868188735646207
1720.6375122070312,13.023144401147686
1721.3104248046875,28.794794469782904
1721.9833374023438,34.13170544216044
