freq(Hz),pow(dB/Hz)
10994.718933105469,-36.34417031201969
10995.391845703125,-33.28435350235759
10996.064758300781,-36.155174841761834
10996.737670898438,-40.07779556368318
10997.410583496094,-39.68775566474815
10998.08349609375,-40.909392698989315
10998.756408691406,-44.91039717655483
10999.429321289062,-41.88479480889403
11000.102233886719,-34.906591576856655
11000.775146484375,-32.111472813057745
11001.448059082031,-33.86632088893242
11002.120971679688,-36.022276135754716
11002.793884277344,-32.98905750022056
11003.466796875,-28.549886643889636
11004.139709472656,-28.512056109661216
11004.812622070312,-34.444622887247995
11005.485534667969,-48.68196481719166
11006.158447265625,-44.3172340442255
11006.831359863281,-42.700314458346185
11007.504272460938,-36.80999450886172
11008.177185058594,-33.665634146458444
11008.85009765625,-33.06243312855019
11009.523010253906,-34.81505301947676
11010.195922851562,-38.79428019848578
11010.868835449219,-40.714220930485865
11011.541748046875,-38.709790146365634
11012.214660644531,-36.95670072652397
11012.887573242188,-34.78461317078227
11013.560485839844,-39.92690277778649
11014.2333984375,-39.5440148015035
11014.906311035156,-34.183358312771205
11015.579223632812,-33.63514332030081
11016.252136230469,-31.60025066694546
11016.925048828125,-34.70714801120649
11017.597961425781,-44.063861580557386
11018.270874023438,-58.17381598615472
11018.943786621094,-41.62280386122202
11019.61669921875,-37.79587773127089
11020.289611816406,-34.24965905243153
11020.962524414062,-32.32936985740448
11021.635437011719,-33.67790965359292
11022.308349609375,-36.818579381124735
11022.981262207031,-37.56244045424976
11023.654174804688,-34.071628776691334
11024.327087402344,-31.857723334994663
11025,-33.59070553766978
11025.672912597656,-37.41002784964721
11026.345825195312,-34.217686026438564
11027.018737792969,-32.76495214174243
11027.691650390625,-36.61342011051092
11028.364562988281,-34.83045732638146
11029.037475585938,-36.556277856128155
11029.710388183594,-53.02691211645947
11030.38330078125,-39.99062203724786
11031.056213378906,-39.213891915155045
11031.729125976562,-30.06075195298319
11032.402038574219,-28.58035964816464
11033.074951171875,-33.323427757680655
11033.747863769531,-41.08467526022573
11034.420776367188,-36.83279401502629
11035.093688964844,-32.8513358781773
11035.7666015625,-36.68484313591237
11036.439514160156,-42.42978128194928
11037.112426757812,-36.86238291994005
11037.785339355469,-32.2401436044485
11038.458251953125,-30.19183198239697
11039.131164550781,-35.61207141671869
11039.804077148438,-52.530777393560044
11040.476989746094,-39.72431523303325
11041.14990234375,-35.47004540926751
11041.822814941406,-36.99904285390977
11042.495727539062,-48.031308901429
11043.168640136719,-45.872180789949056
11043.841552734375,-39.11725025585339
11044.514465332031,-38.20935348275895
11045.187377929688,-33.8175300517821
11045.860290527344,-30.86071462782062
11046.533203125,-30.78740347513459
11047.206115722656,-30.543392562935495
11047.879028320312,-30.53041676368896
11048.551940917969,-32.74067104604802
11049.224853515625,-40.574898469830885
11049.897766113281,-38.42771270757969
11050.570678710938,-33.406065909870655
11051.243591308594,-34.23353214001188
11051.91650390625,-38.85034516180624
11052.589416503906,-39.35475564921521
11053.262329101562,-32.20890777925699
11053.935241699219,-32.234223913013565
11054.608154296875,-35.34998787058675
11055.281066894531,-32.87825054901171
11055.953979492188,-34.11405155925085
11056.626892089844,-37.72431590854844
11057.2998046875,-40.4845068443602
11057.972717285156,-45.20536976728039
11058.645629882812,-37.16891375541328
11059.318542480469,-31.400692816267348
11059.991455078125,-30.02329967245016
11060.664367675781,-33.49856191759474
11061.337280273438,-57.3454474948877
11062.010192871094,-34.61339068704476
11062.68310546875,-34.10449268506379
11063.356018066406,-31.478178016252677
11064.028930664062,-28.190565673013957
11064.701843261719,-30.80491459613
11065.374755859375,-42.83397285605738
11066.047668457031,-56.374802819360916
11066.720581054688,-35.394036420514055
11067.393493652344,-28.44313343668045
11068.06640625,-28.24251204915746
11068.739318847656,-34.13896286955805
11069.412231445312,-39.302075530237786
11070.085144042969,-41.58064870502913
11070.758056640625,-40.193925579667535
11071.430969238281,-41.25617887698273
11072.103881835938,-34.1070819361895
11072.776794433594,-34.11802284854718
11073.44970703125,-43.52111067703356
11074.122619628906,-31.422829932802387
11074.795532226562,-31.277218207764818
11075.468444824219,-36.46473837829709
11076.141357421875,-36.3647805215455
11076.814270019531,-39.401258982119174
11077.487182617188,-37.930478813485166
11078.160095214844,-32.62141264781508
11078.8330078125,-34.92521211978992
11079.505920410156,-40.47444503664159
11080.178833007812,-49.696847298678094
11080.851745605469,-31.85254351410935
11081.524658203125,-26.639990633789687
11082.197570800781,-26.30209332384709
11082.870483398438,-31.004559732473066
11083.543395996094,-45.14134814746499
11084.21630859375,-34.74550980803167
11084.889221191406,-34.68192383866623
11085.562133789062,-35.62176293528407
11086.235046386719,-38.32713847508699
11086.907958984375,-48.34617434713885
11087.580871582031,-42.579288324071214
11088.253784179688,-44.06740890309264
11088.926696777344,-45.15862055140423
11089.599609375,-37.61125655648664
11090.272521972656,-35.693211836431345
11090.945434570312,-35.3815376286575
11091.618347167969,-35.428275471700594
11092.291259765625,-30.185898823490657
11092.964172363281,-27.528007340519764
11093.637084960938,-26.946118117079166
11094.309997558594,-34.18224975245276
11094.98291015625,-33.369485550705235
11095.655822753906,-29.35209201235732
11096.328735351562,-37.9592457448941
11097.001647949219,-38.005340945203564
11097.674560546875,-38.03376152062821
11098.347473144531,-31.2100758893372
11099.020385742188,-29.264615808819787
11099.693298339844,-39.691738139535374
11100.3662109375,-42.359419463014525
11101.039123535156,-39.44970520400333
11101.712036132812,-30.26381072918038
11102.384948730469,-33.8047437399249
11103.057861328125,-28.932607861553524
11103.730773925781,-29.07663375699252
11104.403686523438,-33.974577300642025
11105.076599121094,-32.695337978675525
11105.74951171875,-36.788486690656384
11106.422424316406,-32.07444506689999
11107.095336914062,-33.635682253854085
11107.768249511719,-31.09318117123616
11108.441162109375,-28.86418454656555
11109.114074707031,-32.078024830968886
11109.786987304688,-32.042736367317936
11110.459899902344,-34.121639483569346
11111.1328125,-38.480286609112795
11111.805725097656,-30.048996224340357
11112.478637695312,-34.99695039654074
11113.151550292969,-33.83351169974756
11113.824462890625,-33.19975817826083
11114.497375488281,-39.62745961649017
11115.170288085938,-35.06870155294409
11115.843200683594,-34.61671597200866
11116.51611328125,-37.35132164042405
11117.189025878906,-42.87739051992574
11117.861938476562,-37.75821329798045
11118.534851074219,-42.54448198576419
11119.207763671875,-40.822690323808246
11119.880676269531,-39.41027320081432
11120.553588867188,-41.74313865967594
11121.226501464844,-31.571545708944527
11121.8994140625,-31.06382253437605
11122.572326660156,-31.579637070619263
11123.245239257812,-32.978958850126205
11123.918151855469,-41.17509769169615
11124.591064453125,-51.63790235392641
11125.263977050781,-60.64985042751009
11125.936889648438,-37.5522917073197
11126.609802246094,-33.2964937966559
11127.28271484375,-34.02428048565368
11127.955627441406,-37.365362685783474
11128.628540039062,-37.28890277233974
11129.301452636719,-35.77337644572161
11129.974365234375,-37.074559126669506
11130.647277832031,-30.458302550092146
11131.320190429688,-30.111115861669035
11131.993103027344,-33.91421168801063
11132.666015625,-36.02970157904131
11133.338928222656,-39.005178457693724
11134.011840820312,-41.465904382005306
11134.684753417969,-31.51531840594322
11135.357666015625,-31.564269388281225
11136.030578613281,-43.015914703904244
11136.703491210938,-34.14958386942963
11137.376403808594,-33.69562565904107
11138.04931640625,-31.791797579612343
11138.722229003906,-33.470275264293065
11139.395141601562,-43.04862822801648
11140.068054199219,-48.43243379637295
11140.740966796875,-39.18585284505749
11141.413879394531,-41.60420510424775
11142.086791992188,-44.15874694520085
11142.759704589844,-38.01848536564861
11143.4326171875,-44.775180150652794
11144.105529785156,-37.28919844685941
11144.778442382812,-34.81947605505701
11145.451354980469,-34.3404526745248
11146.124267578125,-39.5694692652803
11146.797180175781,-33.47339692326158
11147.470092773438,-34.17601386954941
11148.143005371094,-44.54268569347668
11148.81591796875,-41.74482399367331
11149.488830566406,-30.41060744848954
11150.161743164062,-28.043330983059043
11150.834655761719,-33.848469808297345
11151.507568359375,-39.01355566199335
11152.180480957031,-35.16340502285844
11152.853393554688,-31.45678816003548
11153.526306152344,-30.46420170555361
11154.19921875,-34.44720026875777
11154.872131347656,-42.95973225066409
11155.545043945312,-50.747692018222835
11156.217956542969,-36.38266503932636
11156.890869140625,-30.65908746750717
11157.563781738281,-31.27990484066217
11158.236694335938,-38.08272198789093
11158.909606933594,-42.87875798262699
11159.58251953125,-41.3725484965032
11160.255432128906,-39.83442164286413
11160.928344726562,-44.60758815010615
11161.601257324219,-48.18423261185796
11162.274169921875,-38.02945162191142
11162.947082519531,-31.734083153625487
11163.619995117188,-30.02446785871497
11164.292907714844,-31.932940766020018
11164.9658203125,-39.532698184290844
11165.638732910156,-41.73805257038622
11166.311645507812,-35.05912421378317
11166.984558105469,-36.371569366052064
11167.657470703125,-35.6967363076293
11168.330383300781,-33.07165607355075
11169.003295898438,-39.68044600074764
11169.676208496094,-39.40824953022346
11170.34912109375,-35.71507043451467
11171.022033691406,-56.53437078749161
11171.694946289062,-36.80286625422107
11172.367858886719,-43.0746557668676
11173.040771484375,-34.506127841675664
11173.713684082031,-30.646496156266252
11174.386596679688,-33.62292579929637
11175.059509277344,-35.59461876475734
11175.732421875,-38.24801648584922
11176.405334472656,-47.87762470242389
11177.078247070312,-33.29218997187546
11177.751159667969,-29.319684144992948
11178.424072265625,-29.287995343761224
11179.096984863281,-32.7159452954607
11179.769897460938,-32.25397355658558
11180.442810058594,-30.51960314136852
11181.11572265625,-33.264894565479224
11181.788635253906,-40.02742353029639
11182.461547851562,-42.72161963483744
11183.134460449219,-40.60476562379325
11183.807373046875,-45.80776723625027
11184.480285644531,-42.96140530951112
11185.153198242188,-38.28310100395512
11185.826110839844,-43.384871757343426
11186.4990234375,-33.30602012730088
11187.171936035156,-32.00591568320828
11187.844848632812,-37.13966475208599
11188.517761230469,-40.23390829691793
11189.190673828125,-36.681232189997786
11189.863586425781,-34.65000750825178
11190.536499023438,-32.29642470434103
11191.209411621094,-31.650203013852817
11191.88232421875,-36.301264622144636
11192.555236816406,-45.932579740679884
11193.228149414062,-36.641298548014916
11193.901062011719,-34.41435805002759
11194.573974609375,-39.01495702088083
11195.246887207031,-57.477432437558136
11195.919799804688,-40.54687866386228
11196.592712402344,-38.175438305567184
11197.265625,-52.5738999219388
11197.938537597656,-39.81129112160192
11198.611450195312,-30.451300800784466
11199.284362792969,-27.35575907764158
11199.957275390625,-30.643254155043437
11200.630187988281,-39.41467721707372
11201.303100585938,-43.224795703168496
11201.976013183594,-32.11006891401859
11202.64892578125,-33.340960807934714
11203.321838378906,-29.55138680596317
11203.994750976562,-29.637911887615157
11204.667663574219,-40.882791089162964
11205.340576171875,-40.958674405366935
11206.013488769531,-29.467515522430425
11206.686401367188,-27.482840423265408
11207.359313964844,-31.450680212782917
11208.0322265625,-29.488212237571403
11208.705139160156,-35.76999539390625
11209.378051757812,-30.444833356589744
11210.050964355469,-30.06678271576094
11210.723876953125,-34.142685595972864
11211.396789550781,-32.85928057304314
11212.069702148438,-35.88847898834
11212.742614746094,-44.71058280634217
11213.41552734375,-37.387898577539666
11214.088439941406,-36.00794745761772
11214.761352539062,-40.96834671308915
11215.434265136719,-35.51324021027271
11216.107177734375,-38.06934628414575
11216.780090332031,-35.05987698971177
11217.453002929688,-35.44491375408438
11218.125915527344,-42.9621779649801
11218.798828125,-40.21176742771027
11219.471740722656,-40.12840595648659
11220.144653320312,-49.23634411740196
11220.817565917969,-46.4538868649303
11221.490478515625,-36.31501173886599
11222.163391113281,-36.86460838855914
11222.836303710938,-48.99716375347832
11223.509216308594,-36.4661622360862
11224.18212890625,-46.80633315922566
11224.855041503906,-32.78619705232928
11225.527954101562,-29.642221345725133
11226.200866699219,-31.387286961665684
11226.873779296875,-38.943500015155344
11227.546691894531,-43.432856820249896
11228.219604492188,-36.80123454486803
11228.892517089844,-32.610399562109194
11229.5654296875,-31.211565655807142
11230.238342285156,-34.232683293802125
11230.911254882812,-35.743936827702804
11231.584167480469,-31.223090179088317
11232.257080078125,-29.75510889229873
11232.929992675781,-36.598069225212626
11233.602905273438,-36.323542677265806
11234.275817871094,-35.8557574010989
11234.94873046875,-37.85581749964447
11235.621643066406,-32.746923840580166
11236.294555664062,-36.936716021750115
11236.967468261719,-39.08340072149685
11237.640380859375,-43.49196720092236
11238.313293457031,-32.417871897314406
11238.986206054688,-35.88721831268727
11239.659118652344,-32.81344139209845
11240.33203125,-29.98750480821525
11241.004943847656,-46.695706833231476
11241.677856445312,-31.06542426146357
11242.350769042969,-30.625570509536114
11243.023681640625,-35.72075969267436
11243.696594238281,-34.34992294229061
11244.369506835938,-35.859333833613654
11245.042419433594,-45.60239437651905
11245.71533203125,-37.57957507305767
11246.388244628906,-46.141147995101115
11247.061157226562,-35.9627083150623
11247.734069824219,-32.00913314730623
11248.406982421875,-33.594695492454704
11249.079895019531,-34.26309821153558
11249.752807617188,-33.09561245930417
11250.425720214844,-33.11338770656099
11251.0986328125,-42.31080261551901
11251.771545410156,-31.463798065647612
11252.444458007812,-29.05195891839353
11253.117370605469,-32.079831434289304
11253.790283203125,-41.54627219772187
11254.463195800781,-33.95923651260145
11255.136108398438,-31.402810909978093
11255.809020996094,-35.20195105173669
11256.48193359375,-39.57922288706003
11257.154846191406,-36.61272478054891
11257.827758789062,-33.831789107435654
11258.500671386719,-34.15682623999988
11259.173583984375,-37.080063474908705
11259.846496582031,-43.04878140381227
11260.519409179688,-33.520075671742795
11261.192321777344,-35.52603002081541
11261.865234375,-34.520596143233135
11262.538146972656,-36.506987551442535
11263.211059570312,-46.23743956526461
11263.883972167969,-34.481461539012365
11264.556884765625,-35.67313817629764
11265.229797363281,-57.062889850011274
11265.902709960938,-32.60447678336834
11266.575622558594,-30.96100466528111
11267.24853515625,-40.58460474601222
11267.921447753906,-35.35393813910187
11268.594360351562,-33.58511053287064
11269.267272949219,-38.590048386310855
11269.940185546875,-43.853307596226536
11270.613098144531,-38.83254204570436
11271.286010742188,-34.16055103853775
11271.958923339844,-28.560217683367092
11272.6318359375,-28.230605960673806
11273.304748535156,-35.95754765388806
11273.977661132812,-40.21724752256756
11274.650573730469,-40.81182244681833
11275.323486328125,-39.713289895634006
11275.996398925781,-34.382827947299205
11276.669311523438,-34.8629188369022
11277.342224121094,-37.24425309670955
11278.01513671875,-44.836602294539674
11278.688049316406,-41.069228654139714
11279.360961914062,-53.312323231551645
11280.033874511719,-35.30317745536628
11280.706787109375,-35.48822223575238
11281.379699707031,-42.72422713143506
11282.052612304688,-33.477693483421675
11282.725524902344,-32.471786421567124
11283.3984375,-34.46509752954283
11284.071350097656,-30.85711653764619
11284.744262695312,-31.267606207715204
11285.417175292969,-35.785176885877405
11286.090087890625,-39.79826776656153
11286.763000488281,-31.671607501174755
11287.435913085938,-31.11945643211743
11288.108825683594,-30.290556591710597
11288.78173828125,-29.10787641441912
11289.454650878906,-39.31778060726441
11290.127563476562,-33.22891524082765
11290.800476074219,-29.916939309233598
11291.473388671875,-34.41511522522434
11292.146301269531,-39.06826928802983
11292.819213867188,-40.80987476176226
11293.492126464844,-38.936439159730035
11294.1650390625,-33.37492048643569
11294.837951660156,-39.164654324583466
11295.510864257812,-35.46415687930018
11296.183776855469,-30.88725570196759
11296.856689453125,-32.3496449926096
11297.529602050781,-47.6104143050935
11298.202514648438,-33.47607817712043
11298.875427246094,-34.48615013547281
11299.54833984375,-39.663688510391665
11300.221252441406,-35.255920647348574
11300.894165039062,-36.47325754838136
11301.567077636719,-30.240856557385406
11302.239990234375,-33.12597364279845
11302.912902832031,-49.77905590667936
11303.585815429688,-39.28131735544324
11304.258728027344,-39.839148539515236
11304.931640625,-35.34384367155632
11305.604553222656,-35.9231061727316
11306.277465820312,-49.94246449183076
11306.950378417969,-41.25098714116071
11307.623291015625,-41.82084904010074
11308.296203613281,-37.84327244650868
11308.969116210938,-41.08427535480284
11309.642028808594,-37.82570123518274
11310.31494140625,-37.979832297679074
11310.987854003906,-40.923556817810024
11311.660766601562,-35.41351802693469
11312.333679199219,-33.53378031176752
11313.006591796875,-31.873540560486518
11313.679504394531,-32.72719394771275
11314.352416992188,-31.907480392162384
11315.025329589844,-37.69441384979258
11315.6982421875,-43.42659583744621
11316.371154785156,-38.065427754271866
11317.044067382812,-34.24555480162481
11317.716979980469,-38.084011850292526
11318.389892578125,-38.21145986695635
11319.062805175781,-33.64645285379094
11319.735717773438,-40.75457245421166
11320.408630371094,-41.29174087227704
11321.08154296875,-35.11259155639113
11321.754455566406,-32.22693469583355
11322.427368164062,-32.602251276798256
11323.100280761719,-32.18776238383469
11323.773193359375,-31.70995730722361
11324.446105957031,-35.806186104147066
11325.119018554688,-46.158270302540686
11325.791931152344,-40.01396954659534
11326.46484375,-29.948549477516355
11327.137756347656,-30.275767408941597
11327.810668945312,-49.310818475467016
11328.483581542969,-34.70579822636017
11329.156494140625,-40.23192630119116
11329.829406738281,-35.85509689098529
11330.502319335938,-32.38205218338881
11331.175231933594,-41.104964524055056
11331.84814453125,-29.09461554622822
11332.521057128906,-28.704780922716772
11333.193969726562,-38.928235786088436
11333.866882324219,-38.98169750968685
11334.539794921875,-33.80992970966198
11335.212707519531,-27.943738574909016
11335.885620117188,-27.553330314019053
11336.558532714844,-31.304910801759917
11337.2314453125,-32.163914383673934
11337.904357910156,-38.10965925982744
11338.577270507812,-42.123061534503734
11339.250183105469,-35.21002092497263
11339.923095703125,-31.40268020405891
11340.596008300781,-33.17782934338716
11341.268920898438,-53.651168962733294
11341.941833496094,-40.4201774845818
11342.61474609375,-44.57538729622232
11343.287658691406,-43.11657348325877
11343.960571289062,-32.055562144732505
11344.633483886719,-28.47578156162756
11345.306396484375,-29.52411484236908
11345.979309082031,-38.320602323101895
11346.652221679688,-29.667800917988004
11347.325134277344,-26.451591352875553
11347.998046875,-29.957856489447675
11348.670959472656,-31.86864546568323
11349.343872070312,-35.28143542578615
11350.016784667969,-55.343142685661
11350.689697265625,-43.686008778802126
11351.362609863281,-32.46203813716869
11352.035522460938,-32.171910777636214
11352.708435058594,-35.99817581783695
11353.38134765625,-34.415719446784586
11354.054260253906,-35.15759891212147
11354.727172851562,-32.66581714706847
11355.400085449219,-36.050457386609615
11356.072998046875,-39.83661157164512
11356.745910644531,-29.960861274553835
11357.418823242188,-30.452473592272995
11358.091735839844,-34.91635438815655
11358.7646484375,-34.96570787066797
11359.437561035156,-32.405556539620555
11360.110473632812,-32.97629721200187
11360.783386230469,-36.297713884913954
11361.456298828125,-30.507774610715792
11362.129211425781,-35.44404202674242
11362.802124023438,-45.27294827153926
11363.475036621094,-42.07018903310329
11364.14794921875,-56.785302357300075
11364.820861816406,-47.468577738812705
11365.493774414062,-32.94976508711178
11366.166687011719,-30.341405218378284
11366.839599609375,-34.7203623989939
11367.512512207031,-42.020590805886485
11368.185424804688,-37.317090010389926
11368.858337402344,-36.64418264978663
11369.53125,-39.21611878675865
11370.204162597656,-41.75528154986354
11370.877075195312,-34.707567953894916
11371.549987792969,-34.53267000156381
11372.222900390625,-30.977582725589574
11372.895812988281,-27.794649826215885
11373.568725585938,-30.669252579639483
11374.241638183594,-41.60117003072312
11374.91455078125,-43.73080186153825
11375.587463378906,-34.96883207460065
11376.260375976562,-33.898737944918665
11376.933288574219,-34.260239488222815
11377.606201171875,-33.46528061139677
11378.279113769531,-32.327565462583976
11378.952026367188,-33.45543134115524
11379.624938964844,-33.564186945495486
11380.2978515625,-33.16956977563596
11380.970764160156,-40.73800763557849
11381.643676757812,-43.51537701834726
11382.316589355469,-37.80246839495366
11382.989501953125,-43.555912546760155
11383.662414550781,-47.53782321130308
11384.335327148438,-40.23451653125838
11385.008239746094,-39.72813650671022
11385.68115234375,-43.181233766759625
11386.354064941406,-31.599493202847185
11387.026977539062,-31.027053297154975
11387.699890136719,-37.618434893086985
11388.372802734375,-46.93343847458352
11389.045715332031,-39.82760096764728
11389.718627929688,-40.424397239847764
11390.391540527344,-44.25336157133324
11391.064453125,-40.39759319416696
11391.737365722656,-37.96308891436344
11392.410278320312,-34.67381017104717
11393.083190917969,-32.579547362143174
11393.756103515625,-32.960589833543615
11394.429016113281,-31.991705242418668
11395.101928710938,-33.31411092317428
11395.774841308594,-36.880398197525786
11396.44775390625,-37.96423900337227
11397.120666503906,-38.98239566023842
11397.793579101562,-33.97401575602649
11398.466491699219,-49.107671737561624
11399.139404296875,-32.26134956601355
11399.812316894531,-33.226300542394846
11400.485229492188,-33.43565510247987
11401.158142089844,-29.883608773711032
11401.8310546875,-33.61844116350119
11402.503967285156,-69.0434370583064
11403.176879882812,-38.18629056969299
11403.849792480469,-41.76179588763588
11404.522705078125,-38.952614512159556
11405.195617675781,-34.07179548765589
11405.868530273438,-37.54729170152477
11406.541442871094,-52.96915905387543
11407.21435546875,-40.896620652408146
11407.887268066406,-35.4780508873799
11408.560180664062,-35.91639682439689
11409.233093261719,-41.02836506612241
11409.906005859375,-42.88051986353835
11410.578918457031,-36.75495829572942
11411.251831054688,-37.32243010025333
11411.924743652344,-38.618539985419204
11412.59765625,-49.36855287775956
11413.270568847656,-33.758906069757764
11413.943481445312,-30.952573944219782
11414.616394042969,-31.977184508585786
11415.289306640625,-34.11354490110897
11415.962219238281,-39.71044317958432
11416.635131835938,-58.1735416582882
11417.308044433594,-47.27520326322866
11417.98095703125,-50.19213779838271
11418.653869628906,-40.77023989376352
11419.326782226562,-39.23873389981334
11419.999694824219,-40.70375735555957
11420.672607421875,-49.18349997202371
11421.345520019531,-35.8131343955202
11422.018432617188,-34.18614367289583
11422.691345214844,-33.541221601977384
11423.3642578125,-35.03173939253348
11424.037170410156,-37.163931119205294
11424.710083007812,-38.331514595825716
11425.382995605469,-55.57194921981453
11426.055908203125,-34.03609277635396
11426.728820800781,-32.0714541011448
11427.401733398438,-38.71637679663884
11428.074645996094,-37.05429187943681
11428.74755859375,-32.95709002471452
11429.420471191406,-36.035276063212706
11430.093383789062,-36.30954445695228
11430.766296386719,-37.60267782794722
11431.439208984375,-49.14129238860997
11432.112121582031,-37.1511855688751
11432.785034179688,-40.05637618620867
11433.457946777344,-43.70885317746029
11434.130859375,-45.262187497797974
11434.803771972656,-36.0433786727512
11435.476684570312,-35.93951024422044
11436.149597167969,-39.112810269460525
11436.822509765625,-48.723163543585926
11437.495422363281,-36.289254992967784
11438.168334960938,-33.55953905895022
11438.841247558594,-38.44552435072452
11439.51416015625,-39.0486196850516
11440.187072753906,-35.9651624207025
11440.859985351562,-35.38611063526578
11441.532897949219,-34.79629277153683
11442.205810546875,-35.61277436941249
11442.878723144531,-39.012409663004185
11443.551635742188,-48.242426485485126
11444.224548339844,-34.42099550375267
11444.8974609375,-32.96747611081105
11445.570373535156,-38.19758414743376
11446.243286132812,-37.654333995585006
11446.916198730469,-33.763265196059976
11447.589111328125,-36.027997339905696
11448.262023925781,-36.974177252337384
11448.934936523438,-32.63023162597439
11449.607849121094,-33.66932706118273
11450.28076171875,-39.903689474923446
11450.953674316406,-52.007189469059966
11451.626586914062,-39.92515980709695
11452.299499511719,-33.202470655172995
11452.972412109375,-33.25052551501833
11453.645324707031,-35.18993820593285
11454.318237304688,-35.15115249691548
11454.991149902344,-37.61766487304896
11455.6640625,-37.07380697375751
11456.336975097656,-34.50411292789746
11457.009887695312,-35.59852926518106
11457.682800292969,-55.3255909007411
11458.355712890625,-35.000561518010585
11459.028625488281,-33.83206785415091
11459.701538085938,-40.89517919193974
11460.374450683594,-33.77966275231062
11461.04736328125,-35.562533986204755
11461.720275878906,-45.253772656264374
11462.393188476562,-34.43049100551342
11463.066101074219,-36.80586073366793
11463.739013671875,-34.53346979937677
11464.411926269531,-33.82016826917378
11465.084838867188,-42.53079805928056
11465.757751464844,-43.866989075549455
11466.4306640625,-38.35777267851141
11467.103576660156,-32.953215688628035
11467.776489257812,-30.053652204607054
11468.449401855469,-31.33643387719113
11469.122314453125,-33.911951195336734
11469.795227050781,-37.22676090703934
11470.468139648438,-42.05680085325379
11471.141052246094,-32.657614422994264
11471.81396484375,-34.31379826591381
11472.486877441406,-42.90081067491107
11473.159790039062,-37.97860977801436
11473.832702636719,-36.74784287611358
11474.505615234375,-31.176579295777632
11475.178527832031,-30.529992262889625
11475.851440429688,-36.48606674645833
11476.524353027344,-41.95684376198999
11477.197265625,-33.49560865905908
11477.870178222656,-33.822459203313066
11478.543090820312,-42.612415858243544
11479.216003417969,-36.378234621257164
11479.888916015625,-37.20465339791258
11480.561828613281,-42.04321347721263
11481.234741210938,-31.34267476279375
11481.907653808594,-28.894264801175197
11482.58056640625,-34.02032240485863
11483.253479003906,-33.27871994291224
11483.926391601562,-30.366801952979866
11484.599304199219,-37.79250856398535
11485.272216796875,-37.48014058622466
11485.945129394531,-35.14638504690909
11486.618041992188,-40.70864613369248
11487.290954589844,-44.20790429220713
11487.9638671875,-34.40944967912425
11488.636779785156,-32.54720736101111
11489.309692382812,-35.5052798540787
11489.982604980469,-39.523905601332395
11490.655517578125,-34.908565639330014
11491.328430175781,-32.9353408981937
11492.001342773438,-35.28948320144233
11492.674255371094,-43.60217805255754
11493.34716796875,-36.725299217012676
11494.020080566406,-34.065478598476766
11494.692993164062,-36.20075146108088
11495.365905761719,-41.02665364059091
11496.038818359375,-35.638908451674695
11496.711730957031,-32.817957858181224
11497.384643554688,-33.86857611537065
11498.057556152344,-39.262232446367115
11498.73046875,-54.801120200228155
11499.403381347656,-45.54494899169803
11500.076293945312,-37.31211082952391
11500.749206542969,-33.952149729322414
11501.422119140625,-35.51353634714256
11502.095031738281,-47.38329124733006
11502.767944335938,-39.649931767395415
11503.440856933594,-33.75416539375684
11504.11376953125,-33.274729882430414
11504.786682128906,-38.520892508434706
11505.459594726562,-38.86228161197566
11506.132507324219,-35.67966011233882
11506.805419921875,-47.63526629100155
11507.478332519531,-32.974900068884594
11508.151245117188,-30.517884739412047
11508.824157714844,-36.28691462359541
11509.4970703125,-46.318516614655124
11510.169982910156,-38.73034249593924
11510.842895507812,-40.09739611954498
11511.515808105469,-42.93723378625488
11512.188720703125,-40.140925407138646
11512.861633300781,-35.74967178161951
11513.534545898438,-35.83204265161074
11514.207458496094,-37.24735633044585
11514.88037109375,-32.37555958052334
11515.553283691406,-30.372595355564354
11516.226196289062,-32.10505329901298
11516.899108886719,-41.14960563702974
11517.572021484375,-39.77501288489364
11518.244934082031,-34.87213642301684
11518.917846679688,-35.110883741402915
11519.590759277344,-47.154835640628924
11520.263671875,-37.39448527112611
11520.936584472656,-33.00544711148739
11521.609497070312,-31.41128008824959
11522.282409667969,-30.1837664793988
11522.955322265625,-29.594491649628438
11523.628234863281,-30.34692990583292
11524.301147460938,-38.41519230806341
11524.974060058594,-33.2327025353691
11525.64697265625,-27.91682660236843
11526.319885253906,-31.717310925459792
11526.992797851562,-33.97903295202879
11527.665710449219,-34.58694856985918
11528.338623046875,-34.170968901250674
11529.011535644531,-30.127530755711653
11529.684448242188,-35.42206198293173
11530.357360839844,-44.223579846201524
11531.0302734375,-34.07944786278169
11531.703186035156,-34.27453157115048
11532.376098632812,-37.94078607334122
11533.049011230469,-35.381030711044794
11533.721923828125,-36.82515743381281
11534.394836425781,-41.06164271768659
11535.067749023438,-46.49989020569281
11535.740661621094,-44.91603404678662
11536.41357421875,-43.19365274817653
11537.086486816406,-44.23239068559876
11537.759399414062,-38.883392456279964
11538.432312011719,-33.964683145611566
11539.105224609375,-38.69656569610811
11539.778137207031,-40.4319886167451
11540.451049804688,-37.95870073849314
11541.123962402344,-40.973687553438296
11541.796875,-34.03734915713568
11542.469787597656,-35.14012954717649
11543.142700195312,-40.12972159760574
11543.815612792969,-36.460962877270305
11544.488525390625,-34.61681658814682
11545.161437988281,-31.175685462275467
11545.834350585938,-31.570747473089817
11546.507263183594,-40.68576461660158
11547.18017578125,-42.73874940352024
11547.853088378906,-36.779758959191994
11548.526000976562,-31.694638182677714
